time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.79,1
3,0.00,0.00,0.00,0.00,52.61,1
5,0.00,0.00,0.00,0.00,56.16,1
7,0.00,0.00,0.00,0.00,57.80,1
9,0.00,0.00,0.00,0.00,59.77,1
11,0.00,0.00,0.00,0.00,57.50,1
13,0.00,0.00,0.00,0.00,53.61,1
15,0.00,0.00,0.01,0.16,48.02,1
17,0.45,1.80,0.24,2.16,44.07,1
19,1.15,4.61,0.50,4.16,37.34,1
21,1.89,4.55,0.80,6.16,33.17,1
23,4.35,5.07,1.58,8.16,33.94,1
25,6.44,11.01,2.13,10.16,31.49,3
27,6.41,10.88,3.04,12.16,24.78,3
29,6.31,10.88,4.08,14.16,29.49,3
31,5.21,10.88,5.04,16.16,26.15,3
33,5.59,11.48,3.52,14.42,22.60,3
35,7.12,11.48,4.43,16.42,20.06,3
37,9.70,16.46,5.43,18.42,19.76,2
39,11.39,23.21,6.57,20.42,21.37,2
41,11.51,23.53,7.74,22.42,24.17,2
43,11.44,23.53,8.91,24.42,25.83,2
45,11.44,23.53,8.35,26.42,30.00,2
47,11.44,23.53,7.00,28.42,28.96,2
49,11.44,23.53,7.55,30.42,28.18,2
51,11.44,23.53,8.22,32.42,26.73,2
53,12.53,23.53,9.06,34.42,25.37,2
55,12.90,23.53,9.93,36.42,23.44,2
57,13.40,23.53,10.93,38.42,20.56,2
59,14.99,23.53,11.93,40.42,20.07,2
61,18.35,29.66,13.03,42.42,18.31,2
63,19.01,29.91,14.20,44.42,16.80,2
65,20.58,36.45,15.37,46.42,16.32,4
67,20.54,36.29,16.53,48.42,15.06,4
69,22.23,36.29,17.70,50.42,15.27,4
71,26.93,36.29,17.98,52.42,19.18,4
73,28.31,36.29,16.43,43.67,23.18,4
75,18.07,36.29,15.19,42.09,24.10,4
77,13.47,36.29,14.53,44.09,22.91,1
79,13.47,36.29,14.68,46.09,17.81,1
81,14.45,36.29,15.03,48.09,17.02,1
83,16.83,36.29,16.37,50.09,18.57,1
85,19.14,36.29,14.25,49.07,16.92,1
87,21.78,36.66,14.15,48.89,15.94,1
89,22.11,36.29,12.28,43.47,15.67,1
91,25.23,41.92,11.04,45.47,13.45,1
93,25.74,44.20,11.94,47.47,13.23,1
95,26.90,48.44,12.30,49.47,11.57,1
97,30.33,48.34,13.54,51.47,11.72,1
99,31.66,48.34,14.88,53.47,11.38,3
101,31.64,48.34,16.24,55.47,7.62,3
103,31.64,48.34,17.54,57.47,11.07,3
105,32.25,50.77,16.75,59.47,12.86,3
107,33.26,54.81,17.17,60.07,13.22,3
109,33.25,54.75,18.01,57.51,15.81,3
111,29.71,54.75,17.68,51.95,16.75,3
113,23.16,40.75,18.44,51.86,17.92,3
115,13.28,30.99,19.55,51.52,14.34,3
117,14.39,30.98,17.68,38.31,12.69,2
119,16.71,32.14,16.49,40.31,11.17,2
121,19.62,38.10,15.85,42.31,12.88,2
123,20.23,37.97,16.85,44.31,15.64,2
125,21.49,37.97,15.92,46.31,18.01,2
127,21.46,37.97,11.88,48.31,17.15,2
129,21.46,37.97,10.25,50.31,15.82,2
131,21.46,37.97,10.53,52.31,16.66,2
133,21.46,37.97,11.21,54.31,20.39,2
135,23.14,43.12,11.78,56.31,21.92,4
137,24.55,48.74,12.45,58.31,20.54,4
139,24.52,48.65,13.33,60.31,21.68,4
141,24.28,48.65,14.33,62.31,22.85,4
143,25.00,48.65,13.14,63.91,25.08,4
145,26.52,48.65,9.87,56.44,28.90,4
147,25.39,52.43,9.73,50.39,28.41,4
149,21.22,46.15,9.58,37.16,28.82,4
151,11.53,22.49,9.49,30.83,28.35,4
153,11.43,22.34,8.25,20.90,25.90,1
155,12.13,22.34,7.64,22.90,25.23,1
157,14.24,27.85,9.14,24.90,27.32,1
159,15.82,29.34,9.78,26.90,25.63,1
161,19.40,29.34,9.43,28.90,22.92,1
163,21.62,34.93,9.61,30.90,19.22,1
