time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.74
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.48
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.74
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.19
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.15
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.87
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.05
15,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.13,0.16,0.38,29.49
17,2.08,0.00,1.04,2.08,0.00,2.38,0.00,0.79,1.02,2.38,16.08
19,12.18,0.00,6.09,12.18,0.00,4.38,0.00,1.46,1.88,4.38,8.60
21,20.51,0.00,10.26,20.51,0.60,6.38,0.00,2.33,2.99,6.38,5.41
23,24.51,0.00,12.26,24.51,2.60,8.38,0.00,3.66,4.71,8.38,10.74
25,24.46,0.00,12.23,24.46,4.60,10.38,0.00,4.99,6.42,10.38,17.40
27,24.46,0.00,12.23,24.46,6.60,12.38,0.00,6.33,8.13,12.38,19.03
29,33.59,0.00,16.80,33.59,8.60,14.38,0.00,7.66,9.85,14.38,17.93
31,36.80,0.00,18.40,36.80,10.60,16.38,0.00,8.99,11.56,16.38,13.71
33,36.75,0.00,18.37,36.75,12.60,18.38,0.00,10.33,13.28,18.38,7.75
35,36.75,0.00,18.37,36.75,14.60,20.38,0.00,11.66,14.99,20.38,3.91
37,40.44,0.00,20.22,40.44,16.60,22.38,0.00,12.99,16.71,22.38,3.23
39,49.18,0.00,24.59,49.18,18.60,23.44,0.00,14.01,18.02,23.44,6.78
41,49.52,0.00,24.76,49.52,20.60,23.45,0.00,14.68,18.88,23.45,15.47
43,41.68,0.00,20.84,41.68,22.60,18.74,0.00,13.78,17.72,22.60,22.62
45,0.00,0.00,0.00,0.00,4.49,20.74,0.00,8.41,10.81,20.74,20.92
47,8.75,0.00,4.37,8.75,6.49,22.74,0.00,9.74,12.53,22.74,25.68
49,18.36,0.00,9.18,18.36,8.49,24.74,0.00,11.08,14.24,24.74,24.68
51,23.92,0.00,11.96,23.92,10.49,26.74,0.00,12.41,15.96,26.74,23.73
53,23.69,0.00,11.85,23.69,12.49,28.74,0.00,13.74,17.67,28.74,24.91
55,23.69,0.00,11.85,23.69,14.49,30.74,0.00,15.08,19.38,30.74,25.06
57,23.69,0.00,11.85,23.69,16.49,32.74,0.00,16.41,21.10,32.74,20.53
59,30.22,0.00,15.11,30.22,18.49,34.74,0.00,17.74,22.81,34.74,22.12
61,34.51,0.00,17.25,34.51,20.49,36.74,0.00,19.08,24.53,36.74,20.01
63,37.14,0.00,18.57,37.14,22.49,38.74,0.00,20.41,26.24,38.74,19.55
65,37.13,0.00,18.56,37.13,24.49,40.74,0.00,21.74,27.96,40.74,18.38
67,41.72,0.00,20.86,41.72,26.49,42.74,0.00,23.08,29.67,42.74,21.19
69,48.60,0.00,24.30,48.60,28.49,44.74,0.00,24.41,31.38,44.74,18.10
71,50.02,0.00,25.01,50.02,30.49,46.74,0.00,25.74,33.10,46.74,15.47
73,55.70,0.00,27.85,55.70,32.49,48.74,0.00,27.08,34.81,48.74,10.50
75,56.65,0.00,28.32,56.65,34.49,50.74,0.00,28.41,36.53,50.74,8.42
77,64.54,0.00,32.27,64.54,36.49,52.74,0.00,29.74,38.24,52.74,8.20
79,75.11,0.00,37.55,75.11,38.49,42.74,0.00,27.08,34.82,42.74,9.53
81,81.63,0.00,40.81,81.63,40.49,44.74,0.76,28.67,36.64,44.74,14.05
83,81.54,0.00,40.77,81.54,42.49,13.65,2.76,19.64,24.46,42.49,18.95
85,81.54,0.00,40.77,81.54,26.65,15.65,4.76,15.69,18.81,26.65,20.47
87,86.35,0.00,43.18,86.35,25.14,17.65,6.76,16.52,19.31,25.14,21.02
89,88.58,0.00,44.29,88.58,21.01,19.65,8.76,16.47,18.68,21.01,23.90
91,56.97,0.00,28.49,56.97,12.53,21.65,10.76,14.98,16.19,21.65,23.85
93,0.00,0.00,0.00,0.00,14.53,11.67,12.76,12.99,13.05,14.53,24.37
95,0.00,0.00,0.00,0.00,16.53,13.67,14.76,14.99,15.05,16.53,25.59
97,0.00,4.31,2.15,4.31,0.00,15.67,16.76,10.81,9.11,16.76,21.75
99,0.00,11.09,5.55,11.09,0.00,17.67,18.76,12.14,10.25,18.76,18.92
101,5.01,11.53,8.27,11.53,0.00,19.67,20.76,13.48,11.40,20.76,14.39
103,15.08,11.53,13.30,15.08,0.00,21.67,22.76,14.81,12.54,22.76,10.45
105,18.29,11.53,14.91,18.29,0.00,23.67,24.76,16.14,13.68,24.76,11.82
107,18.23,18.10,18.16,18.23,0.00,25.67,26.76,17.48,14.82,26.76,18.44
109,5.24,6.75,5.99,6.75,0.00,20.73,28.19,16.31,12.91,28.19,27.71
111,0.00,0.00,0.00,0.00,0.77,17.07,13.38,10.41,9.56,17.07,23.05
113,0.00,0.00,0.00,0.00,2.77,0.00,0.00,0.92,1.19,2.77,49.96
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.39
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.04
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.40
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.02
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.82
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.39
127,0.00,0.00,0.00,0.00,0.00,1.33,0.00,0.44,0.57,1.33,39.77
129,3.89,0.00,1.95,3.89,0.00,3.33,0.00,1.11,1.43,3.33,37.50
131,4.57,0.00,2.29,4.57,0.00,5.33,0.00,1.78,2.28,5.33,31.58
133,4.57,0.00,2.29,4.57,0.00,7.33,0.00,2.44,3.14,7.33,33.05
135,4.57,0.00,2.29,4.57,0.00,9.33,0.00,3.11,4.00,9.33,27.88
137,10.42,0.00,5.21,10.42,1.29,11.33,0.00,4.20,5.41,11.33,29.91
139,11.13,0.00,5.56,11.13,3.29,13.33,0.00,5.54,7.12,13.33,28.13
141,11.52,0.00,5.76,11.52,5.29,15.33,0.00,6.87,8.83,15.33,28.84
143,18.25,0.00,9.12,18.25,7.29,17.33,0.00,8.20,10.55,17.33,29.89
145,18.01,0.00,9.01,18.01,9.29,19.33,0.00,9.54,12.26,19.33,25.63
147,18.79,0.00,9.40,18.79,11.29,21.33,0.00,10.87,13.98,21.33,25.13
149,25.19,0.00,12.59,25.19,13.29,23.33,0.00,12.20,15.69,23.33,20.38
151,29.50,0.00,14.75,29.50,15.29,25.33,0.00,13.54,17.41,25.33,22.56
153,31.53,0.00,15.77,31.53,17.29,27.33,0.00,14.87,19.12,27.33,22.18
155,37.01,0.00,18.50,37.01,19.29,29.33,0.00,16.20,20.83,29.33,24.13
157,41.86,0.00,20.93,41.86,21.29,31.33,0.00,17.54,22.55,31.33,23.23
159,43.76,0.00,21.88,43.76,23.29,10.22,0.00,11.17,14.36,23.29,20.49
161,50.16,0.00,25.08,50.16,19.69,12.22,0.00,10.64,13.68,19.69,15.79
163,53.40,0.00,26.70,53.40,15.62,14.22,0.00,9.95,12.79,15.62,18.36
165,65.44,0.00,32.72,65.44,10.42,16.22,0.00,8.88,11.42,16.22,22.13
167,74.52,0.00,37.26,74.52,12.42,11.70,0.00,8.04,10.34,12.42,28.06
169,56.01,0.00,28.01,56.01,7.67,13.70,0.00,7.12,9.16,13.70,33.16
171,0.00,0.00,0.00,0.00,9.67,6.45,0.00,5.37,6.91,9.67,36.38
173,0.00,0.00,0.00,0.00,8.29,8.45,0.00,5.58,7.17,8.45,38.39
175,0.00,0.00,0.00,0.00,0.00,10.45,0.00,3.48,4.48,10.45,42.43
177,0.00,0.00,0.00,0.00,0.00,11.35,0.00,3.78,4.87,11.35,44.42
179,0.00,0.00,0.00,0.00,1.54,1.33,0.00,0.96,1.23,1.54,42.48
181,0.00,0.00,0.00,0.00,3.54,3.33,0.00,2.29,2.94,3.54,41.92
183,0.00,0.00,0.00,0.00,5.54,5.33,0.00,3.62,4.66,5.54,36.95
185,4.90,0.00,2.45,4.90,0.52,7.33,0.00,2.62,3.36,7.33,33.00
187,11.46,0.00,5.73,11.46,2.52,9.33,0.00,3.95,5.08,9.33,26.32
189,21.78,0.00,10.89,21.78,4.52,11.33,0.33,5.39,6.84,11.33,24.41
191,33.77,0.00,16.88,33.77,6.52,13.33,2.33,7.39,8.84,13.33,24.58
193,36.26,0.00,18.13,36.26,8.52,15.33,4.33,9.39,10.84,15.33,18.68
195,38.38,2.95,20.66,38.38,10.52,17.33,6.33,11.39,12.84,17.33,14.33
197,48.50,4.95,26.72,48.50,12.52,19.33,8.33,13.39,14.84,19.33,10.31
199,55.71,4.94,30.32,55.71,14.52,17.90,10.33,14.25,15.37,17.90,11.48
201,60.54,4.94,32.74,60.54,16.52,17.08,12.33,15.31,16.16,17.08,11.90
203,71.46,4.94,38.20,71.46,13.62,19.08,14.33,15.68,16.06,19.08,10.59
