time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,43.03,4,
7,0.00,0.00,0.00,0.00,52.36,4,
9,0.00,0.00,0.00,0.00,58.64,4,4.00
11,0.00,0.00,0.00,0.00,55.50,4,
13,0.00,0.00,0.00,0.00,48.53,1,
15,0.00,0.00,0.03,0.36,51.44,1,
17,0.00,0.00,0.20,2.36,54.01,1,
19,0.00,0.00,0.05,0.58,48.67,1,3.11
21,0.00,0.00,0.00,0.00,43.54,1,
23,0.00,0.00,0.06,0.74,37.74,5,
25,1.03,4.12,0.39,1.86,40.12,5,
27,0.68,2.48,0.80,3.86,37.83,5,
29,2.91,11.62,0.49,4.64,35.83,5,3.02
31,3.00,11.99,0.73,6.64,34.69,5,
33,3.00,11.99,1.00,8.64,34.12,1,
35,3.00,11.99,1.43,10.64,35.84,1,
37,3.00,11.99,1.20,12.64,37.26,1,
39,3.00,11.99,1.53,14.64,33.21,1,2.34
41,5.20,11.99,2.03,16.64,26.70,1,
43,5.84,11.99,2.11,18.64,26.22,5,
45,7.76,19.79,2.53,20.64,34.61,5,
47,6.48,24.34,2.88,22.64,35.65,5,
49,6.06,24.25,2.30,24.64,36.86,5,2.15
51,6.06,24.25,2.74,26.64,33.54,5,
53,6.06,24.25,2.39,28.64,27.24,6,
55,6.22,24.25,2.92,30.64,21.12,6,
57,9.80,32.50,3.72,32.64,19.82,6,
59,12.25,37.62,4.12,33.32,18.40,6,2.05
61,13.98,37.02,3.93,20.07,16.65,6,
63,8.86,17.50,4.90,19.68,16.65,1,
65,9.16,19.31,5.00,11.32,24.01,1,
67,9.81,19.29,6.16,13.32,25.30,1,
69,6.98,11.87,6.76,15.14,27.00,1,2.35
71,6.37,11.15,5.91,17.14,30.04,1,
73,8.25,15.87,6.01,19.14,30.67,2,
75,8.94,18.75,6.84,21.14,33.31,2,
77,9.77,26.51,6.09,21.65,30.51,2,
79,11.38,30.59,5.40,23.65,28.74,2,1.95
81,9.99,22.37,5.55,25.65,28.32,2,
83,7.42,24.49,6.14,27.65,23.70,5,
85,11.72,31.43,7.25,29.65,22.57,5,
87,16.08,36.73,8.59,31.65,21.18,5,
89,18.77,36.87,7.71,20.35,19.97,5,2.33
91,20.93,44.93,7.32,18.06,17.16,5,
93,23.55,47.60,8.24,20.06,18.44,6,
95,17.21,41.69,9.68,22.06,15.11,6,
97,18.76,41.50,9.12,20.71,12.93,6,
99,20.83,49.55,10.24,22.71,13.49,6,1.89
101,24.00,55.22,11.01,23.26,14.85,6,
103,28.50,65.10,12.06,25.26,15.31,1,
105,29.55,67.33,11.70,27.26,14.86,1,
107,29.84,68.51,11.81,29.26,13.81,1,
109,32.54,81.21,12.74,31.26,14.55,1,1.84
111,34.12,85.33,12.16,33.26,12.49,1,
113,39.28,97.89,11.41,35.26,12.91,5,
115,42.52,105.00,12.44,37.26,16.36,5,
117,44.65,111.37,13.02,39.26,20.40,5,
119,44.60,111.09,13.76,41.26,17.64,5,1.63
121,42.17,94.29,14.27,43.26,16.44,5,
123,31.22,68.47,13.47,45.26,13.50,6,
125,16.89,49.62,14.52,47.26,10.77,6,
127,18.27,51.28,15.99,49.26,11.04,6,
129,22.52,58.99,17.08,51.26,11.50,6,2.24
131,25.04,63.83,18.07,53.26,12.03,6,
133,28.30,71.40,19.26,55.26,11.26,1,
135,35.32,88.52,18.80,57.26,16.75,1,
137,36.72,88.22,20.14,59.26,20.53,1,
139,38.29,88.22,20.31,61.26,18.94,1,2.27
141,35.03,88.15,21.12,63.26,14.60,1,
143,35.70,78.67,20.97,65.26,9.79,1,
145,29.63,69.45,21.81,67.26,7.30,1,
147,34.76,79.52,22.02,69.26,6.52,1,
149,37.80,80.05,23.06,71.26,9.70,1,1.98
151,40.06,79.47,24.26,73.26,11.31,1,
153,29.67,78.56,25.29,75.26,11.23,6,
155,27.57,87.87,25.87,77.26,11.74,6,
157,31.55,102.49,27.21,79.26,12.94,6,
159,34.68,107.24,28.39,81.26,12.35,6,1.92
161,36.21,107.36,28.84,83.26,13.19,6,
163,38.43,109.02,28.52,85.26,11.23,6,
165,44.77,120.45,29.72,87.26,10.07,6,
167,47.61,129.70,31.01,89.26,10.20,6,
169,51.38,134.02,31.52,91.26,9.75,6,1.37
171,52.12,137.34,33.10,93.26,9.28,6,
173,55.63,145.89,34.64,95.26,8.61,6,
175,58.78,156.33,34.02,97.26,9.36,6,
177,62.00,161.83,34.56,99.26,10.00,6,
179,63.68,160.61,35.97,101.26,11.54,6,1.42
181,64.24,160.58,35.87,103.26,12.03,6,
183,65.26,160.58,37.35,105.26,13.57,2,
185,66.33,160.58,38.32,107.26,13.46,2,
187,69.40,160.53,37.40,109.26,13.17,2,
189,58.81,127.14,32.34,111.26,11.83,2,0.75
191,28.71,79.66,33.64,113.26,13.43,2,
193,32.37,86.38,33.19,115.26,13.29,5,
195,33.48,86.50,33.92,117.26,14.75,5,
197,33.47,86.50,35.59,119.26,13.84,5,
199,36.33,86.50,34.27,121.26,12.16,5,1.73
201,37.59,88.84,33.57,123.26,11.81,5,
203,38.90,92.66,35.11,125.26,12.16,1,
205,42.29,92.60,36.84,127.26,13.09,1,
207,45.61,92.60,35.74,129.26,13.90,1,
209,47.59,92.60,37.13,131.26,14.89,1,1.33
211,44.89,92.94,38.34,133.26,14.41,1,
213,48.57,102.80,39.48,135.26,12.83,6,
215,52.01,104.30,36.90,137.26,13.49,6,
217,36.96,68.85,38.74,139.26,14.03,6,
219,35.06,83.51,39.88,141.26,12.48,6,2.27
221,37.76,91.16,36.81,143.26,11.58,6,
223,40.39,101.36,37.61,145.26,10.02,2,
225,43.96,108.36,37.67,147.26,9.81,2,
227,45.95,111.05,39.50,149.26,8.90,2,
229,49.16,114.85,40.33,151.26,10.68,2,1.87
231,51.64,114.82,41.31,153.26,12.55,2,
233,47.27,114.82,42.92,155.26,12.38,2,
235,45.59,121.86,42.07,157.26,12.22,2,
237,48.56,133.75,43.24,159.26,12.57,2,
239,48.89,135.04,43.94,161.26,11.76,2,1.71
241,50.92,138.24,43.83,163.26,10.80,2,
243,52.64,140.49,45.12,165.26,11.87,6,
245,53.34,139.92,45.79,167.26,11.76,6,
247,24.18,37.05,45.78,169.26,11.72,6,
249,21.40,37.05,45.60,171.26,13.50,6,1.36
251,21.34,37.05,45.42,173.26,15.50,6,
253,21.34,37.05,46.18,175.26,16.82,5,
255,21.34,37.05,47.84,177.26,16.98,5,
257,22.31,37.05,49.51,179.26,17.00,5,
259,24.18,38.15,48.01,181.26,16.77,5,1.44
261,29.25,48.98,47.82,183.26,16.49,5,
263,32.63,59.35,48.71,185.26,13.51,2,
265,36.13,67.81,49.64,187.26,9.53,2,
267,42.92,75.53,50.01,189.26,8.67,2,
269,46.79,82.30,51.53,191.26,10.04,2,1.29
271,47.35,79.60,52.20,193.26,9.89,2,
273,48.84,79.98,52.15,195.26,9.28,1,
275,48.23,79.26,52.44,197.26,7.84,1,
277,44.75,75.36,51.39,199.26,7.74,1,
279,34.66,58.34,52.22,201.26,7.05,1,2.02
281,38.10,65.42,50.64,203.26,6.47,1,
283,46.13,81.07,50.48,205.26,8.92,1,
