time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.016666666666666666
43.0,0.016666666666666666
45.0,0.016666666666666666
47.0,2.683333333333333
49.0,2.833333333333333
51.0,2.4
53.0,3.35
55.0,1.991666666666667
57.0,1.2750000000000001
59.0,1.2750000000000001
61.0,1.2750000000000001
63.0,1.2750000000000001
65.0,1.2750000000000001
67.0,1.2750000000000001
69.0,1.4333333333333333
71.0,3.6000000000000005
73.0,3.6000000000000005
75.0,3.6000000000000005
77.0,1.8083333333333333
79.0,1.8083333333333333
81.0,1.8083333333333333
83.0,1.8166666666666669
85.0,1.4500000000000002
87.0,2.991666666666667
89.0,4.0
91.0,3.9333333333333336
93.0,4.033333333333334
95.0,4.025
97.0,4.025
99.0,3.9833333333333334
101.0,3.9833333333333334
103.0,4.116666666666667
105.0,4.116666666666667
107.0,5.908333333333333
109.0,9.075
111.0,6.808333333333334
113.0,4.875
115.0,4.875
117.0,4.691666666666666
119.0,4.883333333333333
121.0,4.883333333333333
123.0,4.883333333333333
125.0,4.991666666666667
127.0,4.991666666666667
129.0,4.966666666666667
131.0,4.683333333333334
133.0,4.683333333333334
135.0,4.633333333333333
137.0,4.641666666666667
139.0,4.641666666666667
141.0,4.641666666666667
143.0,4.641666666666667
145.0,6.3
147.0,12.966666666666667
149.0,12.966666666666667
151.0,12.758333333333333
153.0,10.783333333333333
155.0,10.783333333333333
157.0,16.416666666666664
159.0,15.408333333333333
161.0,15.525
163.0,13.441666666666665
165.0,13.483333333333333
167.0,9.325000000000001
169.0,8.866666666666667
171.0,8.866666666666667
173.0,8.866666666666667
175.0,7.533333333333333
177.0,11.9
179.0,11.508333333333333
181.0,10.624999999999998
183.0,10.049999999999999
185.0,9.266666666666666
187.0,9.266666666666666
189.0,9.208333333333332
191.0,7.949999999999999
193.0,7.949999999999999
195.0,11.983333333333334
197.0,15.274999999999999
199.0,14.241666666666667
201.0,14.216666666666665
203.0,13.308333333333334
205.0,11.808333333333334
207.0,11.808333333333334
209.0,16.858333333333334
211.0,24.625
213.0,24.125
215.0,23.275000000000002
217.0,23.2
219.0,23.2
221.0,23.158333333333335
223.0,23.275000000000002
225.0,23.825
227.0,23.116666666666667
229.0,16.8
231.0,16.8
233.0,16.833333333333332
235.0,16.508333333333333
237.0,16.675
239.0,18.891666666666666
241.0,24.56666666666667
243.0,22.525
245.0,21.258333333333333
247.0,21.258333333333333
249.0,21.258333333333333
251.0,21.258333333333333
253.0,27.299999999999997
255.0,30.46666666666667
257.0,30.475
259.0,27.93333333333333
261.0,28.05833333333333
263.0,27.349999999999998
265.0,27.391666666666666
267.0,27.349999999999998
269.0,27.416666666666664
271.0,33.54166666666667
273.0,31.19166666666667
275.0,24.925
277.0,25.03333333333333
279.0,25.03333333333333
281.0,25.03333333333333
283.0,25.03333333333333
285.0,24.775
287.0,24.791666666666664
289.0,24.791666666666664
291.0,24.791666666666664
293.0,24.833333333333336
295.0,24.96666666666667
297.0,24.35
299.0,22.35
301.0,22.008333333333333
303.0,22.008333333333333
305.0,22.008333333333333
307.0,22.008333333333333
309.0,21.15
311.0,21.15
313.0,27.491666666666667
315.0,31.266666666666662
317.0,30.116666666666667
319.0,30.116666666666667
321.0,27.65833333333333
323.0,27.883333333333333
325.0,28.083333333333332
327.0,27.216666666666665
329.0,27.108333333333334
331.0,27.008333333333333
333.0,23.775
335.0,26.075
337.0,26.416666666666664
339.0,25.616666666666664
341.0,23.0
343.0,23.0
345.0,23.0
347.0,27.383333333333333
349.0,31.491666666666667
351.0,30.974999999999998
353.0,30.224999999999998
355.0,29.60833333333333
357.0,28.916666666666664
359.0,28.575
361.0,27.133333333333333
363.0,27.133333333333333
365.0,24.30833333333333
367.0,24.30833333333333
369.0,30.45
371.0,29.466666666666665
373.0,27.90833333333333
375.0,27.758333333333333
377.0,27.516666666666666
379.0,27.516666666666666
381.0,32.59166666666667
383.0,36.125
385.0,47.96666666666667
387.0,47.28333333333333
389.0,47.29166666666667
391.0,36.04166666666667
393.0,35.84166666666667
395.0,35.75833333333333
397.0,33.150000000000006
399.0,29.299999999999997
401.0,28.975
403.0,24.616666666666664
405.0,24.641666666666666
407.0,24.641666666666666
409.0,24.641666666666666
411.0,29.808333333333337
413.0,28.108333333333334
415.0,24.366666666666667
417.0,24.408333333333335
419.0,23.28333333333333
421.0,23.28333333333333
423.0,31.800000000000004
425.0,35.050000000000004
427.0,37.30833333333333
429.0,35.99166666666667
431.0,34.45
433.0,34.458333333333336
435.0,35.53333333333333
437.0,28.75
439.0,28.75
441.0,28.75
443.0,28.508333333333333
445.0,25.225
447.0,29.3
449.0,27.641666666666666
451.0,26.408333333333335
453.0,26.408333333333335
455.0,26.408333333333335
457.0,28.475
459.0,30.508333333333333
461.0,34.06666666666666
463.0,33.85
465.0,33.21666666666667
467.0,32.858333333333334
469.0,31.900000000000002
471.0,28.09166666666667
473.0,28.09166666666667
475.0,27.84166666666667
477.0,27.833333333333336
479.0,25.733333333333334
