time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.93
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.74
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.69
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.42
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.40
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.92
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.09
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.13
17,0.00,1.07,0.53,1.07,0.00,0.00,1.96,0.65,0.65,1.96,45.90
19,0.00,4.78,2.39,4.78,0.00,0.04,3.96,1.33,1.33,3.96,39.71
21,0.00,4.67,2.34,4.67,0.00,0.00,5.96,1.99,1.99,5.96,37.47
23,0.00,4.67,2.34,4.67,0.40,0.00,7.96,2.79,2.79,7.96,34.75
25,0.69,4.58,2.63,4.58,2.40,0.00,9.96,4.12,4.12,9.96,49.07
27,0.65,0.00,0.32,0.65,4.40,0.00,11.96,5.45,5.45,11.96,42.72
29,4.49,0.00,2.25,4.49,0.33,0.00,0.00,0.11,0.11,0.33,35.10
31,10.70,0.00,5.35,10.70,2.33,0.00,0.00,0.78,0.78,2.33,36.16
33,10.65,0.00,5.32,10.65,4.33,0.00,0.00,1.44,1.44,4.33,30.74
35,13.57,0.00,6.79,13.57,6.33,0.00,0.00,2.11,2.11,6.33,26.00
37,18.98,0.00,9.49,18.98,8.33,0.78,0.00,3.04,3.04,8.33,27.91
39,23.78,0.00,11.89,23.78,10.33,2.78,0.00,4.37,4.37,10.33,28.05
41,23.71,0.00,11.85,23.71,12.33,4.78,0.00,5.70,5.70,12.33,27.31
43,24.04,0.00,12.02,24.04,14.33,6.78,0.00,7.04,7.04,14.33,22.18
45,30.74,0.00,15.37,30.74,16.33,8.78,0.00,8.37,8.37,16.33,22.80
47,35.85,0.00,17.93,35.85,18.33,10.78,0.00,9.70,9.70,18.33,18.04
49,36.76,0.00,18.38,36.76,20.33,12.78,0.00,11.04,11.04,20.33,15.32
51,42.15,0.00,21.07,42.15,22.33,14.78,0.00,12.37,12.37,22.33,10.76
53,49.39,0.00,24.69,49.39,24.33,16.78,0.00,13.70,13.70,24.33,12.54
55,55.07,0.00,27.53,55.07,26.33,18.78,0.00,15.04,15.04,26.33,14.31
57,59.87,0.00,29.93,59.87,28.33,20.78,0.00,16.37,16.37,28.33,11.80
59,61.15,0.00,30.58,61.15,30.33,22.78,1.58,18.23,18.23,30.33,7.86
61,62.99,0.00,31.50,62.99,32.33,24.78,3.58,20.23,20.23,32.33,9.36
63,68.94,0.00,34.47,68.94,34.33,26.78,5.58,22.23,22.23,34.33,9.87
65,73.58,0.00,36.79,73.58,32.02,28.78,7.58,22.79,22.79,32.02,11.54
67,79.55,0.00,39.77,79.55,22.84,30.78,9.58,21.07,21.07,30.78,10.02
69,79.94,0.00,39.97,79.94,24.84,32.78,11.58,23.07,23.07,32.78,9.43
71,81.44,0.00,40.72,81.44,26.84,34.78,13.58,25.07,25.07,34.78,13.08
73,86.87,0.00,43.44,86.87,28.84,27.76,15.58,24.06,24.06,28.84,16.05
75,86.77,0.00,43.38,86.77,20.59,29.76,17.58,22.64,22.64,29.76,22.24
77,91.74,0.00,45.87,91.74,22.59,27.17,19.58,23.11,23.11,27.17,28.92
79,54.65,0.00,27.33,54.65,24.59,25.23,21.58,23.80,23.80,25.23,30.63
81,0.00,0.00,0.00,0.00,17.49,27.23,23.58,22.77,22.77,27.23,31.88
83,0.00,5.17,2.59,5.17,19.49,15.73,25.58,20.26,20.26,25.58,31.50
85,0.00,5.22,2.61,5.22,18.69,17.73,27.58,21.33,21.33,27.58,33.37
87,0.00,5.22,2.61,5.22,14.36,19.73,29.58,21.22,21.22,29.58,35.02
