time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,58.29,4,4.00
21,0.00,0.00,0.00,0.00,63.52,4,
23,0.00,0.00,0.00,0.00,46.55,8,
25,0.00,0.00,0.00,0.00,52.99,8,
27,0.00,0.00,0.00,0.00,50.26,8,
29,0.00,0.00,0.00,0.00,57.55,8,4.00
31,0.00,0.00,-0.00,0.00,52.05,8,
33,0.00,0.00,0.00,0.00,49.87,8,
35,0.00,0.00,0.00,0.00,45.01,8,
37,0.00,0.00,0.15,1.37,40.30,8,
39,1.36,5.42,0.50,3.37,33.29,8,2.86
41,1.29,5.18,0.82,5.37,28.72,8,
43,2.02,8.09,0.69,7.37,23.19,15,
45,2.81,11.22,0.81,9.37,24.01,15,
47,2.73,7.57,1.09,11.37,24.70,15,
49,1.42,5.68,0.93,7.90,30.59,15,3.65
51,1.42,5.66,0.60,4.93,33.26,15,
53,1.42,5.66,0.58,6.93,41.02,4,
55,1.40,5.61,0.74,8.93,53.89,4,
57,0.19,0.75,0.91,10.93,53.23,4,
59,0.00,0.00,0.00,0.00,48.58,4,3.54
61,0.00,0.00,0.04,0.33,44.49,4,
63,0.00,0.00,0.18,2.11,43.30,11,
65,0.00,0.00,0.14,0.90,43.99,11,
67,0.38,1.54,0.48,2.90,41.60,11,
69,1.39,5.55,0.49,4.90,38.52,11,2.51
71,1.36,5.45,0.66,6.90,36.13,11,
73,2.85,5.80,1.15,8.90,31.54,2,
75,4.26,11.79,1.65,10.90,33.11,2,
77,4.89,16.09,2.23,12.90,27.20,2,
79,3.46,8.26,1.28,7.89,24.11,2,2.52
81,1.47,5.89,1.47,6.50,25.32,2,
83,2.97,11.89,1.85,8.50,28.99,7,
85,3.62,11.69,1.81,8.94,36.81,7,
87,3.27,7.89,2.32,10.94,43.39,7,
89,1.30,5.18,1.44,8.29,38.67,7,2.46
91,1.30,5.18,1.10,8.37,32.55,7,
93,3.66,7.41,1.77,10.37,32.22,1,
95,6.72,12.76,2.73,12.37,32.91,1,
97,8.91,18.21,4.00,14.37,31.39,1,
99,6.48,12.00,4.42,12.67,31.37,1,1.91
101,5.69,12.00,5.20,14.67,28.81,1,
103,6.40,12.00,4.89,16.67,23.92,2,
105,7.14,12.00,5.83,18.67,24.85,2,
107,6.20,9.21,6.67,20.67,20.36,2,
109,5.82,11.20,5.15,17.32,19.82,2,2.54
111,10.92,27.14,4.36,19.32,19.29,2,
113,11.94,31.20,4.61,21.32,21.05,6,
115,12.20,32.04,5.75,23.32,25.57,6,
117,13.02,37.16,6.49,25.32,27.55,6,
119,10.61,37.07,5.43,24.39,25.56,6,2.18
121,10.61,37.07,4.90,26.39,21.53,6,
123,10.61,37.07,5.80,28.39,17.19,1,
125,12.19,38.51,6.53,30.39,19.97,1,
127,14.80,45.57,7.70,32.39,20.92,1,
129,16.46,49.24,8.01,34.39,22.48,1,2.75
131,16.43,49.16,8.66,36.39,23.13,1,
133,16.42,49.13,9.15,38.39,24.57,7,
135,10.15,24.13,9.53,40.39,26.69,7,
137,4.90,8.54,8.38,42.39,24.92,7,
139,2.76,5.69,8.56,44.39,24.61,7,2.31
141,3.83,8.18,8.78,46.39,25.28,7,
143,6.41,12.31,9.34,48.39,25.95,8,
145,7.44,12.20,9.24,50.39,28.83,8,
147,7.15,12.07,10.76,52.39,26.32,8,
149,4.93,12.07,9.07,54.39,25.31,8,2.36
151,5.69,12.07,9.37,56.39,24.74,8,
153,7.02,17.42,10.48,58.39,23.37,2,
155,8.24,18.42,11.49,60.39,21.31,2,
157,10.70,23.14,12.50,62.39,19.07,2,
159,11.68,28.74,12.93,64.39,16.79,2,2.12
161,10.49,31.51,13.12,66.39,16.85,2,
163,11.53,35.66,14.14,68.39,16.65,5,
165,13.28,40.48,15.31,70.39,19.72,5,
167,14.82,42.59,16.03,72.39,22.66,5,
169,14.81,42.58,8.48,30.53,21.69,5,2.05
171,16.53,44.53,8.38,29.63,20.32,5,
173,17.68,49.37,9.25,31.63,24.41,6,
175,13.36,31.17,10.41,33.63,24.75,6,
177,8.22,11.24,11.26,35.63,21.34,6,
179,7.71,18.85,9.43,34.31,14.13,6,1.68
181,10.29,25.00,8.00,36.31,12.27,6,
183,13.53,26.22,9.24,38.31,14.39,7,
185,16.83,33.74,10.59,40.31,18.96,7,
187,18.41,37.67,12.09,42.31,20.29,7,
189,18.39,37.60,9.13,24.31,21.33,7,1.86
191,18.37,37.51,10.04,26.31,22.37,7,
193,13.80,24.07,10.50,28.31,20.33,1,
195,10.67,24.07,10.52,30.31,21.54,1,
197,12.15,24.07,11.88,32.31,19.76,1,
199,15.18,25.05,10.64,31.98,21.84,1,2.11
201,12.97,24.07,9.23,33.98,22.36,1,
203,11.99,24.07,9.41,35.98,21.12,2,
205,14.09,24.07,10.37,37.98,23.18,2,
207,18.36,24.07,12.01,39.98,24.18,2,
209,19.66,25.96,13.12,36.17,24.31,2,2.16
211,10.66,25.88,13.54,33.17,21.44,2,
213,10.92,30.09,12.02,35.17,17.32,1,
215,15.15,33.15,11.12,37.17,16.32,1,
217,16.93,33.14,12.96,39.17,14.62,1,
219,18.97,33.14,12.64,41.17,14.33,1,1.52
221,17.57,24.51,13.68,43.17,14.79,1,
223,17.71,29.69,14.04,45.17,15.91,5,
225,19.23,34.51,13.78,47.17,19.33,5,
227,22.52,43.35,15.11,49.17,22.34,5,
229,19.63,43.21,12.70,38.01,21.08,5,1.47
231,17.92,43.21,11.71,34.27,17.43,5,
233,19.69,43.54,11.65,36.27,14.15,8,
235,21.31,49.32,12.61,38.27,12.81,8,
237,22.43,49.13,14.23,40.27,11.73,8,
239,21.17,49.13,13.34,42.27,16.09,8,1.90
241,16.72,49.13,13.17,44.27,18.82,8,
243,18.21,54.00,13.57,46.27,18.45,6,
245,20.22,55.73,14.00,48.27,19.67,6,
247,20.88,55.72,15.50,50.27,16.73,6,
249,20.88,55.72,13.31,52.27,12.48,6,2.07
251,20.88,55.72,14.36,54.27,10.57,6,
253,26.79,68.12,15.21,56.27,9.50,2,
255,32.59,74.70,16.45,58.27,13.50,2,
257,33.53,74.39,17.12,60.27,14.90,2,
259,22.22,29.22,17.36,62.27,16.50,2,2.78
261,11.94,25.29,15.82,64.27,18.53,2,
263,7.72,25.29,15.23,66.27,21.07,7,
265,7.72,25.29,14.62,68.27,26.30,7,
267,9.60,25.29,15.19,70.27,26.92,7,
269,14.12,30.72,14.95,59.30,24.89,7,2.53
271,16.02,30.18,11.14,36.41,20.13,7,
273,15.18,25.36,11.17,38.41,15.55,2,
275,10.87,23.81,12.63,40.41,11.78,2,
277,13.44,27.44,14.22,42.41,13.70,2,
279,15.80,29.61,14.00,44.41,17.77,2,2.21
281,16.10,28.97,12.90,46.41,21.46,2,
283,8.86,18.30,13.48,48.41,19.59,1,
