time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,40.38,4,
9,0.00,0.00,0.00,0.00,50.48,4,4.00
11,0.00,0.00,0.00,0.00,59.01,4,
13,0.00,0.00,0.00,0.00,56.20,1,
15,0.00,0.00,0.00,0.00,52.61,1,
17,0.00,0.00,0.00,0.00,49.00,1,
19,0.00,0.00,0.00,0.00,52.55,1,4.00
21,0.00,0.00,0.11,1.37,52.24,1,
23,0.00,0.00,0.00,0.00,49.60,1,
25,0.00,0.00,0.09,1.04,41.08,1,
27,0.00,0.00,0.10,0.74,49.23,1,
29,0.00,0.00,0.25,2.49,50.96,1,3.27
31,0.57,2.27,0.31,2.48,47.08,1,
33,1.15,4.59,0.37,4.48,36.91,2,
35,1.07,4.27,0.68,6.48,37.05,2,
37,0.00,0.00,0.91,8.48,22.20,2,
39,0.67,2.67,0.21,1.41,24.60,2,2.45
41,3.96,6.21,0.65,3.41,28.93,2,
43,5.22,11.53,1.15,5.41,30.82,4,
45,4.99,11.48,1.65,7.41,39.92,4,
47,2.08,8.31,2.15,9.41,37.84,4,
49,0.00,0.00,0.91,9.34,31.64,4,2.27
51,0.45,1.81,0.36,3.59,25.41,4,
53,3.55,11.22,0.82,5.59,20.10,1,
55,3.86,10.92,1.41,7.59,25.49,1,
57,3.86,10.92,2.08,9.59,26.39,1,
59,4.20,12.28,2.15,11.59,31.10,1,1.80
61,7.07,23.75,2.21,13.59,31.06,1,
63,6.97,23.38,2.25,15.59,27.33,3,
65,8.82,23.38,2.59,17.59,32.94,3,
67,7.50,21.59,3.06,19.59,30.65,3,
69,1.00,4.02,1.92,12.99,33.94,3,2.74
71,2.49,5.72,2.08,14.99,35.08,3,
73,3.86,11.23,1.50,7.66,38.40,2,
75,3.80,11.00,1.85,9.66,38.51,2,
77,4.39,8.37,2.67,11.66,35.85,2,
79,3.81,10.61,2.36,10.54,32.59,2,2.14
81,4.14,10.58,2.24,12.54,32.51,2,
83,6.37,14.44,2.84,14.54,30.88,1,
85,6.88,16.63,3.24,16.54,33.14,1,
87,8.12,16.58,3.96,18.54,29.83,1,
89,4.05,6.25,2.59,14.22,26.74,1,2.41
91,3.91,5.72,2.21,10.65,24.71,1,
93,5.96,11.58,2.24,8.83,21.22,2,
95,8.87,17.91,2.99,10.83,22.97,2,
97,8.26,17.73,3.97,12.83,19.69,2,
99,3.60,5.50,3.97,14.83,13.51,2,2.23
101,3.52,5.50,4.08,16.83,14.05,2,
103,5.62,11.52,4.47,18.83,19.47,4,
105,7.05,12.29,4.98,20.83,33.03,4,
107,4.94,11.48,5.81,22.83,38.53,4,
109,1.80,7.21,2.90,19.97,34.28,4,2.44
111,1.38,5.50,2.76,21.97,26.02,4,
113,1.38,5.50,3.19,23.97,22.29,1,
115,2.60,5.50,3.93,25.97,21.85,1,
117,5.43,10.97,4.87,27.97,25.23,1,
119,6.67,12.17,4.27,29.97,27.71,1,1.29
121,7.09,12.17,4.44,31.97,30.00,1,
123,7.09,12.17,5.13,33.97,30.21,2,
125,7.07,12.17,5.82,35.97,32.72,2,
127,6.31,12.17,6.79,37.97,35.80,2,
129,4.40,12.17,5.33,39.97,29.85,2,1.87
131,4.40,12.17,4.32,41.97,24.20,2,
133,5.05,12.17,4.81,43.97,24.14,1,
135,7.55,17.91,5.40,45.97,26.01,1,
137,8.43,24.24,6.07,47.97,27.73,1,
139,5.35,21.40,5.43,49.97,26.82,1,2.59
141,4.59,18.35,5.13,51.97,23.68,1,
143,4.59,18.35,5.73,53.97,18.39,3,
145,7.30,23.50,5.57,55.97,17.90,3,
147,10.02,23.80,6.24,57.97,21.42,3,
149,9.56,20.89,4.87,35.55,24.46,3,2.41
151,5.40,17.37,3.61,14.39,24.24,3,
153,5.40,17.37,3.71,14.89,19.62,2,
155,6.69,17.37,3.99,16.89,18.53,2,
157,8.08,17.34,4.83,18.89,24.03,2,
159,5.80,15.81,4.46,20.89,27.30,2,2.45
161,3.95,15.80,5.24,22.89,23.52,2,
163,3.95,15.80,4.61,24.89,20.14,1,
165,4.72,15.80,5.40,26.89,21.37,1,
167,5.75,15.71,6.24,28.89,22.86,1,
169,5.83,12.20,5.84,18.78,22.25,1,1.62
171,7.50,17.86,5.32,20.78,22.65,1,
173,8.74,22.81,5.24,22.78,22.40,2,
175,9.20,24.66,5.83,24.78,24.11,2,
177,10.61,30.31,6.83,26.78,26.42,2,
179,12.30,37.06,7.40,28.78,30.63,2,2.67
181,12.20,36.66,6.22,30.78,32.37,2,
183,5.44,12.14,6.81,32.78,31.32,3,
185,5.61,12.14,7.43,34.78,31.29,3,
187,4.89,9.29,8.30,36.78,29.21,3,
189,5.86,13.16,6.77,25.53,29.83,3,2.38
191,8.82,25.01,5.53,27.53,26.60,3,
193,10.47,26.92,6.59,29.53,18.56,1,
195,12.74,30.23,7.98,31.53,20.79,1,
197,15.21,33.81,9.48,33.53,18.28,1,
199,15.08,33.77,8.22,35.53,16.53,1,1.72
201,16.44,37.11,8.38,37.53,13.90,1,
203,14.33,23.79,8.90,39.53,15.37,2,
205,10.30,24.66,8.66,41.53,17.20,2,
207,11.24,27.91,9.67,43.53,17.68,2,
209,14.04,31.44,9.29,45.53,18.90,2,2.25
211,14.62,30.10,8.41,47.53,22.30,2,
213,11.72,23.18,9.24,49.53,20.77,4,
215,11.69,23.09,10.16,51.53,19.31,4,
217,11.94,24.10,11.25,53.53,19.08,4,
219,13.34,34.23,10.09,29.56,20.72,4,1.45
221,12.03,19.63,10.38,28.55,19.28,4,
223,8.69,18.88,8.62,30.55,15.96,2,
225,11.67,28.68,9.79,32.55,15.10,2,
227,15.27,30.72,11.09,34.55,15.14,2,
229,16.02,34.50,9.57,36.55,16.29,2,2.21
231,16.56,36.66,9.52,38.55,15.46,2,
233,16.95,35.31,10.26,40.55,18.46,2,
235,11.19,31.49,11.21,42.55,17.51,2,
237,10.17,31.45,11.98,44.55,21.65,2,
239,10.37,31.45,11.62,46.55,26.66,2,2.20
241,10.37,31.45,11.60,48.55,28.42,2,
243,10.37,31.45,12.54,50.55,26.44,1,
245,10.86,33.41,13.35,52.55,27.45,1,
247,11.88,37.47,14.35,54.55,24.16,1,
249,12.96,41.82,14.67,56.55,19.19,1,2.05
251,16.14,52.48,15.08,58.55,18.09,1,
253,18.34,54.87,13.96,60.55,18.77,2,
255,20.84,54.14,14.45,62.55,18.03,2,
257,22.52,58.21,15.84,64.55,18.92,2,
259,7.96,20.42,16.86,66.55,19.99,2,1.69
261,7.47,19.71,17.44,68.55,16.80,2,
263,10.00,28.02,17.62,70.55,15.05,1,
265,13.65,35.25,18.72,72.55,16.48,1,
267,16.81,35.17,20.05,74.55,18.90,1,
269,15.95,35.17,18.79,76.55,21.82,1,2.43
271,14.14,34.93,18.88,78.55,22.18,1,
273,8.80,12.06,19.26,80.55,21.73,3,
275,8.38,12.06,19.86,82.55,25.28,3,
277,7.21,12.06,21.20,84.55,22.66,3,
279,7.12,12.06,9.58,45.31,19.82,3,2.66
281,8.70,17.45,9.30,47.31,17.35,3,
283,8.92,17.31,9.71,49.31,18.08,4,
