time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.98,1
3,0.00,0.00,0.00,0.00,47.88,1
5,0.00,0.00,0.00,0.00,58.62,1
7,0.00,0.00,0.00,0.00,48.74,1
9,0.00,0.00,0.00,0.00,48.28,1
11,0.00,0.00,0.00,0.00,46.95,1
13,0.00,0.00,0.00,0.00,40.80,1
15,0.00,0.00,0.10,1.24,46.81,1
17,0.00,0.00,0.00,0.00,44.14,1
19,0.00,0.00,0.00,0.00,42.94,1
21,0.22,0.89,0.12,1.40,43.86,1
23,1.33,5.33,0.28,3.40,42.87,3
25,1.29,5.18,0.45,5.40,39.17,3
27,1.29,5.18,0.78,7.40,39.50,3
29,1.29,5.18,1.11,9.40,34.05,3
31,1.38,5.54,1.29,11.40,31.92,3
33,3.86,15.45,1.12,13.40,27.64,3
35,5.42,21.69,1.28,15.40,24.09,3
37,8.04,32.15,1.61,17.40,18.26,3
39,7.98,31.93,1.65,19.40,13.13,3
41,9.18,34.71,1.99,21.40,13.40,2
43,10.89,38.36,2.38,23.40,8.72,2
45,10.86,38.31,2.65,25.40,9.29,2
47,12.11,43.32,2.99,27.40,13.46,2
49,12.35,44.28,3.32,29.40,13.70,4
51,12.35,44.28,3.65,31.40,15.83,4
53,12.34,44.28,4.12,33.40,20.54,4
55,12.29,44.28,4.62,35.40,23.55,4
57,12.26,44.28,2.73,27.26,24.97,4
59,12.26,44.28,3.04,28.60,26.81,4
61,11.07,32.93,3.22,26.78,29.87,4
63,4.08,11.43,3.73,28.87,30.98,1
65,5.65,17.71,3.71,23.75,32.86,1
67,7.20,23.90,3.88,19.78,30.80,1
69,7.18,23.72,4.14,21.78,25.07,1
71,7.62,24.88,4.87,23.78,20.56,1
73,12.40,30.82,5.71,25.78,22.08,1
75,17.06,38.41,6.54,27.78,18.23,1
77,19.57,48.79,7.37,29.78,15.25,1
79,20.68,50.14,8.21,31.78,13.68,3
81,23.25,53.41,9.04,33.78,10.58,3
83,26.09,62.48,9.87,35.78,10.33,3
85,28.40,63.54,10.73,37.78,10.86,3
87,29.70,63.54,9.53,39.78,9.79,3
89,26.96,64.98,9.81,41.78,10.07,3
91,28.94,70.16,10.45,43.78,8.12,3
93,29.56,74.20,10.22,45.78,7.07,3
95,29.60,76.54,11.22,47.78,7.87,3
97,29.33,76.41,11.99,49.78,8.44,3
99,20.38,37.28,13.02,51.78,9.14,3
101,11.88,37.01,14.08,53.78,10.02,3
103,11.88,37.01,14.84,55.78,10.49,2
105,11.88,37.01,15.23,57.78,10.08,2
107,12.21,38.44,16.39,59.78,10.92,2
109,14.24,43.59,17.37,61.78,13.69,2
111,14.78,43.48,14.87,63.78,16.04,2
113,14.77,43.48,15.67,65.78,18.75,4
115,15.56,43.48,16.18,67.78,18.36,4
117,16.23,43.48,17.45,69.78,25.86,4
119,13.95,43.48,18.51,71.78,29.42,4
121,13.85,43.48,13.12,55.08,31.16,4
123,13.85,43.48,13.66,54.10,28.45,4
125,11.07,30.17,13.48,42.48,25.20,4
127,8.64,17.11,14.05,42.37,17.45,4
129,10.41,18.60,14.82,44.37,11.95,4
131,14.89,24.09,14.85,46.37,11.37,1
133,15.83,26.07,14.04,48.37,13.42,1
135,18.11,30.53,14.94,50.37,14.69,1
137,19.56,35.79,15.94,52.37,18.08,1
139,19.49,35.55,16.27,54.37,19.20,1
141,19.49,35.55,15.80,56.37,20.26,1
143,20.35,35.55,16.13,58.37,18.93,3
145,23.19,35.55,16.05,60.37,16.91,3
147,24.40,36.98,16.35,62.37,14.04,3
149,26.01,39.93,17.19,64.37,14.15,3
151,28.63,47.36,12.84,62.23,15.57,3
153,24.70,48.42,11.52,64.23,15.97,3
155,21.27,48.42,12.39,66.23,13.64,3
157,19.13,48.17,12.07,68.23,11.61,3
159,19.98,47.38,12.21,70.23,10.89,3
161,20.03,45.71,12.06,72.23,11.69,3
163,21.25,42.98,12.55,74.23,13.46,3
165,22.47,41.98,13.44,76.23,15.46,2
167,22.44,41.96,14.44,78.23,15.19,2
169,22.44,41.96,15.05,80.23,16.87,2
171,22.53,41.96,16.03,82.23,14.08,2
173,24.45,41.96,11.91,46.36,15.39,2
175,25.56,41.95,12.64,45.07,12.97,4
177,26.73,41.82,13.35,42.69,11.39,4
179,28.52,47.27,14.27,44.69,12.17,4
181,27.89,44.76,15.41,46.69,13.44,4
183,26.96,37.52,14.56,48.69,14.78,4
185,23.56,35.64,14.01,50.69,18.73,4
187,17.01,32.36,13.87,52.69,21.90,4
189,12.87,31.10,15.20,54.69,20.92,4
191,12.34,31.10,16.46,56.69,17.10,1
193,14.43,33.97,15.26,58.69,15.95,1
195,15.99,38.80,16.15,60.69,16.01,1
197,18.30,43.57,17.31,62.69,18.24,1
199,18.81,43.47,14.65,64.69,19.00,3
201,20.66,43.47,15.73,66.69,20.22,3
203,21.97,43.82,14.80,68.69,21.59,3
205,22.39,50.60,16.11,70.69,21.68,3
207,24.81,61.00,14.96,70.44,20.19,3
209,21.67,63.17,14.42,60.50,15.76,3
211,23.56,66.57,12.93,61.03,11.19,3
213,28.85,72.00,13.79,63.03,11.82,3
215,30.90,75.26,14.07,65.03,8.65,2
217,30.86,75.14,14.72,67.03,7.55,2
219,28.31,64.95,15.74,69.03,9.61,2
221,21.01,35.73,16.91,71.03,10.87,2
223,22.31,40.95,14.74,44.82,12.75,2
225,23.06,43.93,13.50,34.97,12.76,4
227,23.78,43.39,14.48,32.75,14.20,4
229,17.36,30.64,14.99,31.11,15.71,4
231,17.67,30.64,16.32,33.11,16.53,4
233,12.60,30.64,16.04,35.11,18.16,4
235,13.49,30.64,16.84,37.11,15.96,4
237,17.31,30.64,13.97,39.11,17.42,4
239,19.66,31.36,15.03,41.11,18.22,1
241,20.22,32.43,16.24,43.11,16.82,1
243,21.59,37.90,17.37,45.11,17.82,1
