time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.80
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.15
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.07
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.67
21,0.00,0.00,0.00,0.00,0.57,0.00,0.00,0.19,0.11,0.57,40.77
23,0.00,0.00,0.00,0.00,2.57,0.00,0.00,0.86,0.51,2.57,24.00
25,0.43,0.00,0.21,0.43,4.57,0.56,0.00,1.71,1.25,4.57,13.80
27,5.84,0.00,2.92,5.84,6.57,2.56,0.00,3.04,2.85,6.57,15.07
29,11.98,0.00,5.99,11.98,8.57,4.56,0.00,4.38,4.45,8.57,13.77
31,15.43,0.00,7.72,15.43,0.00,6.56,0.00,2.19,3.94,6.56,23.00
33,6.60,0.00,3.30,6.60,0.00,8.56,0.00,2.85,5.14,8.56,34.07
35,0.00,0.00,0.00,0.00,0.00,7.75,0.00,2.58,4.65,7.75,48.15
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.95
39,0.00,0.00,0.00,0.00,0.00,0.83,0.00,0.28,0.50,0.83,47.50
41,0.00,0.00,0.00,0.00,0.00,2.83,0.00,0.94,1.70,2.83,38.67
43,1.18,0.00,0.59,1.18,0.00,4.83,0.00,1.61,2.90,4.83,35.60
45,5.27,0.00,2.64,5.27,0.00,6.83,0.67,2.50,4.23,6.83,32.62
47,5.15,2.41,3.78,5.15,0.00,8.83,2.67,3.83,5.83,8.83,25.45
49,5.15,5.51,5.33,5.51,0.00,10.83,4.67,5.17,7.43,10.83,26.56
51,5.15,5.47,5.31,5.47,0.00,12.83,6.67,6.50,9.03,12.83,20.66
53,5.15,8.32,6.74,8.32,0.00,14.83,8.67,7.83,10.63,14.83,15.34
55,5.15,11.33,8.24,11.33,0.00,16.83,10.67,9.17,12.23,16.83,10.74
57,10.62,11.30,10.96,11.30,0.00,18.83,12.67,10.50,13.83,18.83,23.40
59,8.57,11.30,9.93,11.30,0.00,20.83,14.67,11.83,15.43,20.83,23.28
61,0.00,11.30,5.65,11.30,0.00,6.91,16.67,7.86,7.48,16.67,19.88
63,3.96,11.30,7.63,11.30,0.00,2.65,18.67,7.11,5.33,18.67,26.62
65,5.05,11.30,8.18,11.30,0.00,4.65,20.67,8.44,6.93,20.67,23.25
67,5.05,11.30,8.18,11.30,0.00,6.65,22.67,9.78,8.53,22.67,16.45
69,5.05,11.30,8.18,11.30,1.32,8.65,24.67,11.55,10.39,24.67,10.43
71,13.38,11.30,12.34,13.38,3.32,10.65,26.67,13.55,12.39,26.67,5.30
