time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,42.27,1
5,0.00,0.00,0.00,0.00,50.37,1
7,0.00,0.00,0.00,0.00,58.01,1
9,0.00,0.00,0.00,0.00,58.63,1
11,0.00,0.00,0.00,0.00,60.08,3
13,0.00,0.00,0.00,0.00,58.58,3
15,0.00,0.00,0.00,0.00,55.39,3
17,0.00,0.00,0.07,0.82,49.40,3
19,0.00,0.00,0.28,2.82,43.95,3
21,2.04,5.33,0.72,4.82,39.53,2
23,3.90,10.41,1.36,6.82,31.89,2
25,6.05,14.23,2.06,8.82,29.50,2
27,9.11,23.17,2.90,10.82,24.34,2
29,12.57,28.92,3.32,12.82,23.92,2
31,13.43,29.85,4.16,14.82,23.56,2
33,16.91,34.99,5.16,16.82,22.43,4
35,17.75,34.85,6.18,18.82,24.17,4
37,19.65,37.80,7.35,20.82,24.65,4
39,19.75,41.71,7.69,20.54,22.71,1
41,21.34,42.43,7.51,22.54,20.63,1
43,26.22,48.68,8.68,24.54,22.82,1
45,27.65,48.44,9.98,26.54,22.13,1
47,30.73,49.70,10.64,24.89,21.28,1
49,36.92,60.70,11.05,22.95,21.10,1
51,39.88,62.13,11.78,24.82,20.55,1
53,34.30,70.61,11.62,23.33,20.31,1
55,30.94,74.48,10.34,25.33,19.09,3
57,24.81,40.42,10.32,27.33,17.57,3
59,17.56,41.99,10.88,29.33,18.30,3
61,20.52,45.75,11.96,31.33,18.11,3
63,23.48,48.44,11.34,23.26,18.03,3
65,25.35,48.42,10.11,24.30,15.90,2
67,27.24,48.22,10.82,26.30,12.96,2
69,28.05,45.87,12.26,28.30,12.51,2
71,27.70,42.97,13.31,30.30,12.66,2
73,30.31,40.09,14.20,28.64,16.69,2
75,32.69,36.73,14.80,28.59,19.67,2
77,21.79,43.62,15.08,30.59,23.75,4
79,19.53,49.88,15.73,32.59,24.37,4
81,19.38,49.82,15.93,34.59,21.57,4
83,21.92,49.82,16.38,34.60,17.19,1
85,23.59,52.87,16.44,36.60,13.51,1
87,28.83,61.08,17.77,38.60,13.83,1
89,33.40,68.46,19.14,40.60,17.24,1
91,36.79,73.81,17.24,39.68,17.57,1
93,37.00,73.67,16.76,39.15,20.62,1
95,28.40,73.67,16.48,36.13,21.51,1
97,27.69,75.41,15.76,36.82,20.66,1
99,30.41,85.91,16.69,38.82,21.17,1
101,34.68,93.27,17.37,40.82,19.07,3
103,36.83,92.91,18.05,42.82,17.76,3
105,32.97,73.76,17.82,44.82,20.00,3
107,20.20,55.74,19.32,46.82,18.60,3
109,22.45,57.18,20.18,47.46,15.74,3
111,27.56,67.64,20.00,49.46,13.92,2
113,34.56,82.86,20.07,51.46,13.65,2
115,37.66,82.61,21.74,53.46,12.85,2
117,40.98,88.53,23.41,55.46,14.66,2
119,44.65,88.65,20.15,42.31,16.08,2
121,43.61,88.65,20.27,39.29,14.27,2
123,43.72,88.65,19.21,39.92,12.62,2
125,47.98,93.15,18.77,39.60,12.67,4
127,52.56,98.76,20.02,41.60,12.68,4
129,55.04,100.75,19.40,43.60,11.74,4
131,55.64,100.73,18.81,43.58,12.75,1
133,59.49,100.21,16.61,45.58,12.13,1
135,61.50,96.49,18.07,47.58,11.78,1
137,45.71,100.08,19.57,49.58,12.48,1
139,48.24,107.06,20.16,50.16,15.11,1
141,50.49,106.88,20.39,42.42,15.92,1
143,55.22,106.88,17.77,41.48,16.55,1
145,58.42,106.88,18.77,43.48,17.03,1
147,57.21,108.77,19.20,45.48,16.48,1
149,46.89,119.66,17.69,47.48,13.52,1
151,47.66,120.34,17.98,49.48,11.22,3
153,50.84,126.35,18.88,51.48,11.24,3
155,55.27,132.68,20.38,53.48,12.69,3
157,56.30,136.13,21.88,55.48,12.16,3
159,57.94,140.78,22.01,57.48,12.38,3
161,61.06,153.36,22.69,59.48,11.49,3
163,64.96,157.61,22.57,61.48,12.76,2
165,66.85,157.56,21.68,63.48,15.55,2
167,67.08,157.92,23.02,65.48,16.01,2
169,69.43,161.09,24.50,67.48,16.08,2
171,60.65,120.83,24.72,66.13,15.58,2
173,42.06,65.96,26.02,67.08,17.14,2
175,41.54,72.22,26.13,65.38,16.18,4
177,45.85,81.81,26.35,67.32,12.03,4
179,51.13,88.57,26.18,69.32,7.95,4
181,55.73,88.97,24.96,71.32,8.38,1
183,63.24,95.31,24.56,65.61,9.73,1
185,67.74,101.72,26.06,67.61,10.54,1
187,69.60,106.25,27.56,69.61,11.77,1
189,63.36,107.49,28.50,71.61,14.13,1
191,51.49,112.40,29.38,73.61,13.90,1
193,51.80,112.29,29.66,75.61,13.51,1
195,42.18,112.29,29.73,77.61,14.72,1
197,38.78,112.29,30.52,79.61,16.48,1
199,42.60,112.29,30.12,81.61,14.57,1
201,51.42,116.16,30.96,83.61,16.08,1
203,55.98,120.71,31.08,85.61,16.33,1
205,57.30,124.43,32.00,87.61,16.46,3
207,57.78,124.39,32.64,89.61,15.12,3
209,59.21,125.73,33.98,91.61,12.19,3
211,60.23,129.78,34.95,93.61,9.21,3
213,48.52,76.20,30.92,95.61,7.21,2
215,38.41,83.67,31.53,97.61,6.45,2
217,41.76,86.53,32.86,99.61,5.46,2
219,45.28,89.84,34.19,101.61,4.55,2
221,46.85,89.80,33.12,94.48,6.12,2
223,50.12,89.80,27.54,92.23,8.29,2
225,44.13,89.80,23.75,94.23,13.58,2
227,41.12,89.80,24.66,96.23,15.74,2
229,42.40,89.80,23.94,98.23,18.10,4
231,42.74,89.80,23.10,100.23,20.63,4
233,43.23,88.56,20.35,102.23,20.54,4
235,41.48,78.74,21.19,104.23,18.97,1
237,30.11,59.20,21.08,93.11,18.28,1
239,32.48,62.37,19.64,65.85,16.20,1
241,35.77,70.21,20.78,67.85,15.22,1
243,39.91,75.43,21.12,69.85,12.79,1
245,48.16,80.15,19.48,71.85,11.65,1
247,55.21,85.79,20.31,73.85,14.02,1
249,59.95,94.51,20.68,75.85,14.91,1
251,63.24,94.32,20.55,77.85,16.89,1
253,58.10,94.32,21.27,79.85,19.16,1
255,45.61,94.09,20.81,81.85,19.01,1
257,27.88,77.30,20.29,83.85,20.48,1
259,23.01,77.30,21.53,85.85,19.81,3
261,25.67,77.30,22.68,87.85,17.47,3
263,28.17,77.30,22.40,89.85,16.80,3
265,30.27,77.30,23.90,91.85,15.84,3
267,33.41,77.30,24.42,93.85,14.13,3
269,35.48,83.51,23.78,95.85,12.87,3
271,38.33,83.60,25.12,97.85,12.67,2
273,40.70,83.60,26.45,99.85,11.58,2
275,43.36,83.60,27.86,101.85,12.25,2
277,46.32,83.60,29.52,103.85,13.46,2
279,49.86,83.60,31.09,105.85,14.27,2
281,50.93,83.60,31.51,107.85,13.78,2
283,52.26,88.66,32.23,109.85,13.53,2
285,55.95,92.62,33.91,111.85,13.24,4
287,57.90,96.56,34.79,113.85,14.34,4
289,60.45,99.27,35.29,115.85,14.21,4
291,64.51,108.84,37.29,117.85,18.01,4
293,65.42,109.23,37.32,116.02,17.01,1
295,58.81,109.23,34.68,94.13,16.28,1
297,45.90,94.49,32.70,61.81,14.40,1
299,32.09,45.04,34.54,63.81,14.20,1
301,37.91,59.21,33.72,65.81,12.56,1
303,44.63,69.63,33.84,67.81,12.05,1
305,51.58,71.92,31.59,69.81,13.74,1
307,57.12,89.36,31.09,71.81,13.57,1
309,60.31,90.69,31.05,73.81,13.56,1
311,62.43,92.35,32.72,75.81,12.55,3
313,54.29,104.18,34.11,77.81,10.42,3
315,57.60,112.47,35.33,79.81,9.37,3
317,63.36,120.80,31.54,79.12,7.84,3
319,67.98,125.59,31.12,81.12,9.75,2
321,69.52,127.88,32.48,83.12,10.32,2
323,69.92,129.87,32.68,85.12,11.05,2
325,72.10,140.12,34.35,87.12,10.33,2
327,67.46,146.73,35.05,80.37,10.54,2
329,73.39,146.63,35.76,82.37,10.90,2
331,75.35,146.63,33.43,84.37,8.82,2
333,77.34,157.50,34.30,86.37,8.00,2
335,79.37,161.02,34.81,88.37,7.96,2
337,78.97,160.99,36.50,90.37,8.48,2
339,84.29,169.48,37.14,92.37,8.95,2
341,96.07,179.65,39.14,94.37,10.36,2
343,100.35,189.74,39.08,96.37,9.72,4
345,101.80,198.77,40.82,98.37,7.98,4
347,104.87,205.04,42.38,100.37,6.97,4
349,110.17,204.77,44.38,102.37,7.44,4
351,117.11,204.77,45.11,100.53,7.26,1
353,118.77,204.77,45.66,85.18,6.08,1
355,121.08,204.77,45.58,62.24,5.35,1
357,124.44,204.77,47.58,64.24,6.52,1
359,126.72,204.77,48.85,66.24,7.37,1
361,128.37,204.77,50.23,68.24,8.43,1
363,129.25,204.73,49.66,70.24,8.78,1
365,130.92,204.40,51.66,72.24,8.07,1
367,98.30,140.85,52.15,74.24,8.10,1
369,93.23,140.66,51.70,76.24,8.04,1
371,96.46,144.05,52.66,78.24,8.16,3
373,98.66,144.01,53.92,80.24,9.12,3
375,95.34,150.23,54.01,82.24,7.94,3
377,87.80,150.32,54.91,84.24,7.44,3
379,93.81,150.32,54.25,86.24,8.58,2
381,95.38,150.32,52.83,88.24,7.46,2
383,99.29,155.28,52.62,90.24,6.67,2
385,107.05,157.09,54.28,92.24,6.32,2
387,112.40,162.14,55.58,94.24,6.56,2
389,114.66,166.02,54.26,96.24,7.68,2
391,115.83,168.93,54.91,98.24,8.30,2
393,116.28,168.90,54.64,100.24,8.05,2
395,112.71,170.94,56.29,102.24,8.43,2
397,98.93,179.95,56.73,104.24,8.83,4
399,101.44,181.65,55.55,106.24,8.35,4
401,104.39,185.42,56.35,108.24,8.60,4
403,108.38,187.57,54.75,110.24,10.52,4
405,110.68,187.56,55.49,110.88,10.83,1
407,109.85,187.56,47.99,86.29,11.30,1
409,87.95,187.56,47.85,88.29,11.56,1
411,92.18,187.56,49.68,90.29,11.59,1
413,94.46,191.64,50.90,92.29,12.67,1
415,97.15,192.17,51.73,94.29,12.91,1
417,99.93,190.23,52.17,96.29,13.07,1
419,104.86,201.76,53.63,98.29,11.87,1
421,106.36,200.45,54.99,100.29,10.27,1
423,108.91,199.77,56.26,102.29,10.38,1
425,111.80,199.72,57.75,104.29,9.79,1
427,112.68,199.33,58.64,106.29,10.51,1
429,95.50,138.88,60.44,108.29,9.40,1
431,92.22,138.60,58.28,110.29,8.49,1
433,97.07,138.43,59.00,112.29,9.07,3
435,100.23,142.84,60.24,114.29,8.03,3
437,102.76,147.33,60.33,116.29,7.83,3
439,93.36,148.05,62.11,118.29,6.23,3
441,70.95,161.50,55.82,109.16,5.20,2
443,74.62,172.55,52.09,111.16,4.03,2
445,76.31,175.74,52.72,113.16,3.39,2
447,77.19,175.71,54.48,115.16,3.25,2
449,79.69,175.71,55.85,113.26,4.22,2
451,81.41,175.71,54.96,112.10,6.66,2
453,82.21,175.71,55.84,107.68,8.53,2
455,83.96,175.71,56.30,108.53,9.92,2
457,84.49,175.71,57.86,108.88,11.86,2
459,84.49,175.71,,,13.74,2
461,84.49,175.71,,,14.33,2
463,84.77,175.71,,,13.50,4
465,87.66,180.19,,,12.80,4
467,91.15,181.76,,,13.53,4
469,93.37,181.76,,,13.71,4
471,76.36,181.76,,,13.74,1
473,66.63,181.76,,,12.62,1
475,70.84,191.86,,,13.40,1
477,69.77,181.76,,,13.59,1
479,72.42,186.93,,,15.80,1
481,74.95,192.42,,,14.21,1
483,77.39,200.11,,,16.00,1
485,70.05,202.22,,,15.90,1
487,74.41,201.34,,,15.19,1
489,76.18,188.78,,,15.13,3
