time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.04,4,
5,0.00,0.00,0.00,0.00,54.45,4,
7,0.00,0.00,0.00,0.00,60.53,4,
9,0.00,0.00,0.00,0.00,60.32,4,4.00
11,0.00,0.00,0.00,0.00,53.78,4,
13,0.00,0.00,0.00,0.00,37.59,3,
15,0.00,0.00,0.01,0.07,30.77,3,
17,0.66,2.65,0.30,2.07,25.31,3,
19,1.02,4.07,0.36,3.52,28.86,3,1.50
21,2.07,4.20,0.70,5.52,33.22,3,
23,2.24,4.90,1.03,7.52,36.65,1,
25,2.08,4.90,1.42,9.52,45.30,1,
27,1.22,4.90,1.92,11.52,47.09,1,
29,1.22,4.90,0.94,10.84,45.78,1,2.41
31,1.22,4.90,1.31,12.84,43.25,1,
33,1.43,5.71,1.61,14.84,37.32,2,
35,2.41,5.50,2.07,16.84,33.92,2,
37,4.31,8.75,2.71,18.84,28.41,2,
39,7.23,14.26,1.75,10.43,21.26,2,0.98
41,9.47,20.29,2.15,12.43,17.71,2,
43,11.87,29.91,2.80,14.43,19.37,4,
45,12.12,30.93,3.63,16.43,21.08,4,
47,12.45,30.93,4.47,18.43,19.21,4,
49,13.63,30.89,4.32,15.55,21.00,4,1.81
51,10.32,17.73,4.81,17.55,21.22,4,
53,9.47,14.33,5.41,19.55,18.36,3,
55,10.76,19.49,5.23,21.55,18.22,3,
57,10.26,22.89,5.17,23.55,17.82,3,
59,6.80,22.85,6.16,26.18,17.76,3,2.15
61,6.80,22.85,3.97,18.62,18.47,3,
63,6.89,23.22,4.61,20.62,18.98,2,
65,9.17,29.63,5.13,22.62,25.98,2,
67,8.44,29.43,5.96,24.62,29.09,2,
69,8.44,29.41,4.02,20.07,29.85,2,2.79
71,4.31,12.89,4.21,18.84,23.93,2,
73,2.86,5.16,4.85,20.84,16.13,4,
75,3.74,5.75,4.61,22.84,20.28,4,
77,2.53,5.27,5.44,24.84,20.35,4,
79,2.39,5.21,3.97,26.84,25.94,4,3.17
81,3.14,8.21,3.85,28.84,33.39,4,
83,3.94,11.42,4.35,30.84,39.52,2,
85,3.94,11.39,4.44,32.84,46.05,2,
87,3.15,8.25,4.77,34.84,48.12,2,
89,1.09,4.35,4.05,36.84,43.87,2,1.75
91,1.53,6.11,3.40,38.84,31.86,2,
93,2.86,11.43,3.91,40.84,22.87,1,
95,5.95,19.50,4.66,42.84,19.76,1,
97,9.62,28.18,5.66,44.84,16.59,1,
99,10.80,29.55,2.76,9.08,15.94,1,1.28
101,8.96,17.30,3.36,10.71,19.16,1,
103,8.59,16.74,3.99,12.71,21.37,4,
105,8.82,17.78,4.71,14.71,27.65,4,
107,8.24,17.74,4.72,16.71,31.14,4,
109,4.19,11.28,4.80,18.71,33.27,4,2.79
111,4.19,11.28,4.25,20.71,32.06,4,
113,4.36,11.28,3.80,22.71,31.39,3,
115,7.09,17.08,4.23,24.71,35.35,3,
117,8.34,25.28,4.98,26.71,35.32,3,
119,8.44,24.81,3.96,18.09,32.53,3,2.73
121,4.98,7.30,3.03,11.35,30.55,3,
123,7.23,11.97,3.76,10.07,26.64,3,
125,8.37,11.90,3.97,11.87,22.56,3,
127,11.27,18.16,4.66,13.87,22.12,3,
129,12.84,22.40,5.29,15.87,21.09,3,2.17
131,12.83,22.37,6.38,17.87,16.83,3,
133,12.83,22.37,7.09,19.87,12.47,4,
135,13.95,22.37,7.83,21.87,15.72,4,
137,14.13,22.37,8.83,23.87,18.94,4,
139,9.63,22.37,8.06,25.70,20.99,4,2.77
141,8.10,26.76,5.60,27.70,25.42,4,
143,9.07,28.78,6.03,29.70,27.40,1,
145,11.23,28.77,6.86,31.70,28.97,1,
147,11.22,28.77,7.86,33.70,30.39,1,
149,12.11,32.33,6.65,30.32,28.39,1,1.69
151,12.40,33.48,7.19,25.11,25.22,1,
153,5.38,5.65,8.51,26.24,21.31,2,
155,7.68,14.12,8.02,23.15,20.85,2,
157,9.11,18.45,9.68,25.15,19.40,2,
159,9.44,14.56,9.27,21.15,14.35,2,1.47
161,9.77,18.83,9.97,23.15,10.30,2,
163,10.65,18.77,10.59,25.15,7.98,3,
165,12.88,18.77,11.34,27.15,11.68,3,
167,13.91,23.10,12.51,29.15,17.09,3,
169,14.30,24.65,11.01,31.15,20.48,3,1.59
171,12.42,17.13,11.35,33.15,20.97,3,
173,12.42,17.13,11.76,35.15,21.59,4,
175,14.25,18.93,11.84,37.15,24.94,4,
177,14.35,24.10,12.68,39.15,26.17,4,
179,12.05,23.59,8.62,39.23,27.66,4,2.25
181,6.67,22.79,8.61,41.23,29.41,4,
183,9.10,22.76,7.93,43.23,29.83,1,
185,9.91,22.76,10.16,45.23,32.16,1,
187,11.18,22.76,11.60,47.23,29.78,1,
189,12.96,27.79,8.63,39.63,27.74,1,1.57
191,12.17,20.75,9.16,32.07,21.56,1,
193,8.52,17.32,8.49,32.02,13.04,3,
195,14.50,23.86,8.94,34.02,8.61,3,
197,19.83,33.37,10.27,36.02,5.93,3,
199,19.63,39.36,8.40,38.02,9.25,3,2.00
201,20.95,43.56,8.44,40.02,8.50,3,
203,22.01,42.29,7.57,42.02,8.99,4,
205,21.57,41.89,8.40,44.02,11.23,4,
207,14.83,41.89,9.23,46.02,13.44,4,
209,15.50,41.89,5.37,17.73,18.88,4,2.95
211,16.73,41.89,4.32,17.84,23.81,4,
213,13.09,24.92,5.02,19.84,26.90,2,
215,7.83,24.92,5.25,21.84,28.94,2,
217,9.95,24.92,5.92,23.84,29.58,2,
219,11.42,24.31,4.58,23.37,27.48,2,1.75
221,6.55,17.52,5.08,23.38,22.08,2,
223,7.01,17.51,5.70,25.26,21.82,4,
225,10.76,26.24,4.43,27.26,23.35,4,
227,13.32,30.98,5.22,29.26,24.23,4,
229,13.50,30.90,5.59,31.22,24.96,4,2.17
231,10.19,17.74,6.77,46.47,22.65,4,
233,8.06,17.74,4.44,22.55,19.85,3,
235,10.09,17.74,4.76,24.55,25.86,3,
237,10.26,18.13,5.73,26.55,27.65,3,
239,4.09,6.98,3.83,16.36,27.00,3,2.70
241,2.76,11.02,4.28,16.00,27.76,3,
243,3.73,11.35,3.07,18.00,31.91,4,
245,4.00,11.40,3.64,20.00,36.58,4,
247,2.70,10.79,4.31,22.00,39.08,4,
249,2.70,10.79,3.48,14.33,37.26,4,3.05
251,2.70,10.79,2.94,16.33,31.93,4,
253,4.06,15.96,2.87,18.33,18.40,2,
255,7.43,21.65,3.68,20.33,15.45,2,
257,11.87,27.23,4.68,22.33,17.95,2,
259,14.82,30.63,3.54,22.15,22.47,2,2.37
261,11.64,18.04,3.17,9.16,25.12,2,
263,9.18,20.54,4.13,10.64,25.72,4,
265,10.21,24.35,4.49,11.73,28.04,4,
267,10.05,24.29,5.49,13.73,26.24,4,
269,5.34,11.95,5.00,13.62,22.47,4,2.52
271,4.22,14.57,3.74,15.62,21.31,4,
273,8.47,17.39,4.72,17.62,22.60,1,
275,10.13,17.85,5.73,19.62,20.34,1,
277,9.98,17.36,6.64,21.62,16.81,1,
279,6.84,17.36,6.22,23.62,19.72,1,1.73
