time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,11.93,0.00,5.96,11.93,0.00,4.81,0.00,1.60,2.06,4.81,16.32,0.00
53,15.61,0.00,7.80,15.61,0.00,6.81,0.00,2.27,2.92,6.81,15.15,0.00
55,24.09,0.00,12.05,24.09,0.00,8.81,0.00,2.94,3.78,8.81,18.73,0.00
57,23.93,0.00,11.97,23.93,0.00,10.81,0.00,3.60,4.63,10.81,33.09,1.00
59,10.42,0.00,5.21,10.42,0.00,12.87,0.00,4.29,5.51,12.87,40.15,1.00
61,0.00,0.00,0.00,0.00,0.00,11.84,0.00,3.95,5.07,11.84,47.35,1.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.72,0.00
65,0.00,0.00,0.00,0.00,1.91,0.00,0.00,0.64,0.82,1.91,38.48,0.00
67,2.25,0.00,1.13,2.25,3.91,0.00,0.00,1.30,1.68,3.91,32.53,0.00
69,0.00,0.00,0.00,0.00,5.91,0.00,0.00,1.97,2.53,5.91,26.06,0.00
71,0.00,0.00,0.00,0.00,7.91,0.00,1.17,3.03,3.56,7.91,22.14,0.00
73,0.00,5.19,2.59,5.19,9.91,0.00,3.17,4.36,4.70,9.91,17.14,0.00
75,0.00,5.47,2.74,5.47,11.91,0.00,5.17,5.69,5.84,11.91,9.70,0.00
77,0.00,5.47,2.74,5.47,13.91,0.00,7.17,7.03,6.99,13.91,3.34,0.00
79,0.00,6.68,3.34,6.68,15.91,0.00,9.17,8.36,8.13,15.91,21.52,0.00
81,0.00,12.90,6.45,12.90,17.91,0.00,11.17,9.69,9.27,17.91,23.79,0.00
83,0.00,12.76,6.38,12.76,19.91,0.00,13.17,11.03,10.41,19.91,25.61,0.00
85,0.00,12.76,6.38,12.76,21.91,0.00,15.17,12.36,11.56,21.91,28.91,1.00
87,0.00,12.76,6.38,12.76,0.00,0.00,17.17,5.72,2.45,17.17,25.52,0.00
89,0.00,12.76,6.38,12.76,0.00,0.00,19.17,6.39,2.74,19.17,20.93,0.00
91,0.00,12.76,6.38,12.76,0.00,0.00,21.17,7.06,3.02,21.17,15.04,0.00
93,0.00,12.76,6.38,12.76,1.23,0.00,23.17,8.13,3.84,23.17,4.11,1.00
95,0.22,12.76,6.49,12.76,2.01,0.00,25.17,9.06,4.46,25.17,2.44,0.00
97,1.99,9.91,5.95,9.91,4.01,0.00,27.17,10.39,5.60,27.17,11.08,1.00
99,0.00,0.00,0.00,0.00,6.01,0.00,20.80,8.94,5.55,20.80,0.00,1.00
101,0.00,0.00,0.00,0.00,8.01,0.00,0.00,2.67,3.43,8.01,0.00,0.00
103,0.00,0.00,0.00,0.00,10.01,0.00,0.00,3.34,4.29,10.01,0.00,0.00
105,0.00,0.00,0.00,0.00,12.01,0.00,0.00,4.00,5.15,12.01,60.00,1.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.42,0.00
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.85,0.00
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.90,0.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.33,0.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.41,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.80,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.49,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.84,0.00
129,0.00,0.00,0.00,0.00,0.81,0.00,0.00,0.27,0.35,0.81,59.79,1.00
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.12,0.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
135,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.07,0.09,0.20,44.53,1.00
137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.94,0.00
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.06,0.00
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.03,0.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.40,0.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.18,0.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.53,0.00
149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.55,0.00
151,0.26,0.00,0.13,0.26,1.52,0.00,0.00,0.51,0.65,1.52,1.16,0.00
153,1.46,0.00,0.73,1.46,3.52,0.00,0.00,1.17,1.51,3.52,0.00,0.00
155,0.00,0.00,0.00,0.00,5.52,0.00,0.00,1.84,2.37,5.52,23.69,0.00
157,0.00,0.00,0.00,0.00,7.52,0.00,0.00,2.51,3.22,7.52,28.25,0.00
159,0.00,0.00,0.00,0.00,9.52,0.00,0.00,3.17,4.08,9.52,29.15,0.00
161,0.00,0.00,0.00,0.00,11.52,0.00,0.00,3.84,4.94,11.52,37.76,0.00
163,0.00,0.00,0.00,0.00,13.52,0.00,0.00,4.51,5.79,13.52,42.73,0.00
165,0.00,0.00,0.00,0.00,15.52,0.00,0.00,5.17,6.65,15.52,40.78,0.00
167,0.00,0.00,0.00,0.00,17.52,0.00,0.00,5.84,7.51,17.52,35.77,0.00
169,0.00,0.00,0.00,0.00,19.52,0.00,0.00,6.51,8.37,19.52,36.49,0.00
171,7.56,0.00,3.78,7.56,21.52,0.00,0.00,7.17,9.22,21.52,30.92,0.00
173,11.23,0.00,5.62,11.23,23.52,0.00,0.00,7.84,10.08,23.52,22.30,0.00
175,11.23,0.00,5.61,11.23,25.52,0.10,0.00,8.54,10.98,25.52,15.40,0.00
177,12.24,2.60,7.42,12.24,27.52,2.10,1.93,10.52,12.97,27.52,10.20,0.00
179,17.35,4.74,11.05,17.35,29.52,4.10,3.93,12.52,14.97,29.52,12.60,0.00
181,17.21,4.71,10.96,17.21,31.52,6.10,5.93,14.52,16.97,31.52,11.04,0.00
183,18.29,4.71,11.50,18.29,33.52,8.10,7.93,16.52,18.97,33.52,10.99,0.00
185,23.77,4.71,14.24,23.77,35.52,10.10,9.93,18.52,20.97,35.52,19.93,1.00
187,23.62,4.71,14.16,23.62,17.51,12.10,11.93,13.85,14.39,17.51,21.41,0.00
189,23.41,4.71,14.06,23.41,19.51,14.10,13.93,15.85,16.39,19.51,29.82,1.00
191,2.23,4.71,3.47,4.71,0.00,16.10,15.93,10.68,9.17,16.10,33.59,1.00
193,0.00,4.71,2.36,4.71,0.00,11.11,17.93,9.68,7.32,17.93,37.73,1.00
195,0.00,4.71,2.36,4.71,0.20,0.00,19.93,6.71,2.93,19.93,35.16,0.00
197,0.72,4.71,2.71,4.71,2.20,0.00,21.93,8.04,4.08,21.93,41.23,0.00
199,0.00,4.71,2.36,4.71,4.20,0.00,23.93,9.38,5.22,23.93,38.40,1.00
201,1.11,4.71,2.91,4.71,1.96,0.00,25.93,9.30,4.55,25.93,31.78,0.00
203,10.42,4.71,7.57,10.42,3.96,0.00,27.93,10.63,5.69,27.93,24.95,0.00
205,14.76,4.71,9.73,14.76,5.96,0.00,29.93,11.96,6.83,29.93,22.70,0.00
207,17.77,4.71,11.24,17.77,7.96,0.00,31.93,13.30,7.97,31.93,20.84,0.00
209,22.04,4.71,13.37,22.04,9.96,0.00,33.93,14.63,9.12,33.93,19.61,1.00
211,2.04,4.71,3.38,4.71,7.33,0.00,35.93,14.42,8.27,35.93,27.56,1.00
213,0.00,4.71,2.36,4.71,5.63,0.00,37.93,14.52,7.83,37.93,32.44,1.00
215,0.00,4.71,2.36,4.71,4.68,0.00,39.93,14.87,7.71,39.93,30.87,1.00
217,0.00,4.71,2.36,4.71,4.42,0.00,41.93,15.45,7.89,41.93,27.16,1.00
219,0.00,4.71,2.36,4.71,0.00,0.00,43.93,14.64,6.28,43.93,23.83,0.00
221,0.00,7.01,3.50,7.01,0.00,0.00,45.93,15.31,6.56,45.93,17.36,0.00
223,0.00,10.78,5.39,10.78,0.00,0.00,47.93,15.98,6.85,47.93,18.97,0.00
225,0.00,10.72,5.36,10.72,0.00,0.33,49.93,16.76,7.28,49.93,24.20,0.00
227,0.31,10.72,5.52,10.72,0.00,2.33,51.93,18.09,8.42,51.93,24.13,0.00
229,5.53,10.72,8.13,10.72,0.00,4.33,53.93,19.42,9.56,53.93,24.42,0.00
231,5.33,10.72,8.03,10.72,0.00,6.33,55.93,20.76,10.71,55.93,22.93,0.00
233,5.33,10.72,8.03,10.72,0.00,8.33,57.93,22.09,11.85,57.93,24.84,0.00
235,5.24,10.72,7.98,10.72,0.00,10.33,59.93,23.42,12.99,59.93,23.65,0.00
237,0.00,10.72,5.36,10.72,0.00,12.33,61.93,24.76,14.13,61.93,20.50,1.00
239,0.00,10.72,5.36,10.72,1.60,0.66,63.93,22.06,10.10,63.93,16.98,1.00
241,0.00,10.72,5.36,10.72,0.00,2.66,65.93,22.86,10.56,65.93,16.10,1.00
243,0.00,10.72,5.36,10.72,0.00,0.00,67.93,22.64,9.70,67.93,14.63,0.00
245,0.00,10.72,5.36,10.72,0.00,0.00,69.93,23.31,9.99,69.93,9.34,0.00
247,0.00,10.72,5.36,10.72,0.88,0.00,71.93,24.27,10.65,71.93,3.04,0.00
249,1.06,10.72,5.89,10.72,2.88,0.00,73.93,25.61,11.80,73.93,0.23,0.00
251,1.47,10.72,6.10,10.72,4.88,0.00,75.93,26.94,12.94,75.93,0.00,0.00
253,0.00,10.72,5.36,10.72,6.88,0.00,77.93,28.27,14.08,77.93,0.00,0.00
255,0.00,10.72,5.36,10.72,8.88,0.00,79.93,29.61,15.23,79.93,0.00,0.00
257,0.00,10.72,5.36,10.72,10.88,0.00,81.93,30.94,16.37,81.93,0.00,0.00
259,0.00,10.72,5.36,10.72,12.88,0.00,83.93,32.27,17.51,83.93,0.00,0.00
261,0.00,10.72,5.36,10.72,14.88,0.00,85.93,33.61,18.65,85.93,11.35,0.00
263,0.00,10.72,5.36,10.72,16.88,0.00,87.93,34.94,19.80,87.93,21.74,0.00
265,0.00,10.72,5.36,10.72,18.88,0.00,89.93,36.27,20.94,89.93,28.44,0.00
267,0.00,10.72,5.36,10.72,20.88,0.00,91.93,37.61,22.08,91.93,30.24,0.00
269,0.00,10.72,5.36,10.72,22.88,0.00,93.93,38.94,23.23,93.93,29.57,0.00
271,0.00,10.72,5.36,10.72,24.88,0.00,95.93,40.27,24.37,95.93,28.64,0.00
273,0.00,10.72,5.36,10.72,26.88,0.00,97.93,41.61,25.51,97.93,23.55,0.00
275,0.00,10.72,5.36,10.72,28.88,0.66,99.93,43.16,26.94,99.93,15.94,0.00
277,7.12,10.72,8.92,10.72,30.88,2.66,101.93,45.16,28.94,101.93,11.21,0.00
279,17.70,10.72,14.21,17.70,32.88,4.66,103.93,47.16,30.94,103.93,8.30,0.00
281,22.08,10.72,16.40,22.08,34.88,6.66,105.93,49.16,32.94,105.93,10.57,0.00
283,24.66,10.72,17.69,24.66,36.88,8.66,107.93,51.16,34.94,107.93,9.12,0.00
285,25.39,10.72,18.06,25.39,38.88,10.66,109.93,53.16,36.94,109.93,9.84,1.00
287,31.47,10.72,21.09,31.47,11.19,12.66,111.93,45.26,26.21,111.93,11.20,0.00
289,31.28,10.72,21.00,31.28,13.19,14.66,113.93,47.26,28.21,113.93,23.89,1.00
291,19.95,10.72,15.34,19.95,10.55,16.66,115.93,47.72,28.23,115.93,29.11,1.00
293,0.00,10.72,5.36,10.72,12.55,0.57,117.93,43.68,22.47,117.93,32.72,1.00
295,0.00,10.72,5.36,10.72,9.16,2.57,119.93,43.89,22.16,119.93,33.43,1.00
297,0.00,10.72,5.36,10.72,0.00,4.57,121.93,42.17,19.38,121.93,33.42,1.00
299,0.00,10.72,5.36,10.72,0.00,0.00,123.93,41.31,17.70,123.93,35.13,0.00
301,0.00,10.72,5.36,10.72,0.00,0.00,125.93,41.98,17.99,125.93,35.31,0.00
303,0.00,10.72,5.36,10.72,0.18,0.00,127.93,42.70,18.35,127.93,29.60,0.00
305,0.00,10.72,5.36,10.72,2.18,0.00,129.93,44.04,19.50,129.93,28.67,1.00
307,0.00,15.70,7.85,15.70,0.52,0.00,131.93,44.15,19.07,131.93,25.95,0.00
309,0.00,17.04,8.52,17.04,2.52,0.00,133.93,45.48,20.21,133.93,29.31,2.00
311,0.00,17.04,8.52,17.04,0.00,0.00,135.93,45.31,19.42,135.93,26.83,0.00
313,0.00,17.04,8.52,17.04,0.00,0.00,137.93,45.98,19.70,137.93,22.42,0.00
315,0.00,17.04,8.52,17.04,0.63,0.42,139.93,46.99,20.44,139.93,18.54,0.00
317,5.69,17.01,11.35,17.01,2.63,2.42,141.93,48.99,22.44,141.93,17.87,1.00
319,10.66,6.48,8.57,10.66,4.63,4.42,100.27,36.44,18.20,100.27,13.19,1.00
321,16.57,0.00,8.29,16.57,6.63,6.42,18.08,10.37,8.17,18.08,2.59,1.00
323,19.35,0.00,9.67,19.35,8.63,8.42,,,,,12.31,0.00
325,23.47,0.00,11.74,23.47,10.63,10.42,,,,,15.01,1.00
327,23.39,0.00,11.69,23.39,7.57,12.42,,,,,18.69,0.00
329,22.95,0.00,11.48,22.95,9.57,14.42,,,,,24.64,0.00
331,21.74,0.00,10.87,21.74,11.57,16.42,,,,,22.69,0.00
333,19.35,0.00,9.67,19.35,13.57,18.42,,,,,17.37,0.00
335,18.02,0.00,9.01,18.02,15.57,20.42,,,,,23.43,0.00
337,18.60,0.00,9.30,18.60,17.57,22.42,,,,,28.94,1.00
339,22.96,0.00,11.48,22.96,19.57,17.67,,,,,34.23,1.00
341,2.12,0.00,1.06,2.12,0.00,19.67,,,,,38.32,1.00
343,0.00,0.00,0.00,0.00,0.00,7.87,,,,,45.36,1.00
345,0.00,0.00,0.00,0.00,0.00,2.96,,,,,55.61,1.00
347,0.00,0.00,0.00,0.00,0.00,0.00,,,,,57.73,0.00
349,0.00,0.00,0.00,0.00,0.00,0.14,,,,,41.71,0.00
351,0.00,0.00,0.00,0.00,0.00,2.14,,,,,28.57,1.00
353,0.00,0.00,0.00,0.00,1.25,0.00,,,,,2.43,0.00
355,1.06,0.00,0.53,1.06,3.25,0.00,,,,,0.00,0.00
357,0.00,0.00,0.00,0.00,5.25,0.00,,,,,0.00,0.00
359,0.00,0.00,0.00,0.00,7.25,0.00,,,,,0.00,0.00
361,0.00,0.00,0.00,0.00,9.25,0.00,,,,,0.00,0.00
363,0.00,0.00,0.00,0.00,11.25,0.00,,,,,0.00,0.00
365,0.00,0.00,0.00,0.00,13.25,0.00,,,,,0.00,0.00
367,0.00,0.00,0.00,0.00,15.25,0.00,,,,,0.00,0.00
369,0.00,0.00,0.00,0.00,17.25,0.00,,,,,28.24,0.00
371,0.00,0.00,0.00,0.00,19.25,0.00,,,,,33.69,0.00
373,0.00,0.00,0.00,0.00,21.25,0.00,,,,,33.34,0.00
375,0.00,0.00,0.00,0.00,23.25,0.00,,,,,33.24,0.00
377,0.00,0.00,0.00,0.00,25.25,0.00,,,,,23.87,0.00
379,0.00,0.00,0.00,0.00,27.25,0.00,,,,,13.48,0.00
381,0.00,0.00,0.00,0.00,29.25,0.00,,,,,16.61,0.00
383,0.00,1.23,0.61,1.23,31.25,0.00,,,,,17.19,0.00
385,0.00,5.53,2.76,5.53,33.25,0.00,,,,,27.08,0.00
387,0.00,5.41,2.70,5.41,35.25,0.00,,,,,29.11,0.00
389,0.00,5.41,2.70,5.41,37.25,0.00,,,,,29.32,0.00
391,0.00,5.41,2.70,5.41,39.25,0.00,,,,,34.01,0.00
393,0.00,5.41,2.70,5.41,41.25,0.00,,,,,31.25,0.00
395,0.00,5.41,2.70,5.41,43.25,0.00,,,,,32.37,1.00
397,0.00,5.41,2.70,5.41,0.00,0.87,,,,,39.60,0.00
399,0.00,5.41,2.70,5.41,0.00,2.87,,,,,42.68,1.00
401,0.00,5.41,2.70,5.41,0.00,1.03,,,,,44.13,1.00
403,0.00,5.41,2.70,5.41,0.00,0.00,,,,,41.87,0.00
405,0.00,5.41,2.70,5.41,0.00,0.00,,,,,41.62,0.00
407,0.00,5.41,2.70,5.41,1.00,0.00,,,,,41.30,1.00
409,0.00,5.41,2.70,5.41,0.00,0.67,,,,,32.17,1.00
411,0.00,5.41,2.70,5.41,0.00,0.00,,,,,23.46,0.00
413,0.00,5.41,2.70,5.41,0.00,0.00,,,,,9.43,0.00
415,0.00,5.41,2.70,5.41,0.69,0.27,,,,,1.86,1.00
417,3.25,5.41,4.33,5.41,0.00,2.27,,,,,0.00,0.00
419,4.63,5.41,5.02,5.41,0.00,4.27,,,,,0.00,0.00
421,4.62,5.41,5.01,5.41,0.00,6.27,,,,,0.00,0.00
423,4.62,5.41,5.01,5.41,0.00,8.27,,,,,15.68,0.00
425,4.62,5.41,5.01,5.41,0.00,10.27,,,,,18.42,0.00
427,4.62,5.41,5.01,5.41,0.00,12.27,,,,,20.95,0.00
429,4.62,5.41,5.01,5.41,0.00,14.27,,,,,22.13,0.00
431,4.62,5.41,5.01,5.41,0.00,16.27,,,,,19.58,0.00
433,4.62,5.41,5.01,5.41,0.00,18.27,,,,,25.07,0.00
435,4.62,5.41,5.01,5.41,0.00,20.27,,,,,22.14,0.00
437,4.62,5.41,5.01,5.41,0.00,22.27,,,,,18.33,0.00
439,7.34,5.41,6.37,7.34,1.48,24.27,,,,,16.84,0.00
441,10.96,5.41,8.18,10.96,3.48,26.27,,,,,12.24,0.00
443,10.92,5.41,8.16,10.92,5.48,28.27,,,,,15.68,0.00
445,10.92,5.41,8.16,10.92,7.48,30.27,,,,,16.22,0.00
447,8.41,5.41,6.91,8.41,9.48,32.27,,,,,19.54,1.00
449,0.00,5.41,2.70,5.41,11.48,3.79,,,,,31.37,1.00
451,0.00,5.41,2.70,5.41,0.00,5.79,,,,,38.12,1.00
453,0.00,5.41,2.70,5.41,0.00,,,,,,39.57,0.00
455,0.00,5.41,2.70,5.41,0.00,,,,,,34.66,0.00
457,0.00,5.41,2.70,5.41,0.40,,,,,,28.78,0.00
459,0.00,5.41,2.70,5.41,2.40,,,,,,22.74,1.00
461,0.00,5.41,2.70,5.41,,,,,,,16.92,0.00
463,0.00,5.41,2.70,5.41,,,,,,,17.04,0.00
465,1.25,5.41,3.33,5.41,,,,,,,17.25,0.00
467,0.94,5.41,3.18,5.41,,,,,,,19.86,0.00
469,0.00,5.41,2.70,5.41,,,,,,,19.68,0.00
471,0.00,5.41,2.70,5.41,,,,,,,19.68,0.00
473,0.00,5.41,2.70,5.41,,,,,,,26.31,0.00
475,0.00,5.41,2.70,5.41,,,,,,,22.42,0.00
477,0.00,5.41,2.70,5.41,,,,,,,17.68,0.00
479,0.00,7.30,3.65,7.30,,,,,,,15.72,0.00
481,0.00,12.45,6.22,12.45,,,,,,,12.10,0.00
483,0.00,12.36,6.18,12.36,,,,,,,16.51,0.00
485,0.00,12.36,6.18,12.36,,,,,,,13.14,0.00
487,0.00,13.93,6.97,13.93,,,,,,,19.12,0.00
489,0.00,18.08,9.04,18.08,,,,,,,19.73,0.00
491,0.00,17.99,8.99,17.99,,,,,,,18.17,0.00
493,0.00,17.99,8.99,17.99,,,,,,,20.61,0.00
495,0.00,17.99,8.99,17.99,,,,,,,21.66,0.00
497,0.00,17.99,8.99,17.99,,,,,,,18.33,0.00
499,11.14,17.99,14.56,17.99,,,,,,,16.87,0.00
501,10.89,17.99,14.44,17.99,,,,,,,14.12,0.00
501,10.89,17.99,14.44,17.99,,,,,,,14.12,0.00
