time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.73,4,
5,0.00,0.00,0.00,0.00,52.66,4,
7,0.00,0.00,0.00,0.00,62.48,4,
9,0.00,0.00,0.00,0.00,59.42,4,4.00
11,0.00,0.00,0.00,0.00,55.47,4,
13,0.00,0.00,0.00,0.00,44.23,4,
15,0.00,0.00,0.00,0.00,34.42,4,
17,0.00,0.00,0.10,1.19,26.91,4,
19,0.91,3.65,0.26,1.88,24.36,4,2.94
21,1.14,4.55,0.32,3.88,38.24,4,
23,1.14,4.55,0.49,5.88,45.79,3,
25,1.11,4.46,0.66,7.88,57.10,3,
27,0.05,0.19,0.82,9.88,49.51,3,
29,0.00,0.00,0.00,0.00,49.17,3,2.79
31,0.00,0.00,0.11,1.35,47.79,3,
33,0.08,0.33,0.14,1.63,46.14,4,
35,1.45,5.78,0.30,3.63,49.69,4,
37,0.49,1.72,0.53,5.63,44.96,4,
39,1.30,5.18,0.25,2.77,40.10,4,2.49
41,1.28,5.11,0.56,4.77,36.02,4,
43,3.13,8.80,0.98,6.77,33.52,4,
45,3.94,11.39,1.33,8.77,29.53,4,
47,5.28,11.38,2.08,10.77,28.09,4,
49,5.22,11.38,2.51,12.77,26.69,4,2.34
51,5.22,11.38,2.90,14.77,27.07,4,
53,6.33,15.82,3.56,16.77,28.16,3,
55,6.96,17.37,4.23,18.77,29.12,3,
57,7.12,17.34,4.90,20.77,28.27,3,
59,4.66,12.06,3.82,19.49,25.38,3,1.73
61,5.32,16.52,3.68,21.49,23.28,3,
63,6.70,22.02,3.89,23.49,21.22,2,
65,7.94,22.37,4.42,25.49,22.58,2,
67,7.84,22.37,5.42,27.49,22.71,2,
69,8.13,21.72,4.60,19.13,21.83,2,2.49
71,3.30,7.92,3.95,21.13,18.54,2,
73,5.09,11.88,4.38,23.13,18.96,3,
75,6.77,15.28,4.18,25.13,23.38,3,
77,6.53,17.03,4.47,27.13,24.57,3,
79,5.45,17.03,4.65,29.13,22.67,3,2.34
81,5.80,18.42,4.18,31.13,24.93,3,
83,7.03,23.35,4.33,33.13,18.61,4,
