time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.88,1
3,0.00,0.00,0.00,0.00,45.42,1
5,0.00,0.00,0.00,0.00,55.20,1
7,0.00,0.00,0.00,0.00,61.62,1
9,0.00,0.00,0.00,0.00,59.13,1
11,0.00,0.00,0.00,0.00,62.35,1
13,0.00,0.00,0.10,1.17,58.36,1
15,0.00,0.00,0.00,0.00,60.18,1
17,0.00,0.00,0.00,0.00,54.22,1
19,0.00,0.00,0.00,0.05,58.23,3
21,0.00,0.00,0.00,0.00,55.41,3
23,0.00,0.00,0.00,0.00,44.26,3
25,0.14,0.54,0.05,0.55,29.35,3
27,1.20,4.81,0.21,2.55,28.10,3
29,1.16,4.65,0.46,4.55,27.30,3
31,1.88,4.65,0.77,6.55,35.66,3
33,2.36,4.77,1.11,8.55,34.04,3
35,2.35,4.75,1.44,10.55,28.91,3
37,2.35,4.75,1.77,12.55,17.54,3
39,2.92,6.94,2.11,14.55,8.09,3
41,3.86,10.69,2.45,16.55,17.81,2
43,5.71,14.76,2.95,18.55,17.72,2
45,6.99,17.73,3.45,20.55,26.25,2
47,4.54,17.71,3.95,22.55,26.11,2
49,4.43,17.71,2.05,24.55,26.94,2
51,4.43,17.71,2.23,26.55,31.57,2
53,4.78,19.11,2.56,28.55,35.77,4
55,6.02,24.07,2.89,30.55,35.13,4
57,5.99,23.95,3.23,32.55,32.43,4
59,6.16,24.65,3.57,34.55,27.91,4
61,9.61,30.41,4.07,36.55,21.42,1
63,12.55,30.24,4.74,38.55,14.96,1
65,15.86,33.88,5.48,40.55,12.43,1
67,17.68,36.45,6.31,42.55,9.27,1
69,20.26,36.44,6.15,32.08,9.87,1
71,22.46,35.93,6.84,30.45,8.96,1
73,17.87,30.88,6.88,22.17,11.85,1
75,17.86,30.88,7.35,24.17,13.44,1
77,17.86,30.88,7.94,26.17,16.42,1
79,17.86,30.88,7.66,28.17,15.50,1
81,17.86,30.88,8.66,30.17,15.09,1
83,17.86,30.88,9.38,32.17,10.56,1
85,17.86,30.88,10.38,34.17,8.11,3
87,18.98,30.88,10.99,36.17,6.69,3
89,20.72,35.82,11.99,38.17,7.32,3
91,20.86,36.38,12.99,40.17,9.63,3
93,20.27,36.38,10.42,34.16,11.37,3
95,15.47,36.38,10.92,36.16,11.38,3
97,14.95,36.38,10.78,38.16,11.33,2
99,14.60,36.38,10.50,40.16,14.07,2
101,15.96,36.38,11.33,42.16,19.84,2
103,16.02,36.38,12.16,44.16,21.40,2
105,14.84,36.38,12.78,44.54,24.16,2
107,16.47,42.91,13.39,46.54,24.42,4
109,21.88,59.31,10.68,48.04,24.23,4
111,21.42,53.40,10.91,42.82,22.13,4
113,21.44,46.61,11.74,44.82,19.67,4
115,10.75,32.75,11.35,46.82,20.13,1
117,14.80,41.00,9.58,48.82,16.17,1
119,21.88,49.25,10.58,50.82,11.74,1
121,21.93,51.41,11.66,52.82,7.92,1
123,23.52,53.23,12.11,54.82,5.33,1
125,28.14,65.67,11.99,56.82,7.40,1
127,29.70,70.83,12.67,58.82,9.54,1
129,30.18,70.73,13.62,60.82,13.22,1
131,30.79,70.59,14.51,62.82,14.97,1
133,22.61,42.39,15.54,64.82,15.33,1
135,13.13,42.39,16.42,66.82,15.32,1
137,13.13,42.39,17.58,68.82,15.19,1
139,13.13,42.39,18.40,70.82,17.29,1
141,13.13,42.39,19.51,72.82,16.11,3
143,13.13,42.39,20.50,74.82,13.86,3
145,13.11,42.39,20.71,76.82,12.57,3
147,12.04,42.39,21.09,78.82,11.50,3
149,12.96,42.39,17.87,80.82,10.80,3
151,16.00,42.39,18.87,82.82,10.66,2
153,17.85,48.59,19.87,84.82,10.80,2
155,18.04,49.38,20.95,86.82,12.03,2
157,18.57,49.38,22.12,88.82,12.63,2
159,19.49,49.38,20.11,72.23,15.85,2
161,22.07,54.28,19.75,56.00,17.58,4
163,23.20,58.99,16.93,56.66,17.74,4
165,24.72,65.15,18.10,58.66,19.24,4
167,24.42,69.24,19.27,60.66,17.68,4
169,25.04,74.20,16.07,62.66,15.82,4
171,25.69,76.68,14.53,64.66,15.14,1
173,26.97,74.81,13.14,66.66,13.72,1
175,27.44,69.72,14.47,68.66,12.82,1
177,22.02,45.21,15.80,70.66,16.11,1
