time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.525
21.0,1.275
23.0,2.65
25.0,2.625
27.0,4.525
29.0,5.75
31.0,5.7
33.0,5.6
35.0,1.3
37.0,1.3
39.0,2.5
41.0,3.275
43.0,5.3999999999999995
45.0,5.325
47.0,5.824999999999999
49.0,5.75
51.0,5.75
53.0,6.45
55.0,7.2
57.0,7.2
59.0,7.2
61.0,7.575
63.0,8.925
65.0,9.100000000000001
67.0,10.600000000000001
69.0,12.925
71.0,14.1
73.0,12.175
75.0,13.450000000000001
77.0,14.950000000000001
79.0,16.8
81.0,18.65
83.0,19.0
85.0,20.0
87.0,20.425
89.0,18.4
91.0,13.825
93.0,15.275
95.0,15.225
97.0,15.225
99.0,15.225
101.0,15.225
103.0,15.225
105.0,15.225
107.0,16.575
109.0,17.875
111.0,20.15
113.0,18.025
115.0,18.1
117.0,18.85
119.0,21.700000000000003
121.0,22.425
123.0,22.425
125.0,22.35
127.0,15.525
129.0,17.0
131.0,17.35
133.0,7.7250000000000005
135.0,6.75
137.0,6.925000000000001
139.0,9.825
141.0,10.875
143.0,11.575
145.0,12.95
147.0,12.35
149.0,5.55
151.0,1.725
153.0,4.375
155.0,6.699999999999999
157.0,6.6
159.0,6.6
161.0,6.925000000000001
163.0,7.175000000000001
165.0,8.55
167.0,8.525
169.0,9.15
171.0,11.275
173.0,11.9
175.0,12.4
177.0,13.975
179.0,15.0
181.0,15.524999999999999
183.0,13.175
185.0,15.45
187.0,16.7
189.0,18.7
191.0,18.825
193.0,16.275
195.0,18.25
197.0,19.0
199.0,21.25
201.0,8.8
203.0,7.45
205.0,7.45
207.0,7.45
209.0,8.05
211.0,10.3
213.0,10.325
215.0,10.325
217.0,11.425
219.0,13.55
221.0,12.975
223.0,12.425
225.0,13.125
227.0,16.9
229.0,17.65
231.0,22.4
233.0,24.975
235.0,26.549999999999997
237.0,19.075
239.0,11.55
241.0,11.975000000000001
243.0,12.275
245.0,13.3
247.0,14.275
249.0,15.55
251.0,15.525
253.0,13.675
255.0,13.6
257.0,13.5
259.0,11.675
261.0,8.825
263.0,8.8
265.0,8.8
267.0,8.8
269.0,8.8
271.0,8.8
273.0,10.15
275.0,13.024999999999999
277.0,15.2
279.0,15.2
281.0,16.7
283.0,16.8
285.0,18.075
287.0,17.95
289.0,17.225
291.0,19.7
293.0,18.225
295.0,13.749999999999998
297.0,14.375
299.0,8.875
301.0,10.5
303.0,12.325
305.0,12.325
307.0,12.325
309.0,12.8
311.0,13.825
313.0,15.725
315.0,17.025
317.0,13.125
319.0,11.875
321.0,15.075
323.0,18.525
325.0,20.575
327.0,22.075
329.0,16.125
331.0,17.7
333.0,17.725
335.0,17.725
337.0,19.475
339.0,21.299999999999997
341.0,24.025
343.0,27.450000000000003
345.0,28.425000000000004
347.0,28.35
349.0,27.325000000000003
351.0,26.85
353.0,20.025
355.0,23.125
357.0,23.85
359.0,24.724999999999998
361.0,23.2
363.0,24.425
365.0,29.275000000000002
367.0,29.55
369.0,18.900000000000002
371.0,11.649999999999999
373.0,12.95
375.0,12.875
377.0,12.75
379.0,16.25
381.0,19.375
383.0,20.225
385.0,21.099999999999998
387.0,20.05
389.0,19.25
391.0,21.3
393.0,22.125
395.0,24.374999999999996
397.0,25.7
399.0,27.900000000000002
401.0,30.05
403.0,33.325
405.0,34.95
407.0,33.75
409.0,28.525
411.0,27.05
413.0,29.5
415.0,33.4
417.0,33.675000000000004
419.0,29.425
421.0,25.85
423.0,19.525
425.0,22.475
427.0,24.299999999999997
429.0,27.674999999999997
431.0,30.174999999999997
433.0,31.074999999999996
435.0,28.4
437.0,28.674999999999997
439.0,25.825000000000003
441.0,28.075000000000003
443.0,32.925
445.0,34.55
447.0,32.3
449.0,34.625
451.0,35.300000000000004
453.0,35.5
455.0,28.25
457.0,29.075000000000003
459.0,32.599999999999994
461.0,40.625
463.0,43.55
465.0,43.525
467.0,43.525
469.0,44.225
471.0,46.325
473.0,48.4
475.0,48.35
477.0,39.075
479.0,39.075
481.0,38.525
483.0,32.45
485.0,20.825000000000003
487.0,20.975
489.0,24.925000000000004
491.0,27.424999999999997
493.0,28.0
495.0,29.075
497.0,28.125
499.0,25.125
501.0,19.549999999999997
503.0,20.799999999999997
505.0,21.025
507.0,24.1
509.0,24.724999999999998
511.0,26.650000000000002
513.0,26.949999999999996
515.0,28.0
517.0,18.799999999999997
519.0,14.35
521.0,14.7
523.0,14.7
525.0,14.674999999999999
527.0,14.9
529.0,17.950000000000003
531.0,19.6
533.0,23.175000000000004
535.0,25.025
537.0,26.0
539.0,24.25
541.0,18.224999999999998
543.0,21.65
545.0,24.449999999999996
547.0,24.075000000000003
549.0,25.1
551.0,28.225
553.0,30.275
555.0,31.9
557.0,33.050000000000004
559.0,32.599999999999994
561.0,16.175
563.0,14.874999999999998
565.0,16.375
567.0,21.775
569.0,23.225
571.0,26.999999999999996
573.0,27.575
575.0,24.450000000000003
577.0,22.6
579.0,23.45
581.0,28.450000000000003
583.0,23.65
585.0,25.325
587.0,31.225
589.0,36.0
591.0,36.199999999999996
593.0,38.85
595.0,41.775
597.0,42.9
