time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.99
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.97
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.57
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.98
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.65
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.96
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.33
15,0.00,0.00,0.00,0.00,1.46,0.00,0.00,0.49,0.88,1.46,48.45
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.29
19,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.13,0.24,0.40,45.30
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.79
23,0.00,0.00,0.00,0.00,0.63,0.00,0.00,0.21,0.38,0.63,44.55
25,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.12,0.07,0.36,55.48
27,0.00,0.00,0.00,0.00,0.00,0.00,2.36,0.79,0.47,2.36,44.04
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.91
31,1.55,0.00,0.77,1.55,0.00,1.90,0.00,0.63,0.38,1.90,33.39
33,5.81,0.00,2.90,5.81,0.13,3.90,0.00,1.34,0.86,3.90,34.55
35,11.78,0.00,5.89,11.78,2.13,5.90,0.00,2.68,2.46,5.90,37.90
37,7.85,0.00,3.93,7.85,4.13,7.90,0.00,4.01,4.06,7.90,39.94
39,0.00,0.00,0.00,0.00,6.13,0.00,1.08,2.40,3.89,6.13,37.32
41,0.00,5.10,2.55,5.10,0.41,0.00,3.08,1.16,0.86,3.08,38.73
43,0.00,4.84,2.42,4.84,0.00,0.00,5.08,1.69,1.02,5.08,33.81
45,0.00,4.75,2.38,4.75,0.00,0.00,7.08,2.36,1.42,7.08,35.24
47,3.62,0.21,1.91,3.62,1.44,0.00,9.08,3.50,2.68,9.08,36.71
49,5.20,0.00,2.60,5.20,3.44,0.00,2.70,2.04,2.60,3.44,36.40
51,10.08,0.00,5.04,10.08,5.44,0.00,0.00,1.81,3.26,5.44,31.94
53,11.39,0.00,5.70,11.39,7.44,0.00,1.35,2.93,4.73,7.44,24.00
55,11.39,0.00,5.69,11.39,9.44,0.00,0.00,3.15,5.66,9.44,23.19
57,16.00,0.00,8.00,16.00,11.44,0.00,0.00,3.81,6.86,11.44,17.05
59,21.69,0.00,10.84,21.69,13.44,0.00,0.00,4.48,8.06,13.44,17.85
61,23.67,0.00,11.83,23.67,15.44,0.00,0.00,5.15,9.26,15.44,13.65
63,23.66,4.68,14.17,23.66,17.44,0.00,1.96,6.47,10.85,17.44,8.89
65,24.80,5.53,15.16,24.80,19.44,0.00,3.96,7.80,12.45,19.44,13.99
67,30.62,5.52,18.07,30.62,21.44,0.00,5.96,9.13,14.05,21.44,23.82
69,30.48,5.52,18.00,30.48,20.28,0.47,7.96,9.57,13.85,20.28,27.96
71,17.80,5.52,11.66,17.80,14.69,2.47,9.96,9.04,11.30,14.69,30.47
73,0.00,5.52,2.76,5.52,14.35,4.47,11.96,10.26,11.90,14.35,34.04
75,0.00,5.52,2.76,5.52,9.22,6.47,13.96,9.88,9.62,13.96,35.92
77,0.00,5.52,2.76,5.52,0.44,8.47,15.96,8.29,5.15,15.96,38.38
79,0.00,5.52,2.76,5.52,2.44,1.49,17.96,7.29,5.35,17.96,38.33
81,0.00,5.52,2.76,5.52,2.71,3.49,19.96,8.72,6.31,19.96,36.93
83,0.00,5.52,2.76,5.52,4.71,1.99,21.96,9.55,7.62,21.96,33.66
85,0.00,5.52,2.76,5.52,2.61,3.99,23.96,10.19,7.16,23.96,34.12
87,0.00,5.52,2.76,5.52,2.25,0.00,25.96,9.40,6.54,25.96,31.21
89,0.00,5.52,2.76,5.52,1.34,0.00,27.96,9.77,6.40,27.96,25.74
