time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.17,0,
3,0.00,0.00,0.00,0.00,45.93,9,
5,0.00,0.00,0.00,0.00,55.65,9,
7,0.00,0.00,0.00,0.00,61.70,9,
9,0.00,0.00,0.00,0.00,61.96,9,4.00
11,0.00,0.00,0.00,0.00,59.66,9,
13,0.00,0.00,0.10,1.17,60.22,1,
15,0.00,0.00,0.00,0.00,58.94,1,
17,0.00,0.00,0.00,0.00,55.10,1,
19,0.00,0.00,0.00,0.05,59.98,1,4.00
21,0.00,0.00,0.01,0.07,64.03,1,
23,0.00,0.00,0.00,0.00,51.90,3,
25,0.00,0.00,0.00,0.00,44.23,3,
27,0.00,0.00,0.04,0.46,47.39,3,
29,0.00,0.00,0.09,1.02,41.62,3,2.51
31,0.91,3.63,0.25,3.02,41.90,3,
33,1.20,4.81,0.42,5.02,37.36,1,
35,1.20,4.80,0.62,7.02,43.51,1,
37,1.20,4.80,0.95,9.02,46.66,1,
39,1.20,4.80,0.92,11.02,41.37,1,1.65
41,1.20,4.80,1.11,13.02,38.33,1,
43,3.22,8.64,1.71,15.02,33.66,2,
45,4.24,11.36,2.38,17.02,36.01,2,
47,2.15,8.14,3.10,19.02,36.30,2,
49,2.34,5.70,1.77,7.73,32.42,2,2.31
51,2.74,5.70,1.85,9.55,34.42,2,
53,2.68,5.70,2.13,11.55,26.83,5,
55,4.16,10.96,2.57,13.55,27.15,5,
57,3.31,7.56,3.23,15.55,30.75,5,
59,2.06,5.70,2.82,17.55,31.68,5,2.92
61,2.72,5.70,2.88,19.55,29.75,5,
63,2.71,5.70,3.13,21.55,32.46,4,
65,2.69,5.60,3.62,23.55,32.40,4,
67,2.58,5.17,4.29,25.55,27.72,4,
69,5.05,9.89,3.20,15.41,26.01,4,1.91
71,8.13,22.21,3.45,17.41,24.46,4,
73,9.96,29.52,4.24,19.41,23.42,2,
75,11.09,34.12,5.03,21.41,28.56,2,
77,12.96,35.86,6.03,23.41,25.93,2,
79,12.87,35.49,4.86,21.98,26.54,2,1.96
81,9.39,21.59,5.76,23.98,23.52,2,
83,4.81,8.41,5.44,25.98,20.01,1,
85,7.72,17.24,6.58,27.98,22.71,1,
87,9.76,17.86,7.75,29.98,21.25,1,
89,8.45,17.00,6.50,19.75,19.32,1,1.62
91,6.90,16.80,7.16,21.75,20.38,1,
93,7.55,16.80,7.73,23.75,28.00,5,
95,8.19,16.80,9.07,25.75,30.86,5,
97,6.87,16.80,9.48,27.75,28.92,5,
99,6.81,16.80,8.48,29.75,30.84,5,2.29
101,6.81,16.80,9.23,31.75,28.52,5,
103,6.81,16.80,10.04,33.75,25.73,6,
105,7.09,17.93,10.84,35.75,23.86,6,
107,8.55,23.74,11.28,36.45,21.83,6,
109,10.28,30.67,11.54,38.45,22.48,6,2.44
111,9.19,19.20,7.78,40.45,22.55,6,
113,6.67,16.24,6.64,42.45,22.16,1,
115,7.09,17.93,7.31,44.45,25.09,1,
117,8.50,17.81,8.31,46.45,27.21,1,
119,4.91,5.84,9.16,48.45,27.00,1,2.43
121,4.07,5.84,9.13,50.45,25.70,1,
123,4.35,6.96,9.48,52.45,25.22,6,
125,6.84,16.92,10.48,54.45,29.97,6,
