time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.04,1
7,0.00,0.00,0.00,0.00,52.36,1
9,0.00,0.00,0.00,0.00,56.94,1
11,0.00,0.00,0.00,0.00,56.80,1
13,0.00,0.00,0.00,0.00,55.44,1
15,0.00,0.00,0.09,1.07,55.42,1
17,0.00,0.00,0.00,0.00,55.24,1
19,0.00,0.00,0.02,0.22,48.80,1
21,0.00,0.00,0.03,0.35,43.08,1
23,0.00,0.00,0.00,0.00,36.80,3
25,1.33,5.31,0.28,1.84,27.31,3
27,2.00,5.54,0.74,3.84,25.76,3
29,6.48,14.33,1.35,5.84,23.47,3
31,7.43,17.80,1.36,6.63,22.58,3
33,7.43,17.78,1.94,8.63,24.38,3
35,8.10,20.46,2.36,10.63,23.36,3
37,10.37,29.53,2.92,12.63,22.39,3
39,10.74,31.02,3.59,14.63,18.32,2
41,12.01,36.11,3.86,16.63,15.65,2
43,13.06,40.29,4.36,18.63,15.95,2
45,14.41,41.39,4.88,20.63,19.88,2
47,13.15,45.13,5.44,22.44,19.43,2
49,11.95,47.79,4.87,24.44,19.56,2
51,13.51,54.04,5.38,26.44,16.46,4
53,14.35,57.41,5.17,28.44,13.20,4
55,16.20,62.51,5.83,30.44,9.13,4
57,18.09,72.37,6.62,32.44,8.04,4
59,19.86,78.84,7.11,34.44,12.80,1
61,22.79,81.39,8.07,36.44,12.67,1
63,24.32,81.39,9.07,38.44,13.58,1
65,24.82,82.47,10.07,40.44,14.63,1
67,27.42,92.88,10.40,39.28,14.87,1
69,27.84,94.56,11.37,40.67,16.63,1
71,28.67,94.55,11.78,38.47,17.68,1
73,29.57,94.55,12.48,36.74,15.70,1
75,31.28,99.06,12.66,37.64,17.71,1
77,36.19,113.08,12.86,33.25,16.59,1
79,40.53,125.89,12.55,34.27,14.99,1
81,43.85,139.26,13.27,36.27,14.74,1
83,45.78,146.97,13.92,38.27,15.37,1
85,49.87,154.46,14.49,40.27,16.05,3
87,53.91,160.72,13.79,42.27,15.88,3
89,54.41,162.71,14.10,44.27,15.27,3
91,54.86,162.22,15.10,46.27,11.62,3
93,57.11,162.22,13.78,38.20,12.27,3
95,59.18,162.19,13.89,37.76,11.19,3
97,51.69,121.18,14.06,39.76,11.19,2
99,31.03,82.78,15.56,41.76,11.00,2
101,32.82,90.09,17.06,43.76,12.45,2
103,34.33,94.84,18.56,45.76,13.37,2
105,34.10,94.79,15.29,37.00,13.37,2
107,37.00,104.04,14.98,39.00,13.83,2
109,40.26,112.00,15.16,41.00,14.79,2
111,44.72,125.59,15.78,43.00,13.54,2
113,46.67,132.88,16.66,45.00,11.68,2
115,50.85,137.08,17.83,47.00,10.87,2
117,54.78,139.02,17.79,49.00,9.23,2
119,57.77,138.01,18.56,51.00,8.38,4
121,62.58,144.14,19.33,53.00,8.04,4
123,67.50,150.48,20.16,55.00,7.98,4
125,69.91,153.49,21.12,57.00,7.29,4
127,72.76,155.81,18.16,59.00,8.48,1
129,74.48,157.74,19.16,61.00,7.97,1
131,78.16,162.15,20.16,63.00,7.52,1
133,75.12,160.36,21.41,65.00,8.22,1
135,75.36,159.06,21.74,59.04,9.26,1
137,65.24,150.28,21.80,57.19,10.82,1
139,45.40,156.03,22.74,57.08,10.41,1
141,47.27,157.96,23.50,57.60,10.85,1
143,49.40,157.95,19.54,59.60,10.61,1
145,50.88,157.95,20.02,61.60,9.94,1
147,52.97,157.95,20.58,63.60,8.67,1
149,54.59,157.95,20.22,65.60,7.85,1
151,57.41,157.95,20.47,67.60,5.68,1
153,61.27,157.95,21.19,69.60,5.81,1
155,64.20,157.95,21.91,71.60,6.59,1
157,65.74,157.95,22.60,73.60,6.95,1
159,66.28,157.95,23.13,75.60,7.12,3
161,66.28,157.95,23.97,77.60,6.66,3
163,66.28,157.95,24.74,79.60,7.30,3
