time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,61.04,4,
27,0.00,0.00,0.00,0.00,58.89,4,
29,0.00,0.00,0.00,0.00,59.08,4,4.00
31,0.00,0.00,0.00,0.00,55.41,4,
33,0.00,0.00,0.00,0.00,43.08,16,
35,0.00,0.00,0.00,0.00,38.32,16,
37,0.00,0.00,0.02,0.24,42.29,16,
39,0.00,0.00,0.04,0.51,62.38,16,4.00
41,0.00,0.00,0.00,0.00,49.99,16,
43,0.00,0.00,0.00,0.00,28.91,7,
45,0.00,0.00,0.00,0.00,60.00,7,
47,0.00,0.00,0.08,1.01,60.00,7,
49,0.00,0.00,0.00,0.00,31.69,7,4.00
51,0.00,0.00,0.00,0.00,45.46,7,
53,0.00,0.00,0.00,0.00,50.58,6,
55,0.00,0.00,0.00,0.00,55.01,6,
57,0.00,0.00,0.00,0.00,43.36,6,
59,0.00,0.00,0.00,0.00,40.97,6,4.00
61,0.00,0.00,0.01,0.18,40.76,6,
63,0.00,0.00,0.21,2.18,49.97,3,
65,0.00,0.00,0.01,0.06,44.16,3,
67,0.40,1.60,0.17,2.06,39.44,3,
69,1.46,5.85,0.34,4.06,35.49,3,2.23
71,2.17,8.68,0.59,6.06,36.27,3,
73,3.01,11.75,1.13,8.06,37.62,8,
75,4.24,11.72,1.54,10.06,40.03,8,
77,3.22,7.85,2.11,12.06,35.32,8,
79,1.26,5.05,1.43,8.50,29.20,8,2.44
81,2.78,6.06,1.05,9.90,27.71,8,
83,4.47,9.32,1.59,11.90,26.25,2,
85,6.98,11.19,2.23,13.90,26.75,2,
87,6.30,11.91,3.04,15.90,28.60,2,
89,4.43,11.91,2.16,10.72,28.18,2,2.16
91,5.28,11.91,2.02,12.72,26.79,2,
93,6.54,11.91,2.52,14.72,26.10,3,
95,8.16,15.93,3.02,16.72,26.93,3,
97,8.15,18.68,3.54,18.72,22.50,3,
99,2.74,6.14,3.02,16.19,19.76,3,1.62
101,6.73,18.25,2.34,12.36,17.80,3,
103,8.05,16.62,2.46,14.36,21.07,1,
105,8.11,16.45,3.29,16.36,29.43,1,
107,7.55,13.47,4.13,18.36,28.21,1,
109,4.14,11.09,4.28,20.36,28.10,1,1.19
111,4.14,11.09,4.99,22.36,25.12,1,
113,5.54,13.29,4.44,24.36,22.90,8,
115,7.94,17.87,5.27,26.36,22.02,8,
117,8.31,17.77,6.29,28.36,17.69,8,
119,5.96,8.37,4.65,19.24,14.70,8,2.25
121,4.43,7.06,4.75,21.24,13.66,8,
123,6.37,10.71,5.08,23.24,11.94,3,
125,8.12,12.29,6.08,25.24,17.38,3,
127,6.53,8.84,6.57,27.24,21.35,3,
129,3.89,5.47,5.99,29.24,24.17,3,2.87
131,3.89,5.47,4.97,31.24,26.11,3,
133,3.89,5.47,5.71,33.24,30.45,4,
135,3.61,5.39,6.31,35.24,50.37,4,
137,0.12,0.48,5.79,37.24,47.73,4,
139,0.00,0.00,1.27,15.25,40.72,4,3.09
141,0.00,0.00,1.44,17.25,35.83,4,
143,0.79,1.92,1.79,19.25,31.92,7,
145,2.87,5.84,2.41,21.25,32.01,7,
147,2.58,10.07,1.14,4.89,32.47,7,
149,3.00,12.00,0.71,6.89,33.36,7,2.93
151,3.00,11.99,0.74,8.89,32.28,7,
153,3.25,11.99,1.13,10.89,32.65,4,
155,3.97,11.99,1.30,12.89,34.88,4,
157,3.00,11.99,1.72,14.89,35.39,4,
159,3.00,11.99,1.67,16.89,35.80,4,2.91
161,3.00,11.99,1.84,18.89,34.97,4,
163,3.00,11.99,1.76,20.89,32.99,13,
165,3.26,13.04,2.06,22.89,33.90,13,
167,4.55,18.19,2.07,24.89,39.41,13,
169,5.26,21.03,2.03,23.80,39.98,13,3.37
171,2.14,8.57,0.61,6.88,40.73,13,
173,0.00,0.00,0.75,5.97,40.42,5,
175,1.03,4.13,1.06,7.97,37.11,5,
177,1.29,5.17,0.89,5.29,31.10,5,
179,2.74,9.41,1.14,7.29,28.77,5,2.21
181,4.35,11.83,1.97,9.29,27.68,5,
183,7.15,16.90,2.72,11.29,27.18,6,
185,8.55,17.84,3.52,13.29,30.69,6,
187,8.47,17.67,8.25,47.97,28.38,6,
189,7.10,12.20,3.75,14.00,27.16,6,2.48
191,4.35,10.74,3.19,13.79,24.62,6,
193,6.59,14.45,3.06,15.79,23.73,8,
195,11.03,20.96,3.58,17.79,25.97,8,
197,11.51,22.97,4.34,19.79,27.04,8,
199,10.63,17.95,7.59,33.97,27.73,8,1.80
201,7.12,11.62,8.14,35.97,22.78,8,
203,7.09,11.62,9.18,37.97,20.03,1,
205,7.26,11.83,9.49,39.97,21.07,1,
207,10.22,18.13,10.72,41.97,20.54,1,
209,10.31,18.96,9.66,43.97,21.09,1,1.77
211,8.60,22.77,9.61,45.97,21.25,1,
213,9.22,22.73,10.20,47.97,19.74,3,
215,11.09,22.73,11.37,49.97,25.62,3,
217,9.19,22.73,12.25,51.97,28.09,3,
219,6.84,21.87,7.00,26.62,25.25,3,2.02
221,5.78,17.64,5.32,22.66,21.32,3,
223,9.95,26.38,5.78,24.66,15.92,4,
225,12.07,30.92,6.61,26.66,17.38,4,
227,10.50,30.04,11.90,56.65,16.98,4,
229,11.83,29.43,10.69,58.65,23.45,4,2.65
231,6.13,11.59,11.41,60.65,29.82,4,
233,5.50,11.59,12.35,62.65,31.73,9,
235,5.10,11.59,13.20,64.65,35.38,9,
237,5.61,11.59,13.67,66.65,32.75,9,
239,5.59,11.59,13.63,68.65,30.99,9,2.47
241,5.59,11.59,8.71,34.77,28.54,9,
243,6.67,15.92,9.52,36.77,29.71,10,
245,7.91,20.85,14.84,55.96,31.74,10,
247,10.06,24.88,15.76,57.96,31.85,10,
249,10.00,24.68,13.36,59.96,31.12,10,2.80
251,5.30,6.07,11.35,61.96,27.22,10,
253,3.83,6.07,12.31,63.96,22.75,3,
255,4.57,7.07,7.71,33.56,21.41,3,
257,5.18,12.01,8.75,35.56,20.18,3,
259,5.50,11.90,7.05,37.56,23.69,3,2.51
261,6.98,11.90,7.08,39.56,24.88,3,
263,6.93,11.90,7.95,41.56,23.80,2,
265,6.93,11.90,9.15,43.56,26.05,2,
267,6.64,11.26,10.48,45.56,26.39,2,
269,6.64,11.26,9.96,47.56,22.88,2,1.59
271,6.64,11.26,8.65,49.56,15.57,2,
273,7.83,11.26,9.56,51.56,9.76,4,
275,10.26,11.26,10.44,53.56,10.25,4,
277,9.57,11.30,11.40,55.56,7.78,4,
279,7.46,11.28,10.15,35.68,7.89,4,2.00
281,6.59,11.28,8.48,37.68,10.15,4,
283,5.96,11.28,7.16,39.68,16.16,1,
