time,value
1.0,60.0
3.0,46.5
5.0,54.13333333333333
7.0,60.166666666666664
9.0,56.075
11.0,54.56
13.0,53.35
15.0,52.714285714285715
17.0,54.879999999999995
19.0,52.21428571428572
21.0,49.95555555555555
23.0,49.56666666666667
25.0,53.65714285714286
27.0,48.457142857142856
29.0,49.21999999999999
31.0,38.75
33.0,20.775
35.0,16.05
37.0,28.516666666666666
39.0,50.36
41.0,61.11666666666667
43.0,59.224999999999994
45.0,54.77777777777778
47.0,53.10999999999999
49.0,55.011111111111106
51.0,52.1
53.0,47.375
55.0,39.787499999999994
57.0,33.31428571428571
59.0,29.714285714285715
61.0,29.075000000000003
63.0,32.85
65.0,38.65555555555555
67.0,56.162499999999994
69.0,54.12222222222221
71.0,49.09999999999999
73.0,43.1
75.0,45.5
77.0,43.730000000000004
79.0,38.99
81.0,38.56363636363637
83.0,41.37272727272727
85.0,42.144444444444446
87.0,43.577777777777776
89.0,42.81
91.0,40.06666666666666
93.0,38.98
95.0,40.175000000000004
97.0,41.45
99.0,41.707692307692305
101.0,41.75
103.0,37.03636363636363
105.0,30.441666666666666
107.0,26.927272727272726
109.0,25.03333333333333
111.0,28.64166666666667
113.0,30.684615384615384
115.0,33.52142857142857
117.0,32.839999999999996
119.0,33.30714285714286
121.0,31.61875
123.0,31.476470588235294
125.0,32.225
127.0,31.88333333333334
129.0,29.938888888888894
131.0,30.731578947368426
133.0,31.644999999999992
135.0,31.100000000000005
137.0,30.064999999999998
139.0,30.424999999999994
141.0,30.104761904761908
143.0,29.76842105263158
145.0,27.623529411764707
147.0,26.68823529411765
149.0,24.805882352941175
151.0,20.71875
153.0,23.355
155.0,22.08
157.0,22.154545454545453
159.0,26.104545454545452
161.0,26.178260869565214
163.0,24.09565217391304
165.0,21.843478260869563
167.0,19.541666666666664
169.0,18.7
171.0,19.76
173.0,22.633333333333333
175.0,26.653846153846157
177.0,31.737037037037037
179.0,32.19615384615384
181.0,29.2037037037037
183.0,26.224137931034488
185.0,20.141379310344828
187.0,16.123076923076926
189.0,15.011538461538457
191.0,12.245833333333335
193.0,10.139130434782608
195.0,7.681818181818182
197.0,9.417391304347827
199.0,14.143478260869566
201.0,21.545833333333334
203.0,25.487499999999997
205.0,28.72
207.0,29.900000000000006
209.0,31.207692307692305
211.0,30.884615384615383
213.0,25.336
215.0,22.424
217.0,21.89230769230769
219.0,20.807692307692307
221.0,18.67083333333333
223.0,19.2
225.0,18.708333333333332
227.0,21.517391304347825
229.0,22.56190476190476
231.0,25.259999999999998
233.0,26.88947368421053
235.0,25.957142857142852
237.0,26.600000000000005
239.0,27.084000000000007
241.0,28.118518518518517
243.0,30.962962962962955
245.0,29.579310344827597
247.0,29.23
249.0,27.179310344827584
251.0,24.246428571428567
253.0,19.37857142857143
255.0,18.639285714285712
257.0,15.5
259.0,17.140740740740743
261.0,17.964285714285715
263.0,18.625925925925927
265.0,21.707407407407405
267.0,20.811538461538458
269.0,21.460714285714282
271.0,21.819230769230767
273.0,19.375000000000004
275.0,16.347826086956523
277.0,17.824
279.0,20.900000000000002
281.0,26.403846153846153
283.0,29.32692307692308
285.0,27.083333333333332
287.0,25.78846153846154
289.0,22.615384615384617
291.0,21.011999999999997
293.0,17.864000000000004
295.0,18.636
297.0,19.232
299.0,16.672
301.0,13.35
303.0,15.670833333333333
305.0,17.804166666666667
307.0,17.169565217391302
309.0,16.552173913043475
311.0,12.633333333333335
313.0,13.954545454545455
315.0,17.80869565217391
317.0,23.308000000000003
319.0,26.37307692307693
321.0,26.342857142857138
323.0,27.325
325.0,24.61851851851852
327.0,23.642307692307693
329.0,19.312
331.0,14.152380952380952
333.0,9.780000000000001
335.0,12.642857142857142
337.0,13.152380952380955
339.0,20.108695652173907
341.0,22.885714285714283
343.0,25.18095238095238
345.0,24.523809523809526
347.0,24.727272727272727
349.0,23.35454545454546
351.0,22.157894736842106
353.0,24.52857142857143
355.0,23.525
357.0,20.459999999999994
359.0,23.415789473684207
361.0,27.78235294117647
363.0,29.756249999999998
365.0,31.435294117647057
367.0,31.75882352941177
369.0,27.62222222222222
371.0,25.305555555555557
373.0,28.76875
375.0,29.343749999999996
377.0,30.711764705882356
379.0,30.484210526315792
381.0,29.226315789473688
383.0,30.87333333333333
385.0,34.33125
387.0,31.450000000000003
389.0,30.799999999999994
391.0,30.627777777777776
393.0,28.522222222222222
395.0,26.974999999999998
397.0,25.066666666666666
399.0,22.935714285714283
401.0,28.13157894736842
403.0,30.084210526315797
405.0,28.849999999999994
407.0,31.41428571428571
409.0,32.98571428571429
411.0,28.7
413.0,24.470000000000002
415.0,20.86315789473684
417.0,21.42105263157895
419.0,19.883333333333333
421.0,20.084210526315786
423.0,22.449999999999996
425.0,23.265
427.0,25.927777777777774
429.0,27.435294117647057
431.0,28.400000000000002
433.0,31.422222222222217
435.0,30.968421052631577
437.0,30.6
439.0,35.51428571428571
441.0,35.87272727272728
443.0,32.949999999999996
445.0,29.15909090909092
447.0,28.645000000000003
449.0,27.53333333333333
451.0,23.400000000000002
453.0,21.058823529411764
455.0,24.070588235294117
457.0,29.026315789473678
459.0,31.50526315789473
461.0,33.47619047619047
463.0,32.53809523809524
465.0,33.6695652173913
467.0,33.38695652173913
469.0,32.67083333333333
471.0,28.008695652173916
473.0,23.55454545454546
475.0,20.477272727272727
477.0,15.681818181818182
479.0,11.985000000000003
481.0,9.589473684210526
483.0,12.22777777777778
485.0,11.1875
487.0,10.766666666666667
489.0,11.893333333333334
491.0,18.670588235294115
493.0,22.375000000000004
495.0,25.47333333333334
497.0,27.612500000000004
499.0,30.23333333333333
501.0,60.0
