time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,62.53,2,
19,0.00,0.00,0.00,0.00,64.29,2,4.00
21,0.00,0.00,0.00,0.00,64.01,2,
23,0.00,0.00,0.00,0.00,61.96,8,
25,0.00,0.00,0.00,0.00,44.80,8,
27,0.00,0.00,0.00,0.00,33.83,8,
29,0.00,0.00,0.02,0.22,30.14,8,2.18
31,0.85,3.40,0.18,2.22,43.34,8,
33,1.31,5.24,0.35,4.22,42.57,6,
35,1.31,5.22,0.52,6.22,43.62,6,
37,1.31,5.22,0.68,8.22,26.62,6,
39,1.31,5.22,0.92,10.22,15.95,6,1.20
41,1.31,5.22,1.02,12.22,6.47,6,
43,1.31,5.22,1.18,14.22,13.41,5,
45,3.05,12.20,1.35,16.22,28.35,5,
47,1.94,7.76,1.52,18.22,60.99,5,
49,0.00,0.00,0.60,7.24,55.01,5,4.00
51,0.00,0.00,0.00,0.00,46.64,5,
53,0.00,0.00,0.00,0.00,46.68,8,
55,0.00,0.00,0.00,0.00,56.65,8,
57,0.00,0.00,0.11,1.27,55.14,8,
59,0.00,0.00,0.00,0.00,47.26,8,1.23
61,0.00,0.00,0.00,0.00,43.40,8,
63,0.51,2.06,0.17,1.97,36.68,3,
65,1.93,7.74,0.50,3.97,40.91,3,
67,2.35,9.42,0.84,5.97,39.11,3,
69,0.00,0.00,0.60,7.15,31.77,3,3.44
71,0.60,2.40,0.24,2.04,32.23,3,
73,1.22,4.89,0.42,4.04,39.00,6,
75,1.19,4.77,0.50,6.04,52.33,6,
77,0.00,0.00,0.67,8.04,44.23,6,
79,0.00,0.00,0.03,0.40,35.67,6,2.84
81,0.00,0.00,0.20,2.40,31.03,6,
83,3.97,15.87,0.53,4.40,32.13,5,
85,4.67,18.12,0.58,6.40,33.81,5,
87,4.92,14.80,0.91,8.40,33.12,5,
89,1.18,4.71,0.74,4.53,31.43,5,2.00
91,1.64,4.71,1.20,6.53,26.14,5,
93,3.04,5.62,1.14,8.53,22.29,4,
95,3.91,5.53,1.64,10.53,32.94,4,
97,1.48,5.46,2.14,12.53,38.54,4,
99,1.36,5.46,0.67,7.52,40.02,4,3.57
101,1.36,5.46,0.83,9.52,45.87,4,
103,1.36,5.46,0.96,11.52,46.08,1,
105,1.34,5.36,1.13,13.52,47.08,1,
107,0.06,0.23,1.39,15.52,37.10,1,
109,0.92,3.37,0.27,3.20,27.61,1,1.23
111,2.68,5.91,0.71,5.20,25.20,1,
113,3.26,5.70,1.18,7.20,27.88,5,
115,5.52,11.19,1.85,9.20,31.63,5,
117,6.45,15.71,2.03,11.20,32.63,5,
119,4.36,7.35,2.29,13.20,30.85,5,2.38
121,2.53,5.31,2.57,15.20,30.67,5,
123,3.86,8.90,2.48,17.20,30.96,7,
125,6.30,13.75,2.70,19.20,32.50,7,
127,7.27,17.63,3.20,21.20,29.69,7,
129,5.27,11.43,2.63,17.16,26.03,7,1.79
131,4.26,11.43,3.36,19.16,21.44,7,
133,6.64,16.30,3.91,21.16,14.04,5,
135,10.52,17.56,4.88,23.16,13.78,5,
137,12.68,23.06,5.88,25.16,13.31,5,
139,15.62,29.53,5.45,27.16,16.17,5,1.94
141,14.68,25.15,6.11,29.16,20.15,5,
143,9.08,17.56,6.80,31.16,21.86,4,
145,9.97,17.56,7.41,33.16,23.49,4,
147,10.85,17.48,8.24,35.16,26.87,4,
149,6.73,12.10,8.01,27.58,24.00,4,2.59
151,4.23,11.80,7.94,24.23,18.88,4,
153,4.67,11.80,6.59,26.23,14.38,5,
155,6.37,15.02,6.98,28.23,12.99,5,
157,7.21,18.46,7.98,30.23,10.05,5,
159,5.16,6.05,7.89,32.23,20.13,5,2.86
161,3.91,5.28,7.82,34.23,27.57,5,
163,5.16,10.24,7.95,36.23,32.98,7,
165,5.58,12.00,8.79,38.23,39.88,7,
167,4.48,12.00,9.62,40.23,39.59,7,
169,4.32,12.00,6.93,41.70,35.24,7,1.49
171,4.32,12.00,7.63,43.70,32.43,7,
173,4.32,12.00,8.50,45.70,29.71,2,
175,5.50,14.42,9.66,47.70,29.44,2,
177,8.21,17.44,10.47,49.70,28.33,2,
179,9.69,23.63,9.41,51.70,27.16,2,1.72
181,7.34,13.52,9.00,53.70,25.68,2,
183,8.06,15.75,9.39,55.70,21.66,4,
185,10.94,17.61,10.85,57.70,24.47,4,
187,11.06,17.55,7.88,32.99,25.16,4,
189,8.25,11.91,6.98,15.35,25.90,4,2.31
191,6.80,11.91,7.64,15.25,26.71,4,
193,6.80,11.91,7.98,17.25,21.98,7,
195,7.30,12.16,9.03,19.25,19.86,7,
197,8.84,18.59,12.63,28.99,19.57,7,
199,10.47,25.78,11.66,30.99,20.25,7,2.15
201,11.18,26.79,11.46,32.99,20.93,7,
203,10.99,26.05,11.77,34.99,20.86,6,
205,10.62,24.56,12.87,36.99,23.85,6,
207,10.58,22.83,14.20,38.99,25.65,6,
209,13.24,29.28,13.68,40.99,25.50,6,2.25
211,10.77,19.53,14.43,42.99,21.88,6,
213,6.75,13.03,13.68,44.99,14.93,5,
215,8.66,17.70,13.68,46.99,11.83,5,
217,10.55,19.85,14.99,48.99,9.70,5,
219,10.70,18.59,13.18,50.99,9.33,5,2.42
221,8.60,18.37,12.39,52.99,8.45,5,
223,9.29,18.37,12.87,54.99,14.60,4,
225,10.32,18.37,12.87,56.99,20.65,4,
227,9.42,18.33,13.71,58.99,26.60,4,
229,5.91,12.18,10.71,52.76,29.30,4,2.88
231,4.38,12.18,10.02,54.76,26.58,4,
233,4.38,12.18,9.42,56.76,20.75,3,
235,4.38,12.18,9.84,58.76,17.45,3,
237,3.53,8.77,10.67,60.76,8.87,3,
239,1.68,6.74,9.73,62.76,8.90,3,2.44
241,3.47,13.90,8.80,64.76,9.45,3,
243,4.76,19.03,9.30,66.76,18.35,6,
245,4.74,18.94,9.80,68.76,31.42,6,
247,4.73,18.94,10.30,70.76,38.23,6,
249,3.36,13.43,7.15,72.76,42.25,6,3.50
251,0.00,0.00,7.17,74.76,45.12,6,
253,0.00,0.00,7.65,76.76,42.75,4,
255,1.46,5.85,6.87,78.76,42.62,4,
257,0.24,0.98,7.37,80.76,37.55,4,
259,3.16,11.39,0.56,3.42,32.08,4,2.16
261,5.94,18.14,1.06,5.42,29.15,4,
263,6.60,17.89,1.83,7.42,25.97,2,
265,7.23,17.89,2.57,9.42,23.87,2,
267,7.80,14.78,3.57,11.42,22.21,2,
269,6.50,12.03,3.46,12.55,22.49,2,1.31
271,7.32,11.88,4.29,14.55,24.25,2,
273,8.58,16.94,4.05,16.55,27.13,3,
275,8.91,18.29,4.92,18.55,31.60,3,
277,8.75,18.29,5.92,20.55,30.87,3,
279,8.30,18.29,4.90,16.32,25.35,3,1.19
281,8.30,18.29,4.48,18.32,19.76,3,
283,9.15,18.29,5.57,20.32,15.98,4,
