time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,63.62,3
17,0.00,0.00,0.00,0.00,63.41,3
19,0.00,0.00,0.00,0.00,62.82,3
21,0.00,0.00,0.00,0.00,42.27,2
23,0.00,0.00,0.00,0.00,20.76,2
25,0.00,0.00,0.01,0.12,4.57,2
27,0.70,2.82,0.18,2.12,0.00,2
29,1.18,4.73,0.34,4.12,21.68,4
31,1.18,4.71,0.51,6.12,32.14,4
33,1.18,4.71,0.68,8.12,36.35,4
35,1.18,4.71,0.84,10.12,40.83,4
37,1.18,4.71,1.01,12.12,40.72,4
39,1.18,4.71,1.18,14.12,35.19,4
41,1.18,4.71,1.34,16.12,24.67,1
43,1.18,4.71,1.65,18.12,12.35,1
45,1.53,4.63,1.93,20.12,5.94,1
47,1.46,5.84,2.37,22.12,17.57,1
49,2.99,11.96,0.86,7.05,29.46,1
51,2.93,11.73,1.20,9.05,33.03,3
53,2.93,11.73,1.53,11.05,32.64,3
55,2.93,11.73,1.86,13.05,31.56,3
57,2.93,11.73,2.20,15.05,28.53,3
59,2.93,11.73,2.60,17.05,24.23,3
61,3.91,11.73,3.15,19.05,22.98,2
63,4.24,11.73,3.88,21.05,18.93,2
65,4.24,11.73,4.10,23.05,22.79,2
67,3.82,10.06,4.60,25.05,23.59,2
69,1.93,5.22,2.95,23.30,27.30,2
71,2.74,5.74,1.34,12.83,34.88,4
73,2.73,5.70,1.81,14.83,32.63,4
75,2.71,5.60,2.01,16.83,38.38,4
77,1.37,5.22,2.34,18.83,34.11,4
79,1.87,5.22,1.89,20.83,31.03,4
81,2.80,5.97,2.23,22.83,26.86,4
83,2.78,5.92,2.58,24.83,21.24,1
85,4.09,11.13,3.22,26.83,19.38,1
87,5.31,13.04,3.58,28.83,21.91,1
89,4.67,13.03,4.08,30.83,20.80,1
91,4.66,13.03,1.84,13.91,23.15,3
93,5.69,13.03,2.29,15.91,25.26,3
95,6.89,16.50,2.79,17.91,27.30,3
97,6.20,18.93,3.29,19.91,27.89,3
99,6.14,18.92,3.17,21.91,26.58,3
101,6.14,18.92,3.54,23.91,25.29,3
103,6.14,18.92,3.94,25.91,23.51,2
105,6.27,18.92,4.48,27.91,21.56,2
107,7.27,18.92,4.80,29.91,27.65,2
109,5.88,18.86,5.30,31.91,26.62,2
111,3.58,8.09,3.18,29.96,28.24,4
113,2.67,10.68,2.70,20.22,28.41,4
115,3.40,13.60,1.48,11.58,28.38,4
117,4.37,17.47,1.98,13.58,28.07,4
119,4.35,17.42,2.48,15.58,27.28,4
121,4.35,17.42,2.98,17.58,25.00,1
123,4.35,17.42,3.55,19.58,20.34,1
125,5.57,17.42,4.38,21.58,15.87,1
127,7.56,24.95,5.40,23.58,11.21,1
129,8.95,28.90,5.57,20.43,11.90,1
131,11.78,28.85,4.79,20.63,16.36,3
133,13.93,28.85,4.16,22.63,18.73,3
135,14.31,28.85,4.99,24.63,22.00,3
137,13.49,28.85,5.83,26.63,21.29,3
139,10.89,26.84,6.18,23.74,19.11,3
141,4.82,11.85,5.86,22.01,16.10,3
143,6.46,11.85,6.48,19.97,15.24,3
145,7.42,11.85,6.05,21.97,18.53,3
147,8.65,11.85,6.77,23.97,23.17,2
149,8.61,11.85,7.34,25.97,26.12,2
151,8.61,11.85,8.34,27.97,29.07,2
153,8.61,11.85,8.87,29.97,30.79,2
155,8.61,11.85,7.12,29.55,31.13,2
157,9.14,13.99,7.74,31.55,31.18,4
159,11.51,18.43,8.61,33.55,27.08,4
161,11.94,18.51,9.15,35.55,26.09,4
163,12.59,18.46,10.09,37.55,24.04,4
