time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,40.70,1
5,0.00,0.00,0.00,0.00,47.98,1
7,0.00,0.00,0.00,0.00,55.86,1
9,0.00,0.00,0.00,0.00,56.95,1
11,0.00,0.00,0.00,0.00,58.39,3
13,0.00,0.00,0.00,0.00,58.00,3
15,0.00,0.00,0.00,0.00,56.25,3
17,0.00,0.00,0.04,0.49,51.99,3
19,0.00,0.00,0.21,2.49,45.35,3
21,0.80,2.02,0.58,4.49,43.45,2
23,3.72,9.56,1.13,6.49,36.47,2
25,4.45,10.34,1.80,8.49,31.45,2
27,5.57,16.54,2.56,10.49,27.43,2
29,10.33,25.89,2.84,12.49,23.26,2
31,12.88,28.87,3.72,14.49,19.78,2
33,13.46,28.84,4.64,16.49,21.19,4
35,16.58,34.80,5.64,18.49,22.17,4
37,17.68,34.85,6.64,20.49,22.24,4
39,17.04,34.85,6.85,19.97,22.26,1
41,19.88,39.87,6.76,21.97,22.00,1
43,19.74,41.67,7.76,23.97,23.30,1
45,22.22,41.61,8.82,25.97,23.60,1
47,26.19,47.47,9.18,23.64,24.34,1
49,27.20,46.97,9.43,21.50,27.84,1
51,17.23,30.09,10.06,23.18,28.17,1
53,9.97,22.69,9.66,21.62,27.90,1
55,9.98,22.75,8.05,23.62,27.41,3
57,11.40,28.44,7.70,25.62,25.16,3
59,13.76,29.54,7.95,27.62,25.43,3
61,17.45,30.98,8.80,29.62,24.32,3
63,20.54,40.57,8.41,19.72,20.16,3
65,22.24,41.92,7.54,20.70,17.24,3
67,24.39,41.42,7.92,22.70,17.15,2
69,26.28,45.08,9.08,24.70,15.54,2
71,29.82,43.28,9.85,26.70,13.89,2
73,29.80,40.71,10.93,28.70,13.86,2
75,29.22,38.48,11.46,26.33,14.06,2
77,25.39,43.44,11.74,25.81,11.93,2
79,18.91,43.34,11.95,27.81,11.41,2
81,16.58,44.42,12.72,29.81,10.76,4
83,19.14,49.96,13.42,31.81,13.81,4
85,19.38,49.82,12.92,33.81,22.63,4
87,18.25,49.82,13.04,33.63,25.51,4
89,18.13,49.82,13.22,35.63,25.08,1
91,19.14,49.82,14.39,37.63,23.15,1
93,18.53,49.82,15.66,39.63,19.97,1
95,20.82,51.56,16.99,41.63,17.84,1
97,20.75,59.85,14.43,40.70,17.47,1
99,22.05,65.54,13.50,39.33,19.88,1
101,24.73,71.32,12.75,35.85,24.82,1
103,25.47,73.68,11.48,34.73,27.98,3
105,25.46,73.66,12.31,35.75,28.16,3
107,25.11,72.31,12.21,34.91,29.29,3
109,20.70,59.72,13.32,36.91,26.29,3
111,8.54,17.34,9.27,28.42,23.23,2
113,12.41,24.67,10.44,30.42,21.83,2
115,16.52,34.27,11.62,32.42,19.15,2
117,17.74,37.07,12.95,34.42,16.85,2
119,21.84,43.03,13.72,36.42,17.80,2
121,25.44,51.25,13.44,38.42,17.77,2
123,27.23,51.02,13.32,40.42,17.78,2
125,22.41,42.84,14.60,42.42,17.87,2
127,18.12,42.78,14.83,44.42,18.88,2
129,18.30,42.78,15.71,46.42,18.44,2
131,19.22,46.47,16.95,48.42,17.79,4
133,22.23,56.72,17.95,50.42,17.74,4
135,24.79,56.84,19.29,52.42,18.06,4
137,24.45,56.84,20.62,54.42,14.88,4
139,26.84,58.78,17.26,56.42,13.69,4
