time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.87,4,
5,0.00,0.00,0.00,0.00,57.55,4,
7,0.00,0.00,0.00,0.00,58.09,4,
9,0.00,0.00,0.00,0.00,58.09,4,4.00
11,0.00,0.00,0.00,0.00,51.32,4,
13,0.00,0.00,0.00,0.00,31.14,2,
15,0.00,0.00,0.00,0.00,35.68,2,
17,0.00,0.00,0.16,1.92,52.54,2,
19,0.00,0.00,0.26,3.06,51.94,2,4.00
21,0.00,0.00,0.00,0.00,57.80,2,
23,0.00,0.00,0.00,0.00,50.84,4,
25,0.00,0.00,0.00,0.00,34.25,4,
27,0.00,0.00,0.12,1.47,21.92,4,
29,1.32,5.27,0.29,3.47,15.19,4,0.85
31,1.26,5.04,0.46,5.47,0.00,4,
33,1.26,5.04,0.68,7.47,0.00,2,
35,1.24,4.95,0.79,9.47,38.80,2,
37,0.05,0.21,0.96,11.47,49.71,2,
39,0.00,0.00,0.00,0.00,50.28,2,4.00
41,0.00,0.00,0.00,0.00,53.29,2,
43,0.00,0.00,0.00,0.00,55.73,2,
45,0.00,0.00,0.00,0.00,55.15,2,
47,0.00,0.00,0.00,0.00,52.54,2,
49,0.00,0.00,0.11,1.35,42.62,2,2.08
51,0.00,0.00,0.30,1.26,41.03,2,
53,0.71,2.83,0.27,3.26,39.54,1,
55,2.09,8.34,0.48,5.26,44.93,1,
57,2.27,9.07,0.60,7.26,49.09,1,
59,0.00,0.00,0.57,6.78,43.63,1,3.04
61,0.00,0.00,0.05,0.36,35.53,1,
63,0.90,3.27,0.48,2.19,31.77,1,
65,3.19,5.81,1.32,4.19,26.65,1,
67,4.04,5.60,2.10,6.19,24.95,1,
69,4.02,5.60,2.38,8.19,25.02,1,2.38
71,4.18,5.61,2.70,10.19,24.33,1,
73,4.18,5.61,3.37,12.19,24.32,2,
75,4.56,7.24,4.21,14.19,30.27,2,
77,4.16,11.05,5.04,16.19,28.32,2,
79,2.80,5.61,3.77,17.57,29.76,2,1.84
81,3.20,5.61,3.68,19.57,33.14,2,
83,4.25,5.80,4.34,21.57,32.29,4,
85,5.69,11.55,5.01,23.57,34.80,4,
87,4.91,10.08,5.91,25.57,33.12,4,
89,5.86,12.11,3.90,27.57,24.21,4,1.28
91,5.85,12.10,3.97,29.57,15.89,4,
93,7.51,12.31,4.66,31.57,8.40,3,
95,8.90,18.02,5.53,33.57,9.14,3,
97,7.88,18.74,6.53,35.57,10.85,3,
99,5.60,12.05,4.34,19.55,17.12,3,2.70
101,5.65,12.05,4.02,21.55,21.72,3,
103,5.63,12.05,3.84,23.55,24.78,1,
105,5.61,12.05,4.43,25.55,27.94,1,
107,3.30,7.53,5.09,27.55,30.70,1,
109,2.74,5.73,3.33,19.54,32.27,1,3.01
111,2.68,5.49,2.10,17.43,35.71,1,
113,2.68,5.49,2.41,19.43,40.52,3,
115,2.65,5.39,2.91,21.43,48.11,3,
117,1.36,5.22,3.04,23.43,45.91,3,
119,1.31,5.22,2.12,25.43,39.79,3,2.95
121,1.31,5.22,2.39,27.43,37.37,3,
123,1.80,5.22,2.74,29.43,34.92,3,
125,4.07,11.17,3.06,31.43,32.90,3,
127,4.34,12.31,3.75,33.43,31.60,3,
129,5.19,12.31,3.91,35.43,30.69,3,1.54
131,7.30,12.31,4.58,37.43,28.73,3,
133,8.80,14.76,5.52,39.43,27.39,1,
135,10.08,17.69,6.56,41.43,27.89,1,
137,8.89,17.60,7.73,43.43,26.73,1,
139,7.40,12.31,7.21,45.43,27.75,1,1.63
141,7.08,12.31,7.62,47.43,28.62,1,
143,8.36,17.45,7.74,49.43,27.91,2,
145,9.92,23.67,8.39,51.43,27.66,2,
147,10.83,25.39,9.62,53.43,24.66,2,
149,14.07,30.80,8.56,28.64,23.48,2,1.95
151,14.92,26.65,7.28,20.04,20.45,2,
153,13.29,15.23,8.11,22.04,20.40,1,
155,15.66,17.87,8.76,24.04,18.60,1,
157,17.03,20.48,10.40,26.04,15.71,1,
159,18.66,23.92,10.30,28.04,15.18,1,1.39
161,16.20,23.89,10.32,30.04,15.17,1,
163,17.13,27.63,11.46,32.04,13.45,2,
165,17.80,30.31,11.75,34.04,11.71,2,
167,17.79,30.29,13.42,36.04,13.72,2,
169,17.83,30.29,14.44,38.04,13.39,2,1.46
171,17.85,30.29,14.01,40.04,13.37,2,
173,17.85,30.29,13.48,42.04,13.43,4,
175,17.94,30.29,13.85,44.04,17.06,4,
177,18.82,30.29,15.18,46.04,17.75,4,
179,13.25,30.29,14.51,44.59,17.37,4,1.74
181,14.18,30.29,11.62,46.59,17.49,4,
