time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.15,4,
5,0.00,0.00,0.00,0.00,50.37,4,
7,0.00,0.00,0.00,0.00,61.36,4,
9,0.00,0.00,0.00,0.00,60.14,4,4.00
11,0.00,0.00,0.00,0.00,56.76,4,
13,0.00,0.00,0.00,0.00,44.99,3,
15,0.00,0.00,0.00,0.00,35.84,3,
17,0.19,0.75,0.13,0.88,21.77,3,
19,1.09,4.36,0.24,2.88,14.84,3,1.21
21,1.05,4.21,0.43,4.88,24.32,3,
23,1.67,4.21,0.76,6.88,29.73,4,
25,2.21,5.08,1.09,8.88,45.13,4,
27,1.26,5.05,1.43,10.88,46.18,4,
29,1.26,5.05,0.69,8.24,42.35,4,1.35
31,1.26,5.05,0.85,10.24,32.69,4,
33,1.26,5.05,1.13,12.24,24.77,3,
35,3.15,5.05,1.56,14.24,33.39,3,
37,2.60,5.09,2.11,16.24,32.39,3,
39,2.70,5.71,2.62,18.24,29.85,3,1.24
41,3.64,8.91,2.84,20.24,33.01,3,
43,4.18,11.05,3.34,22.24,29.60,4,
45,4.15,11.04,3.84,24.24,25.65,4,
47,4.25,11.04,4.41,26.24,26.32,4,
49,5.41,11.04,4.51,28.24,25.14,4,1.01
51,5.37,11.04,5.31,30.24,26.07,4,
53,6.52,15.64,5.70,32.24,21.98,2,
55,7.04,17.72,6.53,34.24,19.49,2,
57,8.51,17.72,7.53,36.24,22.72,2,
59,7.49,23.04,5.86,27.29,20.66,2,1.71
61,7.35,24.07,5.63,29.29,18.89,2,
63,7.35,24.07,5.61,31.29,17.60,1,
65,7.83,24.07,6.52,33.29,15.41,1,
67,8.63,24.07,7.52,35.29,15.48,1,
69,9.60,28.02,7.93,30.18,17.60,1,1.70
71,8.71,20.33,6.50,23.95,20.70,1,
73,7.92,15.29,7.00,25.95,21.70,3,
75,9.28,16.85,6.59,27.95,25.49,3,
77,8.78,18.08,7.43,29.95,27.35,3,
79,3.12,6.90,5.55,25.16,27.61,3,2.65
81,2.45,5.31,4.90,27.16,21.67,3,
83,3.41,5.31,4.39,29.16,18.55,4,
85,5.32,5.87,4.97,31.16,23.52,4,
87,4.15,11.33,5.97,33.16,24.65,4,
89,4.88,11.04,3.72,21.05,27.32,4,2.58
91,5.23,11.04,4.03,23.05,28.66,4,
93,5.23,11.04,4.68,25.05,24.75,2,
95,5.67,12.90,5.35,27.05,23.60,2,
97,5.59,17.84,6.02,29.05,25.68,2,
99,2.60,5.88,4.51,31.05,25.54,2,2.78
101,2.36,4.92,3.92,33.05,30.23,2,
103,3.37,4.89,4.01,35.05,27.93,4,
105,3.22,4.79,4.10,37.05,36.98,4,
107,1.13,4.50,4.60,39.05,33.58,4,
109,1.13,4.50,3.46,41.05,31.95,4,3.30
111,1.13,4.50,3.65,43.05,39.00,4,
113,1.13,4.50,3.75,45.05,39.64,1,
115,1.76,4.01,4.06,47.05,42.34,1,
117,1.39,5.58,4.40,49.05,43.86,1,
119,1.39,5.55,0.48,5.73,38.92,1,2.22
121,1.39,5.55,0.79,7.73,36.70,1,
123,1.55,5.55,1.11,9.73,35.33,4,
125,3.07,6.48,1.73,11.73,36.67,4,
127,3.52,8.44,2.26,13.73,34.93,4,
129,2.79,5.63,2.60,15.73,30.51,4,3.06
131,3.38,5.63,2.52,17.73,25.98,4,
133,4.15,5.63,3.15,19.73,19.36,3,
135,4.07,5.53,3.78,21.73,24.47,3,
137,2.87,5.86,4.78,23.73,23.71,3,
139,5.53,12.07,1.81,7.08,27.30,3,2.32
141,5.45,11.85,1.88,9.08,31.69,3,
143,5.45,11.85,2.38,11.08,31.93,4,
145,5.34,11.85,2.94,13.08,40.01,4,
147,2.00,8.02,3.61,15.08,41.98,4,
149,0.41,1.63,1.64,14.75,38.31,4,2.46
151,1.52,6.06,0.34,4.10,37.85,4,
153,4.54,15.38,0.74,6.10,32.84,3,
155,6.85,18.47,1.30,8.10,30.56,3,
157,6.92,18.43,1.96,10.10,26.03,3,
159,3.25,7.94,2.40,8.87,25.24,3,2.41
161,3.31,8.31,2.61,9.05,26.95,3,
163,5.46,11.58,2.66,10.90,29.15,1,
165,8.02,12.05,2.77,12.90,36.74,1,
167,6.15,12.05,3.60,14.90,36.49,1,
169,4.31,12.05,2.42,14.63,30.16,1,2.62
171,4.31,12.05,2.12,16.63,23.25,1,
173,4.79,12.05,2.70,18.63,20.76,3,
175,6.59,12.05,3.38,20.63,26.05,3,
177,4.44,12.05,4.21,22.63,30.96,3,
179,4.31,12.05,3.72,24.63,34.36,3,2.93
181,4.31,12.05,4.06,26.63,33.74,3,
183,4.31,12.05,4.08,28.63,30.14,4,
185,4.29,12.05,4.38,30.63,34.15,4,
187,4.39,17.33,4.76,32.63,34.21,4,
189,2.64,10.55,2.35,28.21,36.71,4,3.72
191,0.00,0.00,0.71,8.15,35.51,4,
193,0.54,1.88,0.71,4.73,37.24,3,
195,2.50,5.14,0.91,6.73,42.60,3,
197,2.45,4.99,1.33,8.73,42.33,3,
199,2.45,4.99,1.58,10.73,41.14,3,2.08
201,2.45,4.99,2.15,12.73,33.79,3,
203,2.92,4.99,2.52,14.73,25.07,4,
205,4.60,8.64,3.27,16.73,27.25,4,
207,2.58,10.33,4.43,18.73,25.08,4,
209,6.06,10.32,3.03,18.23,27.33,4,2.10
211,6.95,12.40,3.51,20.23,25.54,4,
213,8.55,18.84,4.33,22.23,26.90,2,
215,8.49,18.60,5.17,24.23,26.21,2,
217,9.23,21.55,6.06,26.23,21.95,2,
219,11.02,24.55,6.65,28.23,20.05,2,1.63
221,7.24,16.35,6.97,30.23,17.99,2,
223,8.61,16.34,6.83,32.23,16.01,1,
225,9.81,16.34,7.13,34.23,16.09,1,
227,11.13,16.81,7.96,36.23,14.34,1,
229,8.93,17.44,5.61,25.18,12.42,1,1.30
231,8.53,17.44,5.17,25.95,13.87,1,
233,11.18,23.33,4.51,27.95,19.22,4,
235,13.04,24.05,5.01,29.95,24.37,4,
237,13.50,24.71,5.51,31.95,26.36,4,
239,12.53,24.71,5.80,33.95,26.95,4,2.00
241,7.49,24.71,5.86,35.95,24.57,4,
243,7.49,24.71,5.76,37.95,19.59,3,
245,7.47,24.71,5.60,39.95,20.73,3,
247,7.91,24.71,6.27,41.95,22.65,3,
249,9.05,24.18,3.65,28.29,26.31,3,3.32
251,4.20,10.70,3.04,21.13,31.26,3,
253,4.07,10.66,3.30,20.24,31.59,4,
255,5.97,10.66,3.84,22.24,37.48,4,
257,4.67,11.51,4.58,24.24,37.90,4,
259,3.41,11.50,4.04,26.24,39.34,4,2.77
261,5.36,16.48,2.76,28.24,35.89,4,
263,5.79,18.26,3.34,30.24,29.02,3,
265,5.77,18.26,3.63,32.24,26.13,3,
267,5.01,18.18,4.52,34.24,20.46,3,
269,7.50,22.27,2.06,15.45,13.73,3,2.62
271,6.01,15.02,2.45,14.50,11.93,3,
273,5.88,18.77,2.51,8.81,8.36,2,
275,6.24,19.46,2.58,10.81,17.05,2,
277,7.50,25.26,3.24,12.81,23.08,2,
279,7.37,24.72,2.09,14.81,30.94,2,3.33
281,1.48,4.74,2.27,16.81,33.47,2,
283,1.19,4.74,2.27,18.81,31.45,4,
285,1.11,4.44,1.84,20.81,46.17,4,
287,0.00,0.00,2.17,22.81,53.89,4,
289,0.00,0.00,0.09,0.95,41.98,4,3.65
291,0.00,0.00,0.17,2.07,45.55,4,
293,0.00,0.00,0.03,0.40,42.06,3,
295,0.88,3.50,0.20,2.40,44.75,3,
297,0.27,1.08,0.40,4.40,43.13,3,
299,0.58,2.32,0.20,2.42,37.38,3,2.51
301,1.18,4.71,0.48,4.42,36.57,3,
303,1.17,4.68,0.70,6.42,32.76,4,
305,2.16,4.37,1.03,8.42,36.28,4,
307,1.90,7.59,1.53,10.42,31.76,4,
309,4.26,17.06,0.77,6.54,26.90,4,2.48
311,4.21,16.82,1.33,8.54,29.60,4,
313,5.29,21.18,1.73,10.54,28.21,3,
315,7.19,28.74,2.23,12.54,30.64,3,
317,7.64,30.57,2.73,14.54,26.27,3,
319,7.64,30.57,2.42,16.54,21.87,3,2.59
321,7.64,30.57,2.64,18.54,22.24,3,
323,7.64,30.57,3.16,20.54,23.02,1,
325,7.64,30.57,3.25,22.54,27.39,1,
327,7.64,30.57,3.68,24.54,29.47,1,
329,8.48,30.34,3.32,20.42,32.52,1,3.57
331,1.76,5.58,3.82,22.42,35.72,1,
333,1.39,5.57,4.20,22.32,38.89,1,
335,1.39,5.57,2.62,22.33,38.60,1,
337,1.39,5.57,1.42,11.15,40.05,1,
339,1.39,5.57,1.36,13.15,37.79,1,3.03
341,1.39,5.57,1.75,15.15,36.75,1,
343,2.37,9.47,1.78,17.15,35.73,2,
345,4.19,16.75,2.45,19.15,36.76,2,
347,6.77,18.76,3.12,21.15,30.98,2,
349,4.28,6.27,1.88,8.42,23.71,2,1.99
351,3.48,5.44,2.29,9.45,18.21,2,
353,6.26,10.58,2.34,11.45,16.29,4,
355,9.57,17.04,3.01,13.45,24.25,4,
357,6.74,17.65,3.78,15.45,28.95,4,
359,1.86,7.45,1.55,8.45,31.24,4,3.40
361,1.33,5.33,1.18,8.71,34.44,4,
363,1.87,5.33,0.86,7.23,38.82,3,
365,2.68,5.47,1.25,9.23,47.90,3,
367,0.23,0.67,1.75,11.23,39.45,3,
369,0.74,2.97,0.45,5.44,29.89,3,2.48
371,1.82,5.03,0.79,7.44,23.97,3,
373,2.95,6.77,1.06,9.44,21.71,4,
375,4.37,12.57,1.39,11.44,30.51,4,
377,2.73,10.73,1.72,13.44,42.43,4,
379,0.00,0.00,1.00,6.36,47.73,4,3.33
381,0.00,0.00,0.11,1.38,40.91,4,
383,0.00,0.00,0.03,0.34,33.49,2,
385,0.67,2.68,0.35,2.34,35.70,2,
387,1.37,5.49,0.80,4.34,36.67,2,
389,1.36,5.46,0.81,6.34,28.63,2,2.30
391,1.36,5.46,0.70,8.34,28.70,2,
393,1.50,5.46,0.87,10.34,31.38,3,
395,2.03,5.39,1.26,12.34,45.68,3,
397,0.12,0.48,1.76,14.34,48.10,3,
399,0.00,0.00,0.50,6.04,44.64,3,2.14
401,0.00,0.00,0.67,8.04,38.64,3,
403,0.00,0.00,1.11,10.04,30.84,4,
405,0.00,0.00,1.37,12.04,36.01,4,
407,0.00,0.00,1.89,14.04,28.85,4,
409,0.00,0.00,0.36,4.28,28.63,4,3.09
411,0.00,0.00,0.47,5.25,33.08,4,
413,1.33,2.13,0.58,3.17,32.34,2,
415,5.35,5.58,1.24,5.17,38.34,2,
417,2.75,5.52,1.91,7.17,38.96,2,
419,2.69,5.52,1.51,9.17,41.90,2,2.66
421,2.69,5.52,1.86,11.17,37.75,2,
423,2.69,5.52,2.16,13.17,31.97,4,
425,2.61,5.52,2.66,15.17,34.34,4,
427,1.38,5.52,3.16,17.17,28.86,4,
429,1.38,5.52,2.09,17.32,30.50,4,3.44
431,1.38,5.52,2.08,19.32,32.89,4,
433,2.71,10.84,1.80,21.32,31.61,3,
435,2.87,11.47,1.94,23.32,38.33,3,
437,2.06,8.24,2.18,25.32,38.53,3,
439,1.07,4.29,0.93,8.34,34.28,3,2.86
441,1.12,4.47,0.42,4.82,34.64,3,
443,2.40,4.47,0.89,6.82,34.74,3,
445,3.71,5.26,1.39,8.82,32.86,3,
447,3.69,5.23,2.00,10.82,28.18,3,
449,3.76,5.23,2.45,12.82,24.33,3,0.84
451,4.91,5.23,3.25,14.82,28.66,3,
453,5.30,6.81,4.16,16.82,28.74,4,
