time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,38.17,4,
7,0.00,0.00,0.00,0.00,48.57,4,
9,0.00,0.00,0.00,0.00,56.03,4,4.00
11,0.00,0.00,0.00,0.00,59.86,4,
13,0.00,0.00,0.00,0.00,53.44,3,
15,0.00,0.00,0.03,0.36,51.00,3,
17,0.00,0.00,0.20,2.36,50.77,3,
19,0.00,0.00,0.00,0.00,48.40,3,3.19
21,0.00,0.00,0.02,0.26,47.95,3,
23,0.00,0.00,0.00,0.00,41.76,4,
25,1.19,4.75,0.10,1.10,40.51,4,
27,1.32,5.27,0.44,3.10,38.49,4,
29,1.68,6.70,0.65,4.16,37.82,4,3.17
31,3.04,12.16,0.55,6.16,36.18,4,
33,3.01,12.02,0.75,8.16,28.29,3,
35,3.24,12.02,1.09,10.16,26.75,3,
37,4.61,9.74,1.59,12.16,25.95,3,
39,2.77,11.08,1.81,10.86,27.23,3,2.99
41,2.77,11.08,1.55,7.46,27.47,3,
43,3.07,11.08,1.94,9.46,33.34,3,
45,4.13,11.08,2.25,11.46,35.15,3,
47,4.10,11.08,2.91,13.46,33.99,3,
49,4.10,11.08,3.29,15.46,27.10,3,1.93
51,4.10,11.08,3.63,17.46,26.30,3,
53,5.22,11.08,4.30,19.46,24.29,1,
55,6.82,11.08,5.20,21.46,29.14,1,
57,5.39,8.45,6.20,23.46,32.57,1,
59,3.48,8.51,4.32,25.40,32.82,1,1.71
61,4.31,11.85,2.15,10.91,28.37,1,
63,5.27,15.37,2.74,12.91,23.80,3,
65,7.22,17.86,3.57,14.91,20.63,3,
67,8.55,20.72,4.40,16.91,16.27,3,
69,10.07,23.51,4.31,18.91,12.78,3,1.51
71,8.20,14.00,4.85,20.91,10.77,3,
73,5.89,18.29,5.27,22.91,12.44,3,
75,7.24,18.24,6.24,24.91,15.68,3,
77,7.25,18.24,7.00,26.91,15.35,3,
79,7.25,18.24,7.52,28.91,18.90,3,1.47
81,7.25,18.24,8.03,30.91,24.18,3,
83,7.25,18.24,8.86,32.91,25.32,4,
85,7.75,18.24,9.86,34.91,29.80,4,
87,7.32,18.23,11.03,36.91,31.80,4,
89,4.52,10.98,7.58,35.74,32.30,4,2.13
91,4.14,10.98,7.97,37.74,33.31,4,
93,4.57,12.70,7.60,39.74,29.63,1,
95,6.55,17.31,7.96,41.74,33.28,1,
97,5.75,17.22,9.10,43.74,32.80,1,
99,5.70,17.22,8.85,45.74,28.27,1,2.48
101,5.70,17.22,8.63,47.74,23.39,1,
103,6.53,17.22,9.46,49.74,18.92,3,
105,9.61,17.22,10.21,51.74,18.89,3,
107,10.36,20.79,11.04,53.74,20.68,3,
109,12.85,29.56,9.78,55.74,20.80,3,2.05
111,7.65,29.60,10.33,57.74,23.00,3,
113,7.40,29.60,10.84,59.74,21.70,2,
115,8.41,29.60,11.26,61.74,21.14,2,
117,9.08,29.60,12.09,63.74,17.87,2,
119,10.18,29.59,8.44,50.09,20.88,2,1.68
121,10.05,29.22,7.44,30.11,18.57,2,
123,10.68,30.27,6.84,27.72,16.39,3,
125,13.24,30.27,7.67,29.72,16.33,3,
127,15.13,30.27,6.93,31.72,17.95,3,
129,15.18,30.63,7.29,33.72,18.08,3,1.06
131,13.93,36.76,7.50,35.72,19.42,3,
133,11.48,36.57,8.38,37.72,20.00,4,
135,12.54,36.57,9.23,39.72,23.67,4,
137,13.71,39.02,10.23,41.72,23.17,4,
139,14.06,48.80,10.30,35.59,22.45,4,2.03
141,15.95,52.54,9.67,33.88,20.33,4,
143,19.34,62.51,10.29,35.88,17.97,4,
145,23.68,71.19,11.12,37.88,17.87,4,
147,26.86,76.08,11.42,39.88,18.31,4,
149,22.51,52.84,11.89,41.88,18.50,4,1.35
151,17.41,29.05,12.41,43.88,18.76,4,
153,18.50,30.81,13.13,45.88,17.53,3,
155,19.60,30.80,14.07,47.88,16.88,3,
157,18.35,30.80,15.40,49.88,15.90,3,
159,18.95,36.18,15.43,51.88,15.16,3,1.95
161,18.87,36.81,15.90,53.88,14.25,3,
163,20.79,40.87,14.74,55.88,14.64,3,
165,21.60,44.11,15.52,57.88,13.23,3,
167,22.87,49.20,16.51,59.88,12.64,3,
169,24.56,50.57,17.58,61.88,13.30,3,0.96
171,26.47,50.57,18.69,63.88,15.98,3,
173,26.99,50.57,18.83,65.88,17.68,1,
175,27.91,50.57,20.00,67.88,18.56,1,
177,29.20,50.57,21.16,69.88,17.77,1,
179,29.76,50.57,19.04,71.88,18.14,1,1.41
181,28.77,50.57,18.60,73.88,16.33,1,
183,26.41,50.57,18.83,75.88,11.48,3,
185,26.93,50.57,20.05,77.88,9.72,3,
187,21.83,50.57,21.55,79.88,7.94,3,
189,23.88,50.57,21.93,81.88,7.84,3,1.05
191,23.22,53.74,22.00,83.88,8.09,3,
193,25.73,56.45,22.93,85.88,9.83,4,
195,26.64,59.99,23.76,87.88,11.47,4,
197,27.01,64.23,24.93,89.88,13.72,4,
199,21.85,64.21,25.19,91.88,12.30,4,1.61
201,21.85,64.21,22.95,93.88,9.92,4,
203,23.04,68.94,21.65,95.88,9.00,3,
205,25.10,70.21,22.48,97.88,8.58,3,
207,25.40,70.21,23.64,99.88,8.31,3,
209,24.64,70.21,23.86,101.88,7.06,3,1.14
211,27.55,74.46,24.15,103.88,5.02,3,
213,30.77,87.46,24.20,105.88,6.52,1,
215,31.44,90.25,25.03,107.88,10.14,1,
217,31.82,97.05,25.86,109.88,10.96,1,
219,31.63,96.84,25.27,111.88,12.37,1,0.69
221,28.71,101.98,25.50,113.88,10.66,1,
223,28.44,109.07,25.47,115.88,8.10,4,
225,28.96,111.22,22.94,117.88,9.01,4,
227,31.11,117.07,23.94,119.88,9.05,4,
229,31.89,117.28,24.62,121.88,10.24,4,1.46
231,34.29,126.91,25.31,123.88,9.97,4,
233,36.43,130.31,24.12,125.88,10.30,2,
235,36.76,130.28,24.96,127.88,11.74,2,
237,39.45,137.36,25.79,129.88,11.03,2,
239,42.49,146.34,25.46,117.62,10.36,2,1.53
241,43.93,152.12,26.23,116.78,8.90,2,
243,45.90,157.89,25.37,112.13,8.62,2,
245,48.09,157.75,24.66,95.47,7.67,2,
247,49.15,157.75,24.63,90.90,9.86,2,
249,49.87,157.75,25.63,88.61,11.93,2,1.41
251,49.86,157.75,24.35,85.76,13.50,2,
253,49.86,157.75,23.61,62.21,13.17,2,
255,51.47,157.75,24.10,59.94,10.84,2,
257,51.58,157.75,21.80,54.05,7.74,2,
259,52.71,157.75,21.11,50.64,7.48,2,0.73
261,53.11,157.75,22.53,52.64,7.44,2,
263,55.71,157.75,24.03,54.64,10.24,4,
265,56.02,157.75,25.53,56.64,13.08,4,
267,55.98,157.65,27.03,58.64,13.82,4,
269,53.38,156.21,27.47,60.64,15.16,4,0.87
271,22.41,41.71,28.02,62.64,17.04,4,
273,23.13,41.21,28.16,64.64,18.87,3,
275,15.29,42.46,29.22,66.64,21.84,3,
277,16.29,42.46,30.83,68.64,21.38,3,
279,18.38,42.46,30.93,70.64,20.62,3,1.48
281,21.48,42.82,30.37,72.64,20.16,3,
283,24.40,49.85,31.59,74.64,18.11,2,
