time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,54.34,4,
7,0.00,0.00,0.00,0.00,57.60,4,
9,0.00,0.00,0.00,0.00,56.85,4,4.00
11,0.00,0.00,0.00,0.00,55.69,4,
13,0.00,0.00,0.00,0.00,46.48,10,
15,0.00,0.00,0.00,0.05,47.34,10,
17,0.00,0.00,0.17,2.05,55.20,10,
19,0.00,0.00,0.00,0.00,51.27,10,3.33
21,0.00,0.00,0.00,0.00,53.63,10,
23,0.00,0.00,0.04,0.48,47.27,11,
25,0.00,0.00,0.00,0.00,46.69,11,
27,0.00,0.00,0.14,1.66,47.97,11,
29,0.00,0.00,0.23,1.48,38.89,11,3.51
31,0.00,0.00,0.14,1.25,32.86,11,
33,0.30,1.19,0.05,0.66,33.72,6,
35,1.25,5.01,0.22,2.66,52.06,6,
37,0.00,0.00,0.39,4.66,49.47,6,
39,0.00,0.00,0.01,0.15,55.07,6,3.65
41,0.00,0.00,0.00,0.00,54.37,6,
43,0.00,0.00,0.00,0.00,47.20,1,
45,0.00,0.00,0.14,1.69,53.14,1,
47,0.00,0.00,0.45,3.69,42.26,1,
49,0.00,0.00,0.09,1.10,39.99,1,2.70
51,0.46,1.83,0.12,1.13,38.88,1,
53,2.21,5.59,0.45,3.13,37.92,6,
55,2.73,5.48,0.78,5.13,37.49,6,
57,1.43,5.47,1.12,7.13,35.09,6,
59,1.37,5.47,0.72,8.27,33.84,6,2.25
61,1.85,7.40,0.90,10.27,36.74,6,
63,2.84,11.37,1.13,12.27,35.97,15,
65,2.82,11.30,1.46,14.27,39.57,15,
67,2.17,8.70,1.48,16.27,32.56,15,
69,0.24,0.96,1.09,9.60,31.75,15,2.43
71,2.75,11.01,0.56,5.53,31.18,15,
73,4.20,11.91,0.99,7.53,32.91,2,
75,5.69,11.91,1.49,9.53,38.65,2,
77,3.95,10.15,2.05,11.53,33.19,2,
79,1.29,5.16,1.93,13.07,27.23,2,2.76
81,1.29,5.16,1.39,9.41,22.68,2,
83,3.02,6.93,1.68,11.41,26.76,15,
85,3.77,9.92,1.64,13.41,28.01,15,
87,3.17,7.50,2.09,15.41,36.11,15,
89,1.29,5.16,2.31,17.41,31.10,15,3.61
91,1.29,5.16,1.62,19.41,25.40,15,
93,1.29,5.16,1.88,21.41,25.68,13,
95,1.27,5.09,2.08,23.41,43.64,13,
97,0.11,0.44,2.12,25.41,41.55,13,
99,0.00,0.00,0.00,0.00,52.25,13,4.00
101,0.00,0.00,0.00,0.00,52.47,13,
103,0.00,0.00,0.03,0.32,48.04,3,
105,0.00,0.00,0.19,2.32,40.08,3,
107,0.00,0.00,0.09,1.14,35.33,3,
109,0.94,3.75,0.26,3.14,35.44,3,2.80
111,1.34,5.37,0.50,5.14,41.80,3,
113,1.34,5.36,0.59,7.14,40.10,10,
115,1.32,5.27,0.76,9.14,42.72,10,
117,0.06,0.23,0.96,11.14,46.78,10,
119,0.00,0.00,0.00,0.00,44.22,10,3.52
121,0.00,0.00,0.09,1.10,50.69,10,
123,0.00,0.00,0.01,0.16,47.20,12,
125,0.77,3.10,0.18,2.16,47.98,12,
127,0.06,0.23,0.35,4.16,40.54,12,
129,0.00,0.00,0.20,1.43,32.96,12,2.63
131,0.47,1.87,0.25,3.01,26.94,12,
133,3.47,13.88,0.75,5.01,24.91,10,
135,4.31,17.23,0.90,7.01,25.73,10,
137,4.28,17.12,1.36,9.01,26.34,10,
139,1.98,4.02,1.81,8.41,24.86,10,2.66
141,1.34,4.89,1.66,10.41,31.61,10,
143,1.22,4.89,1.21,6.87,29.59,8,
145,1.68,4.80,1.88,8.87,35.20,8,
147,2.14,5.84,1.64,10.62,37.72,8,
149,2.73,5.77,1.09,6.88,36.12,8,2.50
151,2.72,5.77,1.42,8.88,33.76,8,
153,2.72,5.77,1.75,10.88,31.18,5,
155,2.70,5.68,2.26,12.88,37.16,5,
157,1.96,7.34,2.89,14.88,36.04,5,
159,3.00,11.98,1.79,16.88,32.08,5,2.18
161,3.29,11.91,2.35,18.88,28.39,5,
163,4.99,11.91,3.08,20.88,27.12,2,
165,5.54,11.91,3.77,22.88,31.45,2,
167,3.66,9.70,4.60,24.88,31.69,2,
169,2.49,5.26,2.46,13.87,32.96,2,2.29
171,3.87,5.52,2.14,11.22,27.19,2,
173,3.96,5.26,2.58,13.22,22.53,1,
175,4.65,5.26,3.14,15.22,24.61,1,
177,3.33,8.08,3.42,17.22,26.05,1,
179,4.28,11.85,2.82,15.06,26.19,1,2.57
181,4.27,11.81,3.21,17.06,29.15,1,
183,4.27,11.81,4.15,19.06,30.89,8,
185,5.62,11.81,4.88,21.06,33.80,8,
187,6.38,10.62,5.71,23.06,31.20,8,
189,3.95,10.62,7.28,28.81,27.61,8,1.97
191,4.21,11.67,5.43,27.06,26.51,8,
193,6.26,19.84,6.15,29.06,23.17,2,
195,8.62,23.45,6.80,31.06,20.93,2,
197,8.71,23.40,6.26,33.06,23.57,2,
199,8.57,22.86,7.10,35.06,23.68,2,2.41
201,4.17,11.43,7.23,37.06,24.73,2,
203,4.17,11.43,7.04,39.06,21.96,5,
205,4.17,11.43,6.83,41.06,28.17,5,
207,5.45,12.48,7.50,43.06,30.15,5,
209,3.08,12.34,6.64,45.06,31.87,5,2.86
211,3.08,12.34,4.95,47.06,31.01,5,
213,3.30,12.34,5.77,49.06,26.74,6,
215,4.50,12.34,6.28,51.06,25.43,6,
217,3.74,10.08,6.98,53.06,18.57,6,
219,1.55,4.87,3.13,18.15,17.77,6,2.42
221,2.41,4.87,2.78,10.56,20.96,6,
223,2.38,4.87,3.10,12.56,23.57,2,
225,2.66,5.86,3.78,14.56,30.41,2,
227,1.51,5.85,4.18,16.56,32.32,2,
229,1.46,5.85,3.31,18.38,35.73,2,2.35
231,1.46,5.85,3.88,20.38,31.33,2,
233,1.46,5.85,4.78,22.38,26.97,1,
235,2.72,5.85,5.37,24.38,30.40,1,
237,6.75,15.72,4.00,20.44,29.39,1,
239,5.51,10.96,2.96,18.85,31.16,1,2.68
241,2.77,5.85,3.38,20.85,35.77,1,
243,3.11,5.85,3.52,22.85,36.41,5,
245,2.75,5.76,3.69,24.85,35.81,5,
247,1.50,5.25,4.08,26.85,32.44,5,
249,1.31,5.25,2.59,17.10,31.79,5,3.16
251,1.53,5.25,3.07,19.10,32.99,5,
253,2.63,5.25,3.56,21.10,28.82,1,
255,2.94,5.25,4.23,23.10,32.33,1,
257,1.31,5.25,4.66,25.10,28.44,1,
259,1.31,5.25,4.69,27.10,20.62,1,2.24
261,1.57,6.27,5.09,29.10,20.98,1,
263,3.19,11.36,5.82,31.10,26.21,6,
265,4.06,11.20,6.65,33.10,35.39,6,
267,3.11,7.49,7.48,35.10,38.22,6,
269,1.24,4.97,2.84,16.15,35.30,6,2.07
271,1.24,4.97,2.64,18.15,31.51,6,
273,1.53,4.97,2.90,20.15,28.07,8,
275,2.60,5.11,3.72,22.15,32.60,8,
277,1.25,5.00,2.51,14.84,28.34,8,
279,2.64,5.55,2.44,6.74,20.57,8,2.13
281,4.76,10.98,2.13,8.71,12.39,8,
283,6.43,13.01,2.90,10.71,10.41,5,
