time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,32.90,8,
5,0.00,0.00,0.00,0.00,44.73,8,
7,0.00,0.00,0.00,0.00,54.52,8,
9,0.00,0.00,0.00,0.00,51.74,8,4.00
11,0.00,0.00,0.00,0.00,53.42,8,
13,0.00,0.00,0.00,0.00,53.55,2,
15,0.00,0.00,0.08,0.99,51.76,2,
17,0.00,0.00,0.25,2.99,50.80,2,
19,0.00,0.00,0.06,0.66,46.50,2,2.80
21,0.00,0.00,0.17,2.00,38.08,2,
23,0.06,0.22,0.33,4.00,27.63,7,
25,0.05,0.22,0.57,6.00,28.49,7,
27,0.00,0.00,0.30,1.81,31.55,7,
29,1.10,4.40,0.54,3.81,37.31,7,3.47
31,1.30,5.22,0.81,5.03,40.44,7,
33,1.30,5.22,0.63,6.73,47.14,6,
35,1.22,4.90,0.89,8.73,49.91,6,
37,0.00,0.00,1.22,10.73,43.19,6,
39,0.25,0.98,0.53,5.91,39.24,6,2.44
41,0.00,0.00,0.77,7.91,32.96,6,
43,1.76,4.61,1.32,9.91,28.60,7,
45,3.59,8.98,2.13,11.91,31.26,7,
47,3.17,12.66,1.41,7.33,28.25,7,
49,3.16,12.63,1.36,7.86,32.14,7,2.39
51,3.16,12.63,1.57,9.86,32.70,7,
53,4.24,12.63,2.10,11.86,32.24,1,
55,6.19,12.63,2.85,13.86,38.63,1,
57,5.96,11.92,3.43,15.86,33.22,1,
59,3.11,11.91,2.61,15.75,26.80,1,2.41
61,2.98,11.91,1.76,10.82,23.32,1,
63,5.66,21.19,2.30,12.82,21.97,2,
65,7.17,23.74,2.55,14.82,25.88,2,
67,6.09,23.73,3.14,16.82,28.97,2,
69,6.39,19.89,1.65,16.75,27.48,2,3.43
71,1.38,5.50,1.27,10.16,25.76,2,
73,1.38,5.50,1.54,10.76,24.55,2,
75,1.98,5.50,1.20,9.07,27.85,2,
77,2.76,5.55,1.20,11.07,31.29,2,
79,2.75,5.51,1.60,13.07,31.80,2,2.77
81,2.75,5.51,2.10,15.07,24.88,2,
83,2.75,5.51,2.20,17.07,22.83,5,
85,3.92,10.19,2.54,19.07,32.24,5,
87,4.27,11.58,2.87,21.07,38.49,5,
89,1.38,5.50,2.43,23.07,42.96,5,3.20
91,1.38,5.50,2.52,25.07,47.35,5,
93,1.38,5.50,2.28,27.07,40.16,2,
95,1.38,5.50,2.63,29.07,38.68,2,
97,1.38,5.50,3.26,31.07,33.89,2,
99,1.38,5.50,3.58,33.07,27.13,2,2.99
101,1.38,5.50,3.87,35.07,21.09,2,
103,1.38,5.50,3.82,37.07,19.55,7,
105,3.18,10.93,4.30,39.07,27.51,7,
107,2.72,8.21,4.33,41.07,35.42,7,
109,1.26,5.03,1.41,8.11,36.33,7,2.89
111,1.24,4.98,1.07,7.78,36.21,7,
113,1.24,4.98,1.46,9.78,34.92,2,
115,2.00,4.98,2.13,11.78,34.76,2,
117,2.51,5.04,1.32,11.00,29.83,2,
119,2.50,5.02,1.96,13.00,29.59,2,1.35
121,4.06,6.86,2.63,15.00,28.26,2,
123,5.61,11.91,3.32,17.00,26.64,6,
125,5.59,11.81,4.15,19.00,26.51,6,
127,6.26,9.61,3.68,21.00,25.04,6,
129,5.25,11.40,3.37,12.49,26.38,6,2.01
131,6.64,16.24,3.39,14.49,24.92,6,
133,8.77,18.89,4.39,16.49,21.62,5,
135,9.43,18.87,5.55,18.49,23.66,5,
137,10.07,18.80,6.19,20.49,24.51,5,
139,6.89,11.12,6.48,21.62,22.09,5,1.97
141,5.78,11.12,7.59,23.62,16.46,5,
143,7.97,15.88,7.56,25.62,12.00,6,
145,8.22,16.89,8.51,27.62,13.17,6,
147,8.85,19.38,8.82,29.62,21.33,6,
149,11.32,29.26,8.66,31.62,25.40,6,3.11
151,11.16,28.64,9.09,33.62,28.49,6,
153,4.00,11.12,9.34,35.62,28.97,2,
155,4.00,11.12,9.65,37.62,27.86,2,
157,4.34,12.48,8.53,39.62,29.84,2,
159,5.84,17.36,9.27,41.62,32.11,2,2.38
161,6.78,17.24,10.27,43.62,30.64,2,
163,7.58,17.24,10.74,45.62,28.74,1,
165,8.93,17.24,11.57,47.62,26.81,1,
167,9.42,17.19,12.56,49.62,23.75,1,
169,7.85,15.29,8.43,45.09,20.04,1,1.52
171,9.57,21.52,7.06,47.09,13.67,1,
173,10.09,23.60,6.85,49.09,12.23,8,
175,10.09,23.60,7.27,51.09,19.97,8,
177,10.08,23.60,7.30,53.09,24.23,8,
179,7.09,23.60,5.31,20.65,26.00,8,2.56
181,5.90,23.60,5.03,22.65,25.62,8,
183,6.05,23.60,4.17,24.65,25.79,2,
185,7.22,23.60,4.87,26.65,26.13,2,
187,9.34,23.60,5.22,22.75,27.97,2,
189,10.69,19.78,6.05,24.75,27.60,2,1.80
191,7.19,12.44,6.51,22.35,28.77,2,
193,7.45,12.44,5.86,24.35,25.95,1,
195,9.03,12.44,4.81,19.75,28.40,1,
197,10.68,12.44,5.55,21.75,27.71,1,
199,9.52,16.95,5.59,23.75,25.66,1,2.04
201,10.43,19.02,5.28,25.75,21.66,1,
203,12.41,20.31,6.40,27.75,17.74,2,
205,13.81,25.91,7.17,29.75,15.94,2,
207,15.23,30.84,8.44,31.75,15.98,2,
209,16.64,37.23,9.07,33.75,18.30,2,2.15
211,16.56,36.93,9.46,35.75,19.78,2,
213,11.34,19.02,9.53,37.75,18.19,5,
215,8.84,19.39,10.63,39.75,22.20,5,
217,12.27,25.81,11.53,41.75,25.97,5,
219,13.60,27.02,11.67,43.75,27.18,5,2.56
221,11.84,20.04,11.03,45.75,24.98,5,
223,6.83,17.02,10.11,47.75,23.23,2,
225,11.63,20.90,11.14,49.75,22.49,2,
227,16.27,27.67,11.63,51.75,20.77,2,
229,18.56,33.06,12.82,53.75,18.39,2,1.59
231,21.92,36.20,13.93,55.75,17.80,2,
233,16.84,23.11,13.62,57.75,12.90,1,
235,18.46,30.71,14.59,59.75,8.21,1,
237,19.32,30.81,15.73,61.75,8.92,1,
239,19.64,30.80,17.24,63.75,11.61,1,1.52
241,15.70,24.61,18.21,65.75,13.63,1,
243,14.57,24.61,18.06,67.75,13.17,4,
245,14.57,24.61,17.67,69.75,16.25,4,
247,14.57,24.61,17.14,71.75,18.63,4,
249,14.81,29.33,12.47,55.62,18.39,4,2.29
251,12.78,31.01,13.45,66.18,19.32,4,
253,14.26,31.01,10.66,35.21,16.15,2,
255,14.44,31.01,9.69,37.21,15.00,2,
257,14.45,31.01,10.83,39.21,20.57,2,
259,12.69,30.94,11.32,41.21,23.09,2,1.85
261,8.77,18.28,10.87,43.21,25.71,2,
263,7.55,20.04,8.92,45.21,26.09,5,
265,10.36,24.85,9.04,47.21,30.07,5,
267,10.44,24.74,10.04,49.21,31.00,5,
269,10.69,23.21,9.60,43.38,29.01,5,2.17
271,6.72,15.15,7.00,24.86,24.59,5,
273,7.51,18.34,6.54,26.86,19.41,6,
275,7.94,18.30,6.38,28.86,18.70,6,
277,8.80,18.26,5.59,23.49,17.39,6,
279,6.36,11.71,6.08,25.49,18.58,6,2.72
281,5.15,11.71,6.01,27.49,22.73,6,
283,5.94,13.16,6.03,29.49,27.00,8,
285,7.50,19.41,6.63,31.49,32.28,8,
287,9.49,24.77,7.68,33.49,31.37,8,
289,10.27,21.87,6.66,26.15,27.39,8,1.91
291,6.81,11.50,6.08,17.50,20.72,8,
293,8.57,16.02,7.12,19.50,18.71,7,
295,14.00,26.27,7.31,21.50,19.92,7,
297,18.34,31.41,8.31,23.50,21.43,7,
299,21.11,41.24,6.09,23.82,23.62,7,2.15
301,21.93,44.50,5.87,25.82,25.24,7,
303,22.22,43.39,6.73,27.82,24.66,2,
305,19.36,31.21,6.81,29.82,24.09,2,
307,14.66,31.21,7.58,31.82,21.15,2,
309,16.62,31.21,8.77,31.25,19.73,2,1.74
311,14.74,22.70,15.96,85.59,18.96,2,
313,12.99,24.29,15.23,87.59,16.77,1,
315,16.35,29.79,16.62,89.59,17.40,1,
317,19.73,41.17,17.13,91.59,19.57,1,
319,22.78,43.16,18.63,93.59,20.92,1,2.26
321,21.50,45.58,18.67,95.59,19.30,1,
323,21.64,49.52,18.26,97.59,16.74,1,
325,16.68,26.55,18.66,99.59,15.37,1,
327,12.53,18.07,19.46,101.59,12.62,1,
329,14.92,25.08,21.27,103.59,14.17,1,1.77
331,18.04,30.67,22.37,105.59,13.93,1,
