time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.18,1
3,0.00,0.00,0.00,0.00,45.94,1
5,0.00,0.00,0.00,0.00,55.66,1
7,0.00,0.00,0.00,0.00,61.71,1
9,0.00,0.00,0.00,0.00,61.96,1
11,0.00,0.00,0.00,0.00,59.66,1
13,0.00,0.00,0.10,1.17,58.13,1
15,0.00,0.00,0.00,0.00,52.22,1
17,0.00,0.00,0.00,0.00,48.23,1
19,0.00,0.00,0.00,0.00,55.38,3
21,0.00,0.00,0.03,0.36,48.26,3
23,0.07,0.27,0.02,0.23,41.02,3
25,1.20,4.81,0.19,2.23,32.33,3
27,1.16,4.65,0.36,4.23,34.45,3
29,1.16,4.65,0.60,6.23,31.28,3
31,2.06,4.65,0.94,8.23,29.95,3
33,2.35,4.76,1.27,10.23,27.12,3
35,2.35,4.75,1.63,12.23,34.89,3
37,2.35,4.75,1.94,14.23,35.94,3
39,3.20,8.06,2.27,16.23,32.75,3
41,4.13,11.76,2.60,18.23,30.10,3
43,4.12,11.73,3.04,20.23,23.24,2
45,5.43,11.73,3.68,22.23,22.15,2
47,6.59,11.73,4.39,24.23,23.64,2
49,8.31,16.67,5.07,26.23,21.96,2
51,7.59,17.97,3.57,28.23,27.50,2
53,5.01,20.03,3.42,30.23,25.51,2
55,6.08,24.33,3.92,32.23,25.74,4
57,6.06,24.26,3.79,34.23,27.93,4
59,7.68,30.73,4.13,36.23,27.44,4
61,7.61,30.45,4.63,38.23,24.47,4
63,7.61,30.45,5.13,40.23,21.95,1
65,8.31,30.45,5.79,42.23,14.46,1
67,9.00,30.83,6.41,44.23,8.51,1
69,10.64,37.40,7.27,46.23,10.75,1
71,12.47,41.61,7.13,34.52,11.17,1
73,13.59,42.72,6.84,24.63,9.87,1
75,9.70,27.19,6.18,23.01,13.80,1
77,7.53,18.52,6.79,20.70,18.90,1
79,7.49,18.37,5.93,22.70,21.24,1
81,7.49,18.37,6.50,24.70,22.22,3
83,7.49,18.37,6.45,26.70,22.24,3
85,7.49,18.37,7.29,28.70,25.89,3
87,7.28,18.26,8.12,30.70,27.80,3
89,3.12,7.04,6.50,28.14,25.84,3
91,4.89,11.35,6.25,24.09,25.79,3
93,6.32,12.11,6.35,26.09,27.63,3
95,8.38,12.11,6.66,28.09,24.52,3
97,9.54,13.48,7.69,30.09,22.64,3
99,10.53,17.45,8.86,32.09,23.41,2
101,12.13,20.36,9.70,34.09,22.58,2
103,13.38,22.91,10.99,36.09,21.63,2
105,14.50,23.17,12.33,38.09,19.46,2
107,16.13,32.43,11.19,40.09,18.58,2
109,13.69,37.45,10.40,42.09,17.34,4
111,19.19,49.63,10.19,44.09,15.54,4
113,21.87,51.56,11.19,46.09,18.63,4
115,23.03,51.55,12.22,48.09,17.10,4
117,19.03,51.55,8.39,24.23,13.40,4
119,20.70,51.55,8.50,26.23,11.78,4
121,26.31,58.01,9.25,28.23,11.11,4
123,28.98,58.28,9.99,30.23,11.65,1
125,30.09,57.61,11.44,32.23,12.51,1
