time,value
1.0,43.3
3.0,51.2
5.0,56.075
7.0,60.925000000000004
9.0,59.800000000000004
11.0,58.94285714285714
13.0,54.42999999999999
15.0,48.42727272727272
17.0,45.23333333333333
19.0,42.43846153846154
21.0,37.56923076923077
23.0,38.44375
25.0,39.03571428571429
27.0,34.006249999999994
29.0,33.388888888888886
31.0,31.140000000000004
33.0,30.091304347826092
35.0,29.460000000000004
37.0,28.088888888888892
39.0,24.796428571428574
41.0,24.53125
43.0,20.2625
45.0,18.033333333333335
47.0,19.160606060606064
49.0,20.52058823529412
51.0,19.66875
53.0,21.35882352941176
55.0,19.284375
57.0,18.72258064516129
59.0,19.6030303030303
61.0,15.946874999999999
63.0,13.333333333333332
65.0,11.96875
67.0,11.444827586206898
69.0,15.575862068965517
71.0,15.214814814814817
73.0,17.12142857142857
75.0,18.188888888888886
77.0,15.919230769230772
79.0,15.626923076923077
81.0,16.27777777777778
83.0,14.875
85.0,12.924137931034481
87.0,12.00357142857143
89.0,11.203846153846154
91.0,13.24
93.0,15.175999999999998
95.0,17.03076923076923
97.0,18.630769230769236
99.0,21.928571428571434
101.0,24.55333333333334
103.0,26.22666666666667
105.0,28.653333333333332
107.0,26.50645161290323
109.0,22.665625
111.0,19.348484848484848
113.0,17.63714285714286
115.0,18.15897435897436
117.0,17.864102564102566
119.0,18.441463414634146
121.0,16.953658536585365
123.0,15.453658536585364
125.0,15.702325581395348
127.0,15.142857142857142
129.0,16.153488372093022
131.0,14.566666666666668
133.0,14.486363636363636
135.0,14.879069767441859
137.0,13.446341463414635
139.0,12.4025
141.0,11.171794871794871
143.0,8.012820512820511
145.0,7.067500000000001
147.0,8.107142857142858
149.0,10.331818181818186
151.0,10.195555555555558
153.0,9.430434782608694
155.0,7.291304347826086
157.0,8.210869565217392
159.0,7.750000000000001
161.0,8.160869565217391
163.0,10.787234042553191
165.0,9.9953488372093
167.0,12.238636363636363
169.0,13.820454545454544
171.0,16.137777777777774
173.0,15.706666666666665
175.0,15.686046511627904
177.0,15.09545454545455
179.0,14.016666666666667
181.0,12.277499999999998
183.0,10.95897435897436
185.0,9.975
187.0,8.53157894736842
189.0,6.927777777777778
191.0,7.822222222222223
193.0,10.297435897435895
195.0,13.104761904761904
197.0,14.387804878048778
199.0,16.706976744186044
201.0,16.849999999999998
203.0,16.695238095238096
205.0,16.15
207.0,17.438461538461535
209.0,19.52307692307693
211.0,17.907894736842106
213.0,15.402631578947364
215.0,13.633333333333331
217.0,12.825641025641024
219.0,14.647499999999999
221.0,13.955263157894736
223.0,14.368421052631579
225.0,13.516216216216218
227.0,10.941666666666668
229.0,8.691176470588234
231.0,6.700000000000001
233.0,8.057575757575759
235.0,8.0125
237.0,6.709677419354839
239.0,4.955172413793103
241.0,6.279999999999999
243.0,7.750000000000002
245.0,8.876666666666667
247.0,10.679310344827586
249.0,13.093103448275864
251.0,15.851724137931035
253.0,15.981481481481481
255.0,19.14333333333333
257.0,19.30689655172414
259.0,20.513333333333335
261.0,17.303571428571427
263.0,18.49285714285714
265.0,19.714285714285715
267.0,20.339285714285715
269.0,20.0
271.0,15.9551724137931
273.0,13.406896551724138
275.0,13.548387096774196
277.0,14.36451612903226
279.0,16.0
281.0,16.09354838709677
283.0,17.04375
285.0,17.13125
287.0,16.893749999999997
289.0,16.571875
291.0,16.767741935483873
293.0,14.396666666666667
295.0,11.76896551724138
297.0,11.025
299.0,10.366666666666665
301.0,12.092857142857143
303.0,14.764285714285716
305.0,17.700000000000003
307.0,20.451851851851853
309.0,19.731999999999996
311.0,15.595652173913043
313.0,10.56086956521739
315.0,9.904761904761905
317.0,13.578260869565218
319.0,17.400000000000002
321.0,16.72083333333333
323.0,15.495454545454544
325.0,18.437499999999996
327.0,20.524
329.0,21.079166666666666
331.0,22.599999999999994
333.0,23.216666666666665
335.0,21.045454545454543
337.0,17.690476190476186
339.0,16.681818181818183
341.0,19.623809523809523
343.0,20.104545454545452
345.0,17.168181818181814
347.0,17.086956521739133
349.0,17.76818181818182
351.0,17.545454545454547
