time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,50.14,1
5,0.00,0.00,0.00,0.00,52.94,1
7,0.00,0.00,0.00,0.00,56.28,1
9,0.00,0.00,0.00,0.00,61.84,1
11,0.00,0.00,0.00,0.00,61.39,1
13,0.00,0.00,0.00,0.00,54.42,3
15,0.00,0.00,0.00,0.00,49.25,3
17,0.00,0.00,0.03,0.35,51.22,3
19,0.00,0.00,0.24,2.35,46.85,3
21,0.54,2.18,0.34,2.52,48.64,3
23,1.54,4.92,0.74,4.52,49.83,2
25,1.39,4.87,1.01,6.52,51.68,2
27,1.22,4.87,1.37,8.52,47.56,2
29,1.22,4.87,1.82,10.52,40.43,2
31,3.48,5.74,2.57,12.52,29.81,2
33,5.19,5.63,3.42,14.52,19.23,4
35,7.68,9.81,4.51,16.52,16.71,4
37,11.83,16.49,5.59,18.52,20.14,4
39,12.31,19.55,4.60,11.44,24.56,4
41,10.35,23.85,4.72,11.52,25.89,4
43,8.51,17.85,3.26,12.98,32.68,1
45,8.61,18.25,3.62,14.98,35.19,1
47,8.61,18.25,3.63,16.98,32.94,1
49,8.61,18.25,4.36,18.98,30.25,1
51,9.01,18.25,5.30,20.98,30.42,1
53,8.61,18.25,6.04,22.98,27.50,1
55,9.98,18.25,6.43,24.98,22.85,3
57,11.03,21.03,7.26,26.98,20.78,3
59,13.31,24.13,8.23,28.98,23.42,3
61,12.83,24.11,7.96,30.98,27.23,3
63,11.24,22.56,6.05,27.22,28.50,2
65,5.60,17.27,4.99,23.50,25.57,2
67,6.23,17.27,4.03,15.13,20.19,2
69,9.04,17.27,4.53,17.13,17.24,2
71,9.66,17.27,4.78,19.13,17.03,2
73,12.13,17.27,5.61,21.13,21.33,2
75,15.56,21.98,6.44,23.13,21.15,2
77,17.47,23.66,7.28,25.13,22.70,2
79,17.41,23.66,8.11,27.13,23.94,4
81,17.41,23.66,8.94,29.13,22.42,4
83,17.41,23.66,9.78,31.13,25.25,4
85,18.62,23.66,9.02,33.13,26.57,4
87,17.94,28.05,8.38,30.88,29.79,4
89,19.05,36.05,8.88,32.88,31.97,4
91,12.60,21.82,6.47,34.88,31.78,1
93,10.01,21.82,6.08,36.88,30.74,1
95,10.23,21.82,6.77,38.88,27.49,1
97,13.69,28.80,7.88,40.88,22.94,3
99,17.84,39.63,8.39,42.88,19.11,3
101,22.79,44.33,9.02,44.88,19.17,3
103,27.76,56.55,10.12,46.88,20.03,3
105,30.05,63.10,10.45,40.86,18.57,3
107,33.01,67.40,10.00,35.19,17.88,3
109,35.75,69.30,8.11,22.20,17.92,3
111,38.70,70.70,8.37,23.28,17.14,2
113,44.43,88.40,9.55,25.28,16.15,2
115,35.50,94.01,10.34,27.28,17.61,2
117,29.50,93.07,11.71,29.28,20.69,2
119,32.69,90.28,11.50,31.28,22.01,2
121,24.41,52.42,12.90,33.28,24.13,2
123,18.76,29.88,14.02,35.28,24.23,4
125,19.42,32.53,15.35,37.28,20.97,4
127,24.02,49.02,15.05,39.28,19.23,4
129,25.87,57.16,15.93,41.28,19.31,4
131,29.47,67.74,15.06,37.19,19.42,4
133,30.07,76.62,13.85,35.86,18.54,4
135,31.27,82.60,13.45,37.86,18.20,4
137,35.03,88.70,14.57,39.86,19.90,1
139,40.39,98.20,15.44,41.86,19.15,1
141,46.02,108.14,15.62,43.86,18.49,1
143,49.48,112.72,16.96,45.86,17.90,3
145,52.62,120.55,14.68,42.78,14.40,3
147,54.80,122.71,16.01,44.78,16.12,3
149,54.94,123.47,17.32,46.78,16.52,3
151,58.64,129.43,17.87,47.38,17.19,3
153,52.55,107.17,18.13,49.38,18.41,3
155,30.13,71.06,17.95,51.38,18.00,3
157,31.96,71.06,18.04,53.38,16.50,2
159,31.93,70.90,18.21,55.38,17.21,2
161,33.64,74.04,19.34,57.38,16.61,2
163,35.08,71.63,20.91,59.38,15.58,2
