time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,10.37,29.40,41.45,23.01,92.85,21.54
157,10.37,33.28,43.45,25.01,94.85,22.53
159,10.37,38.17,45.45,27.01,96.85,22.77
161,10.37,42.59,47.45,29.01,60.84,23.24
163,12.77,42.43,49.45,31.01,46.60,22.00
165,21.81,39.93,51.45,33.01,35.91,20.66
167,26.54,17.69,1.56,35.01,37.91,22.43
169,34.41,9.71,3.56,37.01,39.91,18.20
171,35.52,16.52,5.56,39.01,41.91,15.70
173,34.94,18.57,7.56,41.01,43.91,10.58
175,38.35,18.57,9.56,43.01,45.91,4.23
177,43.04,18.57,11.56,45.01,47.91,4.36
179,48.92,18.57,13.56,47.01,49.91,6.10
181,49.92,18.57,15.56,49.01,51.91,9.66
183,49.74,18.57,17.56,51.01,53.91,11.86
185,49.48,24.45,19.56,53.01,55.91,10.99
187,49.47,25.63,21.56,55.01,57.91,8.01
189,49.47,25.63,23.56,57.01,59.91,4.94
191,53.58,25.63,25.56,59.01,61.91,4.34
193,60.87,25.63,27.56,33.90,63.91,3.08
195,64.78,25.63,29.56,33.47,65.91,6.43
197,69.13,25.63,31.56,23.22,67.91,7.20
199,69.04,25.63,30.05,25.22,69.91,12.89
201,61.87,25.63,0.00,27.22,71.91,19.56
203,0.00,25.63,0.00,25.30,73.91,24.44
205,0.00,25.63,0.00,14.64,75.91,22.84
207,0.00,25.63,0.00,12.91,77.91,24.44
209,0.00,25.63,0.00,0.00,79.91,25.21
211,0.00,25.63,0.00,0.00,81.91,30.68
213,0.00,25.63,0.00,0.00,83.91,28.28
215,0.00,25.63,1.21,1.80,85.91,27.13
217,0.00,25.63,3.21,3.80,87.91,23.88
219,2.57,25.63,0.00,5.80,89.91,19.50
221,4.69,27.55,0.00,7.80,91.91,12.37
223,4.66,32.72,0.00,9.80,93.91,7.90
225,4.66,33.69,0.00,11.80,95.91,3.54
227,10.74,39.12,0.00,13.80,97.91,4.91
229,11.94,38.98,0.00,15.80,99.91,5.05
231,18.00,38.98,0.00,17.80,101.91,5.89
233,17.87,38.98,0.00,19.80,103.91,6.43
235,17.87,38.98,0.00,21.80,105.91,4.67
237,17.87,38.98,0.00,23.80,107.91,2.56
239,17.87,38.98,0.00,25.80,109.91,0.80
241,17.87,41.06,0.00,27.80,111.91,0.60
243,17.85,45.36,0.00,29.80,113.91,6.56
245,6.81,45.28,0.00,21.16,115.91,9.12
247,0.00,45.28,0.00,19.92,117.91,13.51
249,0.00,45.28,0.00,0.00,119.91,24.39
251,0.00,45.28,0.00,0.00,121.91,25.70
253,0.00,45.28,0.00,0.00,98.42,28.87
255,0.00,45.28,0.00,0.43,96.30,31.35
257,0.00,40.37,0.00,2.43,77.87,29.98
259,4.66,0.00,0.00,4.43,37.95,32.41
261,5.55,0.00,0.00,6.43,36.39,34.51
263,11.07,0.00,0.00,8.43,22.34,36.71
265,10.90,0.00,0.00,10.43,2.99,29.21
267,10.90,4.23,0.00,12.43,4.99,27.53
269,10.90,12.05,1.33,14.43,6.99,21.66
271,15.97,11.94,3.33,16.43,8.99,14.62
273,20.81,11.94,5.33,18.43,10.99,8.54
275,27.90,11.94,7.33,20.43,12.99,3.76
277,34.67,11.94,9.33,22.43,14.99,1.10
279,38.53,11.94,11.33,24.43,16.99,0.09
281,43.43,11.94,13.33,26.43,18.99,0.64
283,43.30,11.94,15.33,28.43,20.99,7.31
285,43.30,11.94,17.33,25.40,22.99,15.70
287,43.30,11.94,19.33,15.50,24.99,23.29
289,32.12,11.94,13.95,17.50,26.99,24.59
291,0.00,11.94,15.95,14.97,28.99,27.98
293,0.32,11.94,0.00,16.97,30.99,28.02
295,8.23,11.94,0.00,18.97,32.99,25.39
297,11.33,11.94,0.00,20.97,34.99,19.05
299,11.29,11.94,0.00,22.97,36.99,15.57
301,17.69,11.94,1.74,24.97,38.99,14.94
303,27.15,11.94,3.74,26.97,40.99,20.52
305,31.31,11.94,5.74,28.97,42.99,19.83
307,36.42,11.94,7.74,30.97,44.99,21.07
309,36.31,11.94,9.74,32.97,46.99,17.93
311,36.31,11.94,11.74,34.97,48.99,12.55
313,36.31,14.73,13.74,36.97,50.99,7.27
315,41.16,18.41,15.74,38.97,52.99,8.55
317,52.03,18.36,17.74,37.93,54.99,15.96
319,55.98,18.36,19.74,22.22,56.99,17.86
321,61.31,18.36,21.74,24.19,58.99,19.47
323,61.16,18.36,23.74,19.21,60.99,20.74
325,18.09,18.36,10.18,21.21,62.99,19.93
327,0.00,18.36,12.18,12.29,64.99,22.00
329,0.00,18.36,14.18,11.01,66.99,23.74
331,0.00,18.36,0.00,13.01,68.99,25.17
333,0.00,18.36,0.00,4.74,70.99,17.85
335,7.54,20.66,0.00,6.74,72.99,14.74
337,11.96,25.58,0.00,8.74,74.99,11.59
339,11.92,25.53,0.00,10.74,76.99,6.66
341,11.92,25.53,1.79,12.74,78.99,2.61
343,16.78,25.53,3.79,14.74,80.99,5.47
345,22.24,25.53,5.79,16.74,82.99,10.66
347,24.11,25.53,7.79,18.74,84.99,12.30
349,24.10,25.53,9.79,20.74,86.99,13.10
351,24.10,25.53,11.79,22.74,88.99,15.16
353,24.10,25.53,13.79,24.74,90.99,12.06
355,24.10,25.53,15.79,26.74,92.99,8.51
357,25.85,25.53,17.79,28.74,94.99,9.61
359,30.57,29.63,19.79,30.74,96.99,11.79
361,30.48,31.48,21.79,32.74,98.99,10.84
363,31.78,31.47,23.79,34.74,100.99,8.52
365,36.40,31.47,25.79,36.74,102.99,9.04
367,36.29,31.47,27.79,38.74,104.99,9.68
369,40.13,31.47,29.79,40.74,106.99,8.69
371,44.89,31.47,31.79,42.74,108.99,7.25
373,49.66,31.47,33.79,44.74,110.99,5.11
375,49.55,31.47,35.79,46.74,112.99,6.16
377,51.44,31.47,37.79,48.74,114.99,8.89
379,57.58,31.47,39.79,50.74,116.99,9.47
381,62.72,31.47,41.79,53.07,118.99,8.94
383,62.58,31.47,43.79,40.20,120.99,8.37
385,63.32,31.47,23.04,42.20,122.99,10.27
387,69.34,31.47,25.04,32.16,124.99,11.50
389,75.30,31.47,27.04,21.05,126.99,14.84
391,44.77,31.47,5.25,23.05,128.99,18.27
393,0.00,31.47,7.25,18.92,130.99,19.67
395,0.00,31.47,9.25,14.85,132.99,16.62
397,0.00,31.47,11.25,0.00,134.99,13.01
399,5.06,31.47,13.25,0.00,136.99,10.91
401,10.49,31.47,15.25,0.00,138.99,8.62
403,10.43,35.06,17.25,0.00,140.99,6.69
405,10.43,37.60,19.25,0.00,142.99,4.70
407,6.55,37.59,16.00,0.00,144.99,3.53
409,0.00,37.59,18.00,0.82,146.99,5.11
411,2.10,37.59,0.00,2.82,148.99,5.59
413,5.52,37.59,0.00,4.82,150.99,13.95
415,5.47,37.59,0.00,6.82,152.99,23.44
417,5.47,37.59,0.00,8.82,153.62,33.16
419,5.47,37.42,0.00,10.82,106.87,39.61
421,5.47,5.44,0.00,12.82,88.72,41.69
423,5.47,0.00,0.00,14.82,64.99,35.77
425,5.37,0.55,0.00,16.82,,33.02
427,0.23,4.96,0.00,18.82,,29.06
429,0.00,4.82,0.80,5.98,,31.11
431,0.00,4.82,2.80,6.03,,34.54
433,0.00,4.82,4.80,5.99,,34.99
435,0.00,5.19,6.80,0.00,,34.98
437,0.00,11.53,,0.72,,34.69
439,0.00,11.31,,2.72,,33.51
441,3.07,11.31,,4.72,,31.01
443,5.20,11.31,,6.72,,22.27
445,8.42,11.31,,8.72,,16.25
447,33.22,11.31,,10.72,,9.56
449,44.95,11.31,,12.72,,4.99
451,47.21,11.31,,14.72,,2.53
453,57.54,11.31,,13.83,,9.72
455,61.97,11.31,,14.26,,13.92
457,61.94,11.31,,14.93,,18.86
459,58.35,11.31,,15.27,,20.27
461,0.00,11.31,,13.96,,22.92
463,6.12,11.31,,15.96,,26.57
465,11.15,11.31,,17.96,,24.98
467,17.41,11.31,,19.96,,21.47
469,23.93,11.31,,21.96,,17.39
471,29.55,11.31,,23.96,,16.68
473,29.30,11.31,,25.96,,11.76
475,36.12,11.31,,27.96,,13.95
477,39.75,14.28,,29.96,,12.79
479,49.08,18.24,,31.96,,14.13
481,49.12,18.20,,33.96,,15.81
483,49.12,18.20,,35.96,,13.69
485,52.98,18.20,,33.68,,14.21
487,59.29,18.20,,34.85,,13.82
489,67.69,18.20,,36.00,,13.62
491,70.19,18.20,,22.12,,15.58
493,78.74,18.20,,17.08,,21.23
495,80.10,18.20,,19.08,,23.13
497,22.33,18.20,,,,20.46
499,9.34,21.74,,,,18.60
501,12.57,24.89,,,,16.72
