time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.27
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.15
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.06
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.82
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.25
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.63
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.20
15,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.02,0.02,0.06,48.17
17,0.00,1.32,0.66,1.32,0.00,0.00,2.06,0.69,0.69,2.06,46.76
19,0.00,4.76,2.38,4.76,0.00,0.04,4.06,1.37,1.37,4.06,40.37
21,0.00,4.67,2.34,4.67,0.00,0.00,6.06,2.02,2.02,6.06,39.72
23,0.00,4.67,2.34,4.67,1.97,0.00,8.06,3.34,3.34,8.06,31.01
25,1.10,4.58,2.84,4.58,3.97,0.00,10.06,4.68,4.68,10.06,44.39
27,1.72,0.00,0.86,1.72,0.00,0.00,12.06,4.02,4.02,12.06,40.49
29,10.80,0.00,5.40,10.80,1.73,0.00,0.00,0.58,0.58,1.73,36.93
31,10.65,0.00,5.32,10.65,3.73,0.00,0.00,1.24,1.24,3.73,29.75
33,13.89,0.00,6.95,13.89,5.73,0.00,0.00,1.91,1.91,5.73,30.10
35,20.42,0.00,10.21,20.42,7.73,1.25,0.00,2.99,2.99,7.73,30.07
37,23.73,0.00,11.86,23.73,9.73,3.25,0.00,4.32,4.32,9.73,33.88
39,21.06,0.00,10.53,21.06,11.73,5.25,0.00,5.66,5.66,11.73,40.17
41,0.00,0.00,0.00,0.00,10.09,7.25,0.00,5.78,5.78,10.09,37.34
43,1.27,0.00,0.64,1.27,1.98,9.25,0.00,3.74,3.74,9.25,29.95
45,15.90,0.00,7.95,15.90,3.98,11.25,0.00,5.08,5.08,11.25,28.66
47,19.74,0.00,9.87,19.74,5.98,13.25,0.00,6.41,6.41,13.25,31.07
49,23.08,0.00,11.54,23.08,7.98,7.06,0.00,5.01,5.01,7.98,34.70
51,0.00,0.00,0.00,0.00,3.33,9.06,0.00,4.13,4.13,9.06,32.91
53,0.00,0.00,0.00,0.00,5.33,7.61,0.38,4.44,4.44,7.61,31.69
55,0.00,1.74,0.87,1.74,7.33,5.73,2.38,5.15,5.15,7.33,32.83
57,2.72,5.29,4.01,5.29,9.33,7.73,4.38,7.15,7.15,9.33,23.45
59,8.83,5.22,7.03,8.83,11.33,9.73,6.38,9.15,9.15,11.33,20.78
61,17.05,5.22,11.13,17.05,13.33,11.73,8.38,11.15,11.15,13.33,15.98
63,23.25,5.22,14.23,23.25,15.33,13.73,10.38,13.15,13.15,15.33,11.67
65,29.79,4.90,17.34,29.79,17.33,15.73,12.38,15.15,15.15,17.33,18.81
67,30.65,0.00,15.32,30.65,9.92,17.73,14.38,14.01,14.01,17.73,30.14
69,36.47,0.00,18.24,36.47,11.92,19.73,0.00,10.55,10.55,19.73,34.52
71,36.20,0.00,18.10,36.20,13.92,9.57,0.00,7.83,7.83,13.92,39.13
73,7.01,0.00,3.50,7.01,12.09,11.57,0.66,8.11,8.11,12.09,45.18
75,0.00,0.00,0.00,0.00,7.04,13.57,0.00,6.87,6.87,13.57,45.17
77,0.00,0.00,0.00,0.00,9.04,0.00,0.00,3.01,3.01,9.04,48.28
79,0.00,0.00,0.00,0.00,0.57,0.00,0.00,0.19,0.19,0.57,51.57
81,0.00,0.00,0.00,0.00,2.57,1.59,0.00,1.39,1.39,2.57,50.76
83,0.00,0.00,0.00,0.00,0.00,3.59,0.00,1.20,1.20,3.59,42.77
85,0.00,0.00,0.00,0.00,0.00,4.32,1.99,2.10,2.10,4.32,32.39
87,0.00,5.94,2.97,5.94,0.00,0.00,3.99,1.33,1.33,3.99,24.64
89,0.00,17.51,8.75,17.51,0.00,0.00,5.99,2.00,2.00,5.99,16.91
91,0.00,25.22,12.61,25.22,0.00,0.79,7.99,2.92,2.92,7.99,11.50
