time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.16,1
7,0.00,0.00,0.00,0.00,48.56,1
9,0.00,0.00,0.00,0.00,56.02,1
11,0.00,0.00,0.00,0.00,57.26,1
13,0.00,0.00,0.00,0.00,54.03,3
15,0.00,0.00,0.00,0.00,51.66,3
17,0.00,0.00,0.04,0.46,44.01,3
19,0.14,0.56,0.21,2.46,40.65,3
21,1.24,4.96,0.43,4.46,37.70,3
23,2.89,11.56,0.76,6.46,30.58,2
25,6.13,24.51,1.10,8.46,22.26,2
27,8.06,32.25,1.43,10.46,16.53,2
29,9.40,37.60,2.09,12.46,14.03,2
31,11.76,47.05,2.17,14.46,19.93,2
33,12.53,50.13,2.43,16.46,18.45,4
35,12.53,50.12,2.76,18.46,16.96,4
37,12.53,50.12,3.10,20.46,13.29,4
39,13.27,53.10,3.01,18.71,15.50,1
41,15.54,62.17,3.54,20.71,15.06,1
43,15.48,61.93,4.01,22.71,21.46,1
45,19.31,77.25,4.51,24.71,20.95,1
47,20.23,80.94,4.83,24.57,19.73,1
49,20.93,83.70,5.12,26.57,16.83,1
51,22.43,89.73,5.37,25.41,17.14,1
53,24.48,92.67,5.65,26.42,21.00,1
55,26.83,98.70,5.49,23.64,26.01,1
57,27.08,97.04,6.01,24.74,29.37,3
59,5.58,11.20,6.06,21.49,31.63,3
61,5.56,11.20,6.35,23.49,30.34,3
63,3.06,11.20,7.18,25.49,26.04,2
65,6.56,15.05,7.74,23.38,19.74,2
67,6.93,16.54,8.68,25.38,14.52,2
69,8.88,26.97,9.66,27.38,10.27,2
71,8.93,30.87,9.19,29.38,8.01,2
73,11.66,41.78,8.95,31.38,12.10,4
75,12.94,46.91,9.27,33.38,16.25,4
77,13.83,49.81,10.11,35.38,18.62,4
79,13.79,49.79,10.08,36.09,16.85,1
81,13.79,49.79,9.52,38.09,14.94,1
83,14.50,52.60,10.31,40.09,13.19,1
85,17.92,62.22,11.15,42.09,14.22,1
87,19.53,62.96,11.08,44.09,14.37,1
89,22.10,62.96,10.22,46.09,15.13,1
91,23.49,62.74,10.71,48.09,16.01,1
93,14.17,24.44,10.80,50.09,18.15,1
95,15.51,24.44,11.43,52.09,19.57,3
97,17.01,24.69,11.59,54.09,22.34,3
99,18.97,30.33,10.63,56.09,24.59,3
101,19.92,31.10,11.63,58.09,22.30,2
103,19.79,30.59,11.71,49.09,18.01,2
105,18.74,24.74,12.79,51.09,17.60,2
107,24.02,35.28,13.95,53.09,16.88,2
109,28.88,43.74,13.66,55.09,14.73,2
111,30.61,43.53,13.86,57.09,16.73,2
113,23.93,42.73,12.50,59.09,15.08,4
115,20.77,43.30,12.73,61.09,14.45,4
117,17.74,47.68,13.62,63.09,15.99,4
119,20.31,47.62,12.64,65.09,17.41,1
121,18.77,47.94,13.87,67.09,15.56,1
123,21.44,55.62,14.91,69.09,13.86,1
125,26.03,61.72,15.10,71.09,13.64,1
127,27.72,61.61,15.89,73.09,13.83,1
129,26.36,48.73,16.37,75.09,14.29,1
131,29.08,55.76,17.03,77.09,14.88,1
133,29.29,55.63,16.99,79.09,13.76,1
135,29.29,55.63,17.41,81.09,13.64,1
137,31.63,64.98,17.46,83.09,15.34,3
139,32.64,69.02,18.75,85.09,15.13,3
141,35.14,79.04,19.11,87.09,15.95,3
143,36.82,85.75,20.45,89.09,14.28,2
145,39.14,95.02,20.71,78.24,11.80,2
147,39.33,95.80,20.48,61.52,11.51,2
149,41.45,101.96,22.01,63.52,11.51,2
151,43.02,101.79,19.58,65.52,11.31,2
153,36.76,101.79,20.89,67.52,10.29,2
155,37.01,105.44,19.70,69.52,8.41,2
157,37.75,108.05,21.07,71.52,8.44,4
159,41.75,115.85,22.06,73.52,7.13,4
161,45.25,121.83,21.26,75.52,6.44,4
163,48.33,127.66,22.76,77.52,6.61,1
