time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,2.9
45.0,0.7
47.0,0.0
49.0,2.6
51.0,11.2
53.0,8.4
55.0,5.1
57.0,5.6
59.0,5.4
61.0,2.9
63.0,4.4
65.0,4.9
67.0,4.9
69.0,4.9
71.0,4.9
73.0,9.2
75.0,10.7
77.0,7.1
79.0,4.9
81.0,7.0
83.0,13.4
85.0,18.1
87.0,9.3
89.0,5.8
91.0,5.8
93.0,5.8
95.0,6.8
97.0,11.7
99.0,11.6
101.0,15.4
103.0,18.6
105.0,18.5
107.0,13.3
109.0,19.5
111.0,19.3
113.0,25.4
115.0,26.1
117.0,25.5
119.0,23.4
121.0,20.4
123.0,19.5
125.0,19.5
127.0,19.5
129.0,19.5
131.0,10.2
133.0,11.0
135.0,13.6
137.0,15.8
139.0,11.8
141.0,11.8
143.0,11.8
145.0,11.8
147.0,13.0
149.0,23.4
151.0,24.1
153.0,24.1
155.0,22.3
157.0,10.1
159.0,10.1
161.0,10.1
163.0,10.1
165.0,13.6
167.0,21.3
169.0,26.2
171.0,29.7
173.0,13.0
175.0,12.9
177.0,11.2
179.0,11.2
181.0,11.2
183.0,11.2
185.0,11.3
187.0,13.3
189.0,20.6
191.0,23.7
193.0,23.7
195.0,23.3
197.0,19.8
199.0,18.2
201.0,23.2
203.0,24.0
205.0,17.2
207.0,17.8
209.0,28.7
211.0,35.5
213.0,36.5
215.0,42.4
217.0,42.3
219.0,42.3
221.0,52.8
223.0,56.0
225.0,56.0
227.0,56.0
229.0,56.0
231.0,59.8
233.0,68.6
235.0,61.0
237.0,23.6
239.0,23.6
241.0,23.6
243.0,29.8
245.0,35.7
247.0,41.3
249.0,48.6
251.0,54.0
253.0,43.7
255.0,28.6
257.0,31.0
259.0,32.4
261.0,37.7
263.0,37.6
265.0,37.6
267.0,40.9
269.0,44.7
271.0,44.6
273.0,44.6
275.0,49.7
277.0,51.0
279.0,51.0
281.0,51.0
283.0,35.6
285.0,31.5
287.0,31.5
289.0,31.5
291.0,31.9
293.0,38.5
295.0,38.3
297.0,38.3
299.0,43.4
301.0,44.3
303.0,39.1
305.0,39.1
307.0,42.6
309.0,47.1
311.0,52.3
313.0,52.2
315.0,52.2
317.0,50.1
319.0,23.2
321.0,30.2
323.0,30.0
325.0,30.0
327.0,35.9
329.0,36.0
331.0,23.5
333.0,28.3
335.0,31.6
337.0,31.6
339.0,34.5
341.0,38.4
343.0,38.4
345.0,42.8
347.0,39.7
349.0,38.4
351.0,38.4
353.0,38.4
355.0,38.4
357.0,42.1
359.0,47.0
361.0,45.3
363.0,37.1
365.0,43.2
367.0,43.4
369.0,34.8
371.0,36.4
373.0,43.7
375.0,45.4
377.0,45.4
379.0,47.5
381.0,49.8
383.0,53.9
385.0,55.2
387.0,45.4
389.0,45.4
391.0,49.4
393.0,56.1
395.0,62.0
397.0,69.3
399.0,70.1
401.0,70.1
403.0,52.1
405.0,29.2
407.0,33.9
409.0,33.7
411.0,32.9
413.0,32.7
415.0,45.6
417.0,50.0
419.0,49.9
421.0,44.3
423.0,32.1
425.0,37.1
427.0,37.0
429.0,37.0
431.0,37.0
433.0,37.0
435.0,37.3
437.0,39.8
439.0,45.0
441.0,45.0
443.0,47.6
445.0,51.9
447.0,51.8
449.0,51.8
451.0,51.8
453.0,51.8
455.0,51.8
457.0,55.4
459.0,65.2
461.0,67.7
463.0,67.7
465.0,67.7
467.0,71.6
469.0,76.6
471.0,87.1
473.0,87.4
475.0,49.9
477.0,49.9
479.0,49.8
481.0,35.5
483.0,38.9
485.0,44.7
487.0,51.4
489.0,56.3
491.0,60.9
493.0,61.8
495.0,67.6
497.0,74.0
499.0,80.4
501.0,87.0
503.0,92.7
505.0,98.4
507.0,103.6
509.0,108.8
511.0,107.6
513.0,97.4
515.0,40.7
517.0,46.3
519.0,52.7
521.0,58.5
523.0,65.0
525.0,84.7
527.0,88.2
529.0,88.0
531.0,36.8
533.0,39.6
535.0,44.9
537.0,53.3
539.0,53.1
541.0,52.4
543.0,50.3
545.0,43.2
547.0,42.7
549.0,49.6
551.0,54.1
553.0,54.1
555.0,54.1
557.0,54.1
559.0,57.1
561.0,80.1
563.0,50.4
565.0,50.4
567.0,50.4
569.0,50.4
571.0,52.3
573.0,57.4
575.0,59.0
577.0,63.6
579.0,63.5
581.0,63.5
583.0,63.4
585.0,44.3
587.0,54.1
589.0,55.8
591.0,55.8
593.0,55.8
595.0,65.3
597.0,67.5
599.0,67.5
601.0,71.3
603.0,73.5
605.0,73.5
607.0,73.6
609.0,79.6
611.0,80.4
613.0,84.6
615.0,90.6
617.0,92.9
619.0,92.9
621.0,92.9
623.0,97.9
625.0,103.6
627.0,103.5
629.0,103.5
631.0,103.5
633.0,103.5
635.0,103.4
637.0,88.2
639.0,93.2
641.0,93.1
643.0,93.1
645.0,93.1
647.0,93.1
649.0,93.1
651.0,95.6
653.0,103.2
655.0,108.9
657.0,112.4
659.0,112.4
