time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,1.8
23.0,1.7
25.0,2.1
27.0,2.1
29.0,1.7
31.0,1.7
33.0,1.7
35.0,1.7
37.0,1.7
39.0,1.7
41.0,1.7
43.0,1.7
45.0,4.9
47.0,4.9
49.0,4.9
51.0,4.9
53.0,6.0
55.0,7.1
57.0,7.1
59.0,8.4
61.0,9.3
63.0,8.4
65.0,8.4
67.0,9.1
69.0,9.6
71.0,9.1
73.0,9.1
75.0,11.2
77.0,11.2
79.0,9.1
81.0,9.1
83.0,9.1
85.0,14.5
87.0,9.1
89.0,9.1
91.0,9.1
93.0,10.1
95.0,9.1
97.0,9.1
99.0,9.1
101.0,9.1
103.0,9.1
105.0,47.0
107.0,47.0
109.0,47.0
111.0,47.0
113.0,47.0
115.0,47.0
117.0,47.0
119.0,47.0
121.0,47.0
123.0,47.0
125.0,47.0
127.0,47.0
129.0,47.0
131.0,47.0
133.0,47.0
135.0,47.0
137.0,47.0
139.0,47.0
141.0,47.0
143.0,47.0
145.0,47.0
147.0,47.0
149.0,47.0
151.0,47.0
153.0,47.0
155.0,47.0
157.0,47.0
159.0,47.0
161.0,47.0
163.0,47.0
165.0,47.0
167.0,47.0
169.0,47.0
171.0,47.0
173.0,47.0
175.0,47.0
177.0,47.0
179.0,47.0
181.0,47.0
183.0,47.0
185.0,47.0
187.0,47.0
189.0,47.0
191.0,47.0
193.0,63.9
195.0,63.9
197.0,63.9
199.0,63.9
201.0,63.9
203.0,63.9
205.0,63.9
207.0,63.9
209.0,63.9
211.0,63.9
213.0,84.7
215.0,84.7
217.0,84.7
219.0,57.3
221.0,57.3
223.0,57.3
225.0,57.3
227.0,57.3
229.0,57.3
231.0,57.3
233.0,57.3
235.0,57.3
237.0,57.3
239.0,57.3
241.0,57.3
243.0,57.3
245.0,57.3
247.0,57.3
249.0,57.3
251.0,57.3
253.0,57.3
255.0,57.3
257.0,57.3
259.0,57.3
261.0,66.8
263.0,52.7
265.0,46.6
267.0,46.6
269.0,47.8
271.0,47.8
273.0,47.8
275.0,47.8
277.0,76.4
279.0,59.6
281.0,47.8
283.0,47.8
285.0,47.8
287.0,47.8
289.0,46.6
291.0,46.6
293.0,46.6
295.0,46.6
297.0,49.6
299.0,48.4
301.0,46.6
303.0,46.6
305.0,46.6
307.0,46.6
309.0,46.7
311.0,46.7
313.0,46.6
315.0,46.6
317.0,46.6
319.0,46.6
321.0,46.6
323.0,46.6
325.0,46.6
327.0,46.6
329.0,46.6
331.0,46.6
333.0,46.6
335.0,46.6
337.0,46.6
339.0,46.6
341.0,111.8
343.0,40.1
345.0,28.4
347.0,28.4
349.0,28.4
351.0,28.8
353.0,69.7
355.0,33.2
357.0,33.2
359.0,33.2
361.0,94.2
363.0,64.3
365.0,64.3
367.0,64.3
369.0,64.3
371.0,51.4
373.0,51.4
375.0,51.4
377.0,51.4
379.0,51.4
381.0,51.4
383.0,51.4
385.0,51.4
387.0,51.4
389.0,51.4
391.0,51.4
393.0,54.8
395.0,54.8
397.0,51.4
399.0,51.4
401.0,51.4
403.0,51.4
405.0,94.0
407.0,74.6
409.0,51.4
411.0,51.4
413.0,51.4
415.0,51.4
417.0,51.4
419.0,51.4
421.0,51.4
423.0,51.4
425.0,51.4
427.0,51.4
429.0,96.6
431.0,95.9
433.0,92.0
435.0,92.0
437.0,102.5
439.0,102.5
441.0,99.8
443.0,92.0
445.0,92.0
447.0,92.0
449.0,92.0
451.0,92.0
453.0,92.0
455.0,92.0
457.0,92.0
459.0,92.0
461.0,115.4
463.0,39.1
465.0,38.7
467.0,38.7
469.0,38.7
471.0,38.7
473.0,38.7
475.0,38.7
477.0,38.7
479.0,38.7
481.0,38.7
483.0,38.7
485.0,38.7
487.0,38.7
489.0,62.2
491.0,58.8
493.0,58.8
495.0,58.8
497.0,58.8
499.0,58.8
501.0,105.1
503.0,94.4
505.0,61.7
507.0,61.7
509.0,61.7
511.0,61.7
513.0,61.7
515.0,61.7
517.0,93.3
519.0,81.3
521.0,61.7
523.0,61.7
525.0,61.7
527.0,61.7
529.0,61.7
531.0,61.7
533.0,61.7
535.0,61.7
537.0,61.7
539.0,61.7
541.0,70.5
543.0,71.2
545.0,71.2
547.0,71.2
549.0,71.2
551.0,71.2
553.0,71.2
555.0,71.2
557.0,71.2
559.0,71.2
561.0,71.2
563.0,71.2
565.0,71.2
567.0,71.2
569.0,71.2
571.0,71.2
573.0,85.2
575.0,71.2
577.0,71.2
579.0,71.2
581.0,71.2
583.0,71.2
585.0,104.1
587.0,100.2
589.0,90.1
591.0,90.1
593.0,90.1
595.0,90.1
597.0,90.1
599.0,90.1
601.0,90.1
603.0,90.1
605.0,90.1
607.0,90.1
609.0,90.1
611.0,90.1
613.0,90.1
615.0,90.1
617.0,90.1
619.0,90.1
621.0,90.1
623.0,90.1
625.0,90.1
627.0,90.1
629.0,90.1
631.0,90.1
633.0,90.1
635.0,90.1
637.0,90.1
639.0,90.1
641.0,90.1
643.0,90.1
645.0,90.1
647.0,90.1
649.0,120.2
651.0,109.1
653.0,109.1
655.0,109.1
657.0,109.1
659.0,109.1
