time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.40,4,
5,0.00,0.00,0.00,0.00,58.58,4,
7,0.00,0.00,0.00,0.00,58.29,4,
9,0.00,0.00,0.00,0.00,58.29,4,0.58
11,0.00,0.00,0.00,0.00,48.00,4,
13,0.00,0.00,0.00,0.00,36.66,2,
15,0.00,0.00,0.02,0.19,41.11,2,
17,0.00,0.00,0.18,2.19,53.27,2,
19,0.00,0.00,0.27,3.29,53.95,2,4.00
21,0.00,0.00,0.00,0.00,58.70,2,
23,0.00,0.00,0.02,0.21,61.66,4,
25,0.00,0.00,0.00,0.00,54.17,4,
27,0.00,0.00,0.00,0.00,41.73,4,
29,0.00,0.00,0.00,0.00,29.29,4,4.00
31,0.00,0.00,0.00,0.00,61.84,4,
33,0.00,0.00,0.06,0.69,60.13,11,
35,0.00,0.00,0.00,0.00,60.02,11,
37,0.00,0.00,0.00,0.00,53.80,11,
39,0.00,0.00,0.00,0.00,45.06,11,2.05
41,0.00,0.00,0.00,0.00,46.25,11,
43,0.14,0.56,0.12,1.47,44.64,2,
45,0.75,3.01,0.39,3.47,49.29,2,
47,0.00,0.00,0.27,3.23,50.71,2,
49,0.00,0.00,0.44,5.23,48.13,2,2.47
51,0.00,0.00,0.32,3.09,39.70,2,
53,1.21,4.52,0.17,0.86,33.36,1,
55,2.86,5.85,0.78,2.86,39.09,1,
57,1.47,5.65,1.26,4.86,43.56,1,
59,1.41,5.65,1.09,6.86,44.24,1,3.62
61,1.41,5.65,0.74,8.86,41.22,1,
63,1.41,5.65,1.14,10.86,41.13,1,
65,1.41,5.65,1.50,12.86,35.58,1,
67,2.12,5.65,1.40,14.86,30.74,1,
69,2.60,5.65,2.16,16.86,29.13,1,2.43
71,3.97,6.02,2.69,18.86,32.48,1,
73,4.14,5.95,3.42,20.86,29.09,8,
75,4.12,5.95,4.27,22.86,27.62,8,
77,2.95,5.95,5.00,24.86,24.53,8,
79,2.90,5.95,4.76,26.86,24.83,8,1.91
81,5.91,11.78,5.10,28.86,22.33,8,
83,5.87,11.83,6.01,30.86,20.45,3,
85,5.84,11.83,6.72,32.86,22.24,3,
87,4.16,10.23,7.56,34.86,21.60,3,
89,2.88,5.95,5.51,23.38,18.41,3,2.68
91,2.88,5.95,5.37,25.38,16.91,3,
93,2.88,5.95,5.78,27.38,17.57,7,
95,4.38,11.55,5.98,29.38,25.76,7,
97,3.84,9.40,6.48,31.38,28.29,7,
99,1.49,5.95,6.24,33.38,32.88,7,2.60
101,1.49,5.95,5.83,35.38,32.44,7,
103,1.75,5.95,6.26,37.38,32.88,6,
105,3.00,6.15,6.76,39.38,37.18,6,
107,2.99,11.44,7.38,41.38,35.92,6,
109,3.53,11.34,0.88,7.14,34.90,6,1.82
111,4.26,11.34,1.36,9.14,35.33,6,
113,5.39,11.34,2.32,11.14,33.87,1,
115,5.67,11.34,2.66,13.14,36.25,1,
117,4.89,8.64,3.66,15.14,36.22,1,
119,3.97,5.66,4.12,16.63,32.26,1,2.09
121,6.39,7.64,3.37,15.42,32.07,1,
123,10.34,18.17,4.37,17.42,30.90,3,
125,13.10,24.54,5.17,19.42,29.53,3,
127,13.97,24.35,6.47,21.42,24.67,3,
129,9.92,18.76,7.26,23.42,21.16,3,0.88
131,11.89,24.59,8.19,25.42,16.12,3,
133,16.32,26.95,8.34,27.42,14.51,2,
135,20.81,35.00,9.54,29.42,13.91,2,
137,24.18,37.04,10.87,31.42,14.12,2,
139,24.07,37.04,9.87,23.04,12.91,2,1.53
141,25.25,41.56,10.68,25.04,11.84,2,
143,21.33,47.77,10.76,27.04,12.26,1,
145,23.79,54.60,11.67,29.04,11.84,1,
147,23.78,54.66,13.17,31.04,11.79,1,
