time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.525
43.0,2.7
45.0,5.5
47.0,6.35
49.0,2.75
51.0,1.45
53.0,1.875
55.0,4.075
57.0,3.825
59.0,1.425
61.0,2.2
63.0,4.45
65.0,5.875
67.0,6.875
69.0,6.075
71.0,6.775
73.0,5.825
75.0,3.925
77.0,4.4
79.0,5.15
81.0,5.425000000000001
83.0,4.1
85.0,5.275
87.0,5.25
89.0,2.9000000000000004
91.0,2.6500000000000004
93.0,2.6500000000000004
95.0,5.125
97.0,4.125
99.0,4.175
101.0,6.825000000000001
103.0,8.625
105.0,9.325
107.0,10.499999999999998
109.0,12.9
111.0,13.775
113.0,15.624999999999998
115.0,10.625
117.0,8.575
119.0,9.8
121.0,9.925
123.0,9.9
125.0,8.9
127.0,10.05
129.0,12.399999999999999
131.0,17.45
133.0,16.45
135.0,19.650000000000002
137.0,23.725
139.0,24.975
141.0,30.4
143.0,32.0
145.0,28.3
147.0,18.7
149.0,18.15
151.0,18.85
153.0,21.299999999999997
155.0,22.424999999999997
157.0,22.35
159.0,21.825
161.0,10.625
163.0,9.625
165.0,10.725
167.0,12.175
169.0,13.399999999999999
171.0,14.774999999999999
173.0,16.525
175.0,18.05
177.0,18.125
179.0,17.375
181.0,11.624999999999998
183.0,9.85
185.0,9.85
187.0,9.85
189.0,9.85
191.0,10.725
193.0,11.35
195.0,11.325000000000001
197.0,10.3
199.0,6.775
201.0,6.775
203.0,6.45
205.0,5.300000000000001
207.0,2.325
209.0,2.6
211.0,3.35
213.0,5.475
215.0,6.975
217.0,6.949999999999999
219.0,7.375
221.0,9.05
223.0,12.100000000000001
225.0,13.025
227.0,13.575
229.0,13.274999999999999
231.0,14.725
233.0,15.899999999999999
235.0,16.35
237.0,16.25
239.0,14.4
241.0,14.55
243.0,14.55
245.0,15.925
247.0,17.825000000000003
249.0,17.925
251.0,18.875
253.0,17.225
255.0,18.6
257.0,20.175000000000004
259.0,15.925000000000002
261.0,11.55
263.0,12.100000000000001
265.0,12.100000000000001
267.0,12.075
269.0,12.0
271.0,9.100000000000001
273.0,8.75
275.0,9.200000000000001
277.0,9.925
279.0,9.9
281.0,9.75
283.0,9.5
285.0,10.85
287.0,7.750000000000001
289.0,5.8999999999999995
291.0,7.3999999999999995
293.0,7.3500000000000005
295.0,7.3500000000000005
297.0,7.3500000000000005
299.0,7.55
301.0,8.975
303.0,10.024999999999999
305.0,5.75
307.0,5.675
309.0,5.675
311.0,5.675
313.0,5.675
315.0,5.675
317.0,5.675
319.0,5.675
321.0,3.8
323.0,1.325
325.0,1.95
327.0,2.75
329.0,4.475
331.0,5.800000000000001
333.0,6.800000000000001
335.0,9.375
337.0,10.7
339.0,12.525
341.0,11.65
343.0,14.775
345.0,16.85
347.0,13.3
349.0,11.8
351.0,8.525
353.0,8.475
355.0,10.25
357.0,10.175
359.0,8.35
361.0,5.475
363.0,5.475
365.0,6.1
367.0,8.475
369.0,10.025
371.0,11.425
373.0,12.125
375.0,7.25
377.0,10.05
379.0,11.775
381.0,12.475
383.0,13.674999999999999
385.0,13.35
387.0,12.875
389.0,10.1
391.0,10.05
393.0,10.05
395.0,11.675
397.0,11.600000000000001
399.0,11.600000000000001
401.0,11.775
403.0,11.925
405.0,14.100000000000001
407.0,15.9
409.0,18.575000000000003
411.0,16.724999999999998
413.0,14.75
415.0,16.025
417.0,16.0
419.0,16.0
421.0,16.0
423.0,16.9
425.0,17.525
427.0,17.525
429.0,16.35
431.0,15.875
433.0,11.725
435.0,8.8
437.0,8.8
439.0,10.125
441.0,10.175
443.0,8.9
445.0,9.0
447.0,12.075000000000001
449.0,14.575000000000001
451.0,16.0
453.0,15.674999999999999
455.0,15.499999999999998
457.0,12.700000000000001
459.0,7.85
461.0,8.175
463.0,9.35
465.0,10.925
467.0,13.275
469.0,14.05
471.0,15.95
473.0,13.225000000000001
475.0,16.575000000000003
477.0,19.425
479.0,19.4
481.0,19.4
483.0,19.4
485.0,21.675
487.0,18.525
489.0,16.0
491.0,16.95
493.0,18.975
495.0,19.150000000000002
497.0,13.625
499.0,8.35
501.0,8.35
503.0,9.75
505.0,11.425
507.0,12.175
509.0,12.95
511.0,14.5
513.0,14.600000000000001
515.0,12.175
517.0,8.25
519.0,8.25
521.0,8.25
523.0,9.225000000000001
525.0,9.95
527.0,7.7
529.0,9.549999999999999
531.0,12.850000000000001
533.0,14.55
535.0,16.175
537.0,15.75
539.0,13.775
541.0,15.675
543.0,8.45
545.0,11.35
547.0,12.35
549.0,13.4
551.0,11.875
553.0,13.075
555.0,10.525
557.0,7.325
559.0,7.325
561.0,10.125
563.0,10.575
565.0,11.024999999999999
567.0,11.975
569.0,11.15
571.0,8.025
573.0,5.800000000000001
575.0,8.075
577.0,9.225000000000001
579.0,9.9
581.0,12.575
583.0,14.425
585.0,16.425
587.0,16.725
589.0,18.45
591.0,18.65
593.0,14.6
595.0,16.225
597.0,19.275
599.0,17.924999999999997
