time,value
1.0,60.0
3.0,60.0
5.0,60.0
7.0,60.0
9.0,60.0
11.0,60.0
13.0,60.0
15.0,60.0
17.0,60.0
19.0,60.0
21.0,60.0
23.0,60.0
25.0,64.8
27.0,53.2
29.0,52.56666666666666
31.0,50.519999999999996
33.0,53.300000000000004
35.0,52.21666666666667
37.0,46.699999999999996
39.0,32.9
41.0,27.025
43.0,30.416666666666668
45.0,29.2
47.0,34.48333333333334
49.0,34.73333333333333
51.0,31.314285714285713
53.0,34.837500000000006
55.0,40.48571428571429
57.0,38.785714285714285
59.0,27.866666666666664
61.0,12.916666666666666
63.0,12.133333333333333
65.0,21.0125
67.0,26.077777777777776
69.0,28.130000000000003
71.0,30.022222222222222
73.0,30.9
75.0,28.645454545454548
77.0,26.349999999999998
79.0,28.700000000000003
81.0,29.033333333333328
83.0,21.833333333333332
85.0,22.51666666666667
87.0,31.2
89.0,35.725
91.0,36.24
93.0,34.599999999999994
95.0,33.92222222222222
97.0,30.31764705882353
99.0,27.427777777777777
101.0,22.57894736842105
103.0,19.62222222222222
105.0,16.422222222222224
107.0,13.25
109.0,9.916666666666666
111.0,7.9625
113.0,10.3125
115.0,14.441176470588236
117.0,20.931578947368422
119.0,21.766666666666666
121.0,20.633333333333336
123.0,24.42
125.0,22.145454545454545
127.0,21.15
129.0,19.212500000000002
131.0,17.213636363636365
133.0,14.109090909090908
135.0,12.377272727272725
137.0,11.823809523809524
139.0,10.539999999999997
141.0,11.457894736842105
143.0,9.026315789473685
145.0,7.655555555555556
147.0,10.805555555555554
149.0,13.894736842105264
151.0,19.133333333333333
153.0,24.70454545454545
155.0,28.662499999999994
157.0,29.070833333333336
159.0,29.155999999999995
161.0,27.61666666666666
163.0,23.123809523809523
165.0,20.515
167.0,17.445
169.0,16.29
171.0,12.510526315789473
173.0,11.290000000000001
175.0,11.757894736842104
177.0,12.05
179.0,17.305555555555557
181.0,18.416666666666668
183.0,18.61764705882353
185.0,18.346666666666668
187.0,20.412499999999998
189.0,17.62666666666667
191.0,13.457142857142857
193.0,11.553333333333335
195.0,17.015384615384615
197.0,22.285714285714285
199.0,27.153846153846153
201.0,28.235714285714288
203.0,35.324999999999996
205.0,37.23636363636364
207.0,35.75454545454546
209.0,32.17272727272727
211.0,29.676923076923078
213.0,29.28571428571429
215.0,27.171428571428574
217.0,25.093333333333337
219.0,28.435000000000002
221.0,28.986363636363635
223.0,30.41904761904761
225.0,29.272727272727273
227.0,24.58695652173913
229.0,20.528
231.0,19.504166666666666
233.0,16.98695652173913
235.0,15.931818181818182
237.0,16.4
239.0,14.025
241.0,11.615789473684211
243.0,11.814285714285713
245.0,15.941666666666665
247.0,19.087500000000002
249.0,19.26818181818182
251.0,18.19
253.0,16.427777777777777
255.0,12.775
257.0,8.678571428571429
259.0,5.238461538461538
261.0,6.038461538461538
263.0,6.233333333333333
265.0,7.8076923076923075
267.0,15.0
269.0,24.625
271.0,28.205882352941178
273.0,28.318750000000005
275.0,32.15882352941177
277.0,29.34375
279.0,25.594117647058823
281.0,22.170588235294115
283.0,19.700000000000003
285.0,18.264285714285712
287.0,18.500000000000004
289.0,18.76153846153846
291.0,20.715384615384615
293.0,19.907692307692308
295.0,18.62857142857143
297.0,15.933333333333334
299.0,16.67142857142857
301.0,15.241666666666667
303.0,15.0
305.0,16.236363636363635
307.0,17.5
309.0,14.711111111111112
311.0,11.0875
313.0,8.4
315.0,16.17142857142857
317.0,22.675
319.0,28.75
321.0,33.72222222222222
323.0,33.15
325.0,31.390000000000004
327.0,32.90909090909091
329.0,31.37692307692308
331.0,26.75
333.0,22.114285714285717
335.0,21.866666666666667
337.0,20.678571428571423
339.0,19.83333333333333
341.0,18.95625
343.0,17.207142857142856
345.0,16.766666666666666
347.0,16.56923076923077
349.0,14.741666666666669
351.0,16.76153846153846
353.0,18.776923076923076
355.0,26.27857142857142
357.0,29.62666666666667
359.0,31.182352941176465
361.0,30.216666666666665
363.0,29.890476190476193
365.0,27.35909090909091
367.0,29.20476190476191
369.0,27.785714285714285
371.0,27.676190476190477
373.0,27.2
375.0,24.321052631578944
377.0,21.494444444444444
379.0,17.38235294117647
381.0,14.588888888888887
383.0,14.735294117647058
385.0,17.37777777777778
387.0,21.00588235294118
389.0,21.086666666666666
391.0,23.8375
393.0,24.094117647058823
395.0,23.973684210526315
397.0,20.121052631578948
399.0,20.004761904761903
401.0,17.881818181818183
403.0,15.959999999999999
405.0,17.168181818181818
407.0,16.43913043478261
409.0,18.59565217391304
411.0,17.92727272727273
413.0,17.072727272727274
415.0,15.604545454545452
417.0,11.579999999999998
419.0,11.24
421.0,10.9
423.0,7.06875
425.0,10.511111111111111
427.0,10.613333333333333
429.0,14.881250000000001
431.0,18.51111111111111
433.0,19.52777777777778
435.0,19.577777777777776
437.0,20.41578947368421
439.0,21.783333333333335
441.0,22.68235294117647
443.0,21.84705882352941
445.0,21.28235294117647
447.0,22.077777777777776
449.0,18.805555555555557
451.0,20.622222222222224
453.0,25.922727272727276
455.0,26.59090909090909
457.0,25.921739130434784
459.0,24.073913043478257
461.0,20.804347826086957
463.0,19.62608695652174
465.0,15.704347826086956
467.0,13.98
469.0,13.459999999999999
471.0,13.194999999999999
473.0,14.236842105263158
475.0,16.505000000000003
477.0,19.75238095238095
479.0,19.650000000000002
481.0,16.704545454545453
483.0,13.2
485.0,11.32222222222222
487.0,7.716666666666665
489.0,7.936842105263159
491.0,9.094117647058825
493.0,14.238888888888889
495.0,20.84444444444445
497.0,22.776470588235295
499.0,22.49375
501.0,24.27058823529412
503.0,25.005555555555556
505.0,19.974999999999998
507.0,19.235294117647058
509.0,15.805555555555555
511.0,14.811764705882355
513.0,16.755555555555553
515.0,21.355555555555554
517.0,24.326315789473682
519.0,25.02777777777778
521.0,24.31111111111111
523.0,24.8
525.0,23.435294117647057
527.0,23.563157894736843
529.0,22.011111111111106
531.0,23.685
533.0,24.656521739130437
535.0,24.195238095238093
537.0,21.368421052631582
539.0,18.857894736842105
541.0,15.776470588235293
543.0,11.337500000000002
545.0,8.977777777777778
547.0,10.223529411764705
549.0,13.311764705882352
551.0,19.935294117647057
553.0,22.275000000000002
555.0,23.03333333333334
557.0,21.719999999999995
559.0,20.057142857142857
561.0,18.642857142857142
563.0,18.373333333333335
565.0,23.94736842105263
567.0,28.20526315789474
569.0,27.738888888888887
571.0,25.48888888888889
573.0,23.655
575.0,25.35
577.0,23.814285714285717
579.0,24.145000000000003
581.0,22.922727272727272
583.0,20.685714285714287
585.0,17.080000000000002
587.0,13.56842105263158
589.0,10.933333333333332
591.0,9.666666666666666
593.0,11.285
595.0,14.410526315789477
597.0,17.670588235294115
599.0,19.158823529411762
601.0,16.62142857142857
603.0,13.692857142857141
605.0,9.053846153846154
607.0,8.084615384615384
609.0,8.915384615384616
611.0,11.181818181818182
613.0,15.669999999999998
615.0,22.585714285714285
617.0,23.099999999999998
619.0,28.566666666666666
621.0,29.8
623.0,29.34705882352941
625.0,30.365
627.0,25.752631578947373
629.0,20.705
631.0,19.025
633.0,18.652380952380955
635.0,17.881818181818183
637.0,15.863636363636362
639.0,16.422727272727272
641.0,15.263636363636362
643.0,16.669565217391305
645.0,19.458333333333336
647.0,20.720833333333335
649.0,21.639130434782604
651.0,20.747826086956525
653.0,17.738095238095237
655.0,14.327272727272726
657.0,12.131818181818181
659.0,16.35909090909091
661.0,17.60909090909091
663.0,19.56086956521739
665.0,18.168181818181818
667.0,16.895652173913042
669.0,16.811999999999998
671.0,19.084
673.0,21.459999999999994
675.0,22.511538461538464
677.0,20.444000000000003
679.0,22.470000000000002
681.0,23.048275862068966
683.0,24.189655172413794
685.0,22.08
687.0,17.83448275862069
689.0,13.036666666666667
691.0,12.503448275862068
693.0,12.662068965517241
695.0,12.389285714285716
697.0,11.080769230769231
699.0,10.088
701.0,9.168
703.0,8.108695652173912
705.0,6.968181818181819
707.0,8.004545454545454
709.0,7.957142857142857
711.0,10.247619047619047
713.0,11.81904761904762
715.0,14.054545454545456
717.0,13.042857142857141
719.0,16.733333333333334
721.0,20.8
723.0,22.757692307692306
725.0,23.666666666666668
727.0,22.392592592592592
729.0,19.580769230769235
731.0,16.395833333333332
733.0,11.839130434782609
735.0,10.639130434782608
737.0,12.282608695652174
739.0,16.879166666666666
741.0,18.304166666666664
743.0,17.330434782608698
745.0,15.643478260869566
747.0,14.499999999999998
749.0,13.130434782608695
751.0,12.775
753.0,11.075000000000001
755.0,10.81304347826087
757.0,10.736363636363636
759.0,12.695454545454544
761.0,13.819047619047618
763.0,11.314285714285713
