time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,1.1
27.0,1.1
29.0,1.1
31.0,2.2
33.0,2.15
35.0,2.975
37.0,2.95
39.0,2.95
41.0,2.4
43.0,0.0
45.0,0.3
47.0,1.175
49.0,0.7000000000000001
51.0,1.325
53.0,1.625
55.0,2.675
57.0,1.85
59.0,3.125
61.0,4.475
63.0,6.125
65.0,5.975
67.0,2.775
69.0,3.575
71.0,4.45
73.0,3.825
75.0,4.125
77.0,5.05
79.0,5.25
81.0,3.9999999999999996
83.0,3.575
85.0,4.75
87.0,6.1
89.0,6.074999999999999
91.0,3.35
93.0,3.575
95.0,5.824999999999999
97.0,7.425000000000001
99.0,5.775
101.0,4.275
103.0,5.525
105.0,6.425000000000001
107.0,9.8
109.0,12.075
111.0,12.9
113.0,15.175
115.0,13.125000000000002
117.0,10.975
119.0,10.950000000000001
121.0,10.950000000000001
123.0,12.525000000000002
125.0,14.175
127.0,14.175
129.0,14.175
131.0,14.1
133.0,10.575
135.0,13.0
137.0,15.274999999999999
139.0,15.25
141.0,15.225000000000001
143.0,12.2
145.0,10.225
147.0,7.1499999999999995
149.0,9.024999999999999
151.0,9.85
153.0,11.075
155.0,12.0
157.0,12.925
159.0,11.125000000000002
161.0,11.875000000000002
163.0,15.600000000000001
165.0,20.225
167.0,20.75
169.0,20.75
171.0,19.6
173.0,21.775000000000002
175.0,20.95
177.0,15.475
179.0,15.475
181.0,15.475
183.0,15.475
185.0,16.85
187.0,16.950000000000003
189.0,16.950000000000003
191.0,16.950000000000003
193.0,18.325
195.0,14.875
197.0,14.825000000000001
199.0,14.825000000000001
201.0,14.825000000000001
203.0,15.075000000000001
205.0,17.950000000000003
207.0,21.275000000000002
209.0,22.450000000000003
211.0,22.450000000000003
213.0,24.075000000000003
215.0,27.375
217.0,27.300000000000004
219.0,29.5
221.0,23.175
223.0,22.925
225.0,22.925
227.0,22.925
229.0,22.925
231.0,21.025
233.0,21.375
235.0,20.95
237.0,23.325
239.0,25.575
241.0,29.1
243.0,32.325
245.0,34.375
247.0,28.775
249.0,27.525000000000002
251.0,20.975
253.0,22.3
255.0,25.475
257.0,29.35
259.0,32.025
261.0,33.125
263.0,33.625
265.0,26.9
267.0,21.075
269.0,21.075
271.0,21.375
273.0,22.900000000000002
275.0,22.849999999999998
277.0,25.499999999999996
279.0,25.849999999999998
281.0,26.974999999999998
283.0,27.724999999999998
285.0,30.75
287.0,30.875
289.0,27.325
291.0,25.400000000000002
293.0,23.849999999999998
295.0,26.324999999999996
297.0,22.424999999999997
299.0,22.85
301.0,22.85
303.0,23.4
305.0,25.9
307.0,27.674999999999997
309.0,24.725
311.0,26.125
313.0,27.275
315.0,27.325000000000003
317.0,29.15
319.0,30.5
321.0,31.85
323.0,35.675
325.0,39.0
327.0,40.175
329.0,32.775
331.0,30.775
333.0,30.875
335.0,31.949999999999996
337.0,34.375
339.0,17.7
341.0,18.0
343.0,21.474999999999998
345.0,25.475
347.0,28.25
349.0,31.525
351.0,34.949999999999996
353.0,36.775
355.0,44.675000000000004
357.0,48.775000000000006
359.0,39.1
361.0,38.7
363.0,39.9
365.0,40.199999999999996
367.0,43.1
369.0,44.95
371.0,46.85
373.0,48.45
375.0,48.375
377.0,36.175000000000004
379.0,32.800000000000004
381.0,33.6
383.0,36.525
385.0,38.05
387.0,40.575
389.0,37.35
391.0,43.075
393.0,45.025000000000006
395.0,47.75
397.0,49.525000000000006
399.0,51.1
401.0,47.9
403.0,49.375
405.0,50.77499999999999
407.0,39.05
409.0,35.575
411.0,42.4
413.0,48.325
415.0,50.95
417.0,50.025
419.0,45.375
421.0,45.375
423.0,39.3
425.0,26.1
427.0,26.1
429.0,26.1
431.0,26.1
433.0,26.200000000000003
435.0,27.825000000000003
437.0,27.775
439.0,28.225
441.0,30.775000000000002
443.0,33.625
445.0,37.0
447.0,38.8
449.0,41.3
451.0,31.924999999999997
453.0,32.825
455.0,31.875
457.0,34.525
459.0,37.65
461.0,34.4
463.0,34.150000000000006
465.0,34.85
467.0,37.825
469.0,39.35
471.0,41.725
473.0,48.275
475.0,51.275
477.0,52.65
479.0,48.224999999999994
481.0,43.724999999999994
483.0,45.55
485.0,46.949999999999996
487.0,51.37499999999999
489.0,56.324999999999996
491.0,56.825
493.0,58.275
495.0,59.175000000000004
497.0,60.300000000000004
499.0,60.324999999999996
501.0,44.199999999999996
503.0,47.15
505.0,49.525
507.0,41.699999999999996
509.0,38.800000000000004
511.0,28.674999999999997
513.0,31.674999999999997
515.0,34.125
517.0,35.9
519.0,39.5
521.0,39.425
523.0,40.85
525.0,42.25
527.0,43.95
529.0,46.4
531.0,47.375
533.0,50.0
535.0,50.225
537.0,28.4
539.0,28.775
541.0,29.549999999999997
543.0,30.625
545.0,32.3
547.0,32.425
549.0,33.625
551.0,35.55
553.0,38.25
555.0,39.675
557.0,41.8
559.0,40.949999999999996
561.0,31.9
563.0,36.3
565.0,38.975
567.0,41.75
569.0,41.725
571.0,41.824999999999996
573.0,43.449999999999996
575.0,42.5
577.0,29.275
579.0,29.275
581.0,29.275
