time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,4.4
27.0,4.4
29.0,4.4
31.0,4.7
33.0,8.6
35.0,11.9
37.0,11.8
39.0,11.8
41.0,9.6
43.0,0.0
45.0,1.2
47.0,3.2
49.0,2.6
51.0,5.3
53.0,5.3
55.0,5.4
57.0,5.3
59.0,7.2
61.0,12.5
63.0,12.4
65.0,10.8
67.0,5.8
69.0,8.5
71.0,12.0
73.0,9.5
75.0,10.7
77.0,10.7
79.0,10.7
81.0,8.2
83.0,14.3
85.0,19.0
87.0,18.9
89.0,18.9
91.0,8.0
93.0,8.5
95.0,13.9
97.0,19.0
99.0,12.4
101.0,6.2
103.0,11.3
105.0,8.6
107.0,12.7
109.0,18.1
111.0,20.1
113.0,26.2
115.0,26.1
117.0,26.1
119.0,26.1
121.0,26.1
123.0,26.1
125.0,26.1
127.0,26.1
129.0,26.1
131.0,25.8
133.0,19.5
135.0,24.0
137.0,25.7
139.0,25.7
141.0,25.7
143.0,25.0
145.0,18.1
147.0,16.9
149.0,16.9
151.0,18.4
153.0,20.2
155.0,23.9
157.0,23.8
159.0,23.8
161.0,24.6
163.0,31.7
165.0,40.8
167.0,42.0
169.0,42.0
171.0,42.0
173.0,42.0
175.0,33.9
177.0,33.8
179.0,33.8
181.0,33.8
183.0,33.8
185.0,39.3
187.0,39.7
189.0,39.7
191.0,39.7
193.0,39.5
195.0,18.0
197.0,17.8
199.0,17.8
201.0,17.8
203.0,18.6
205.0,24.1
207.0,37.6
209.0,42.3
211.0,42.3
213.0,44.9
215.0,49.3
217.0,49.2
219.0,49.0
221.0,36.1
223.0,36.1
225.0,36.1
227.0,36.1
229.0,36.1
231.0,36.1
233.0,35.9
235.0,23.8
237.0,25.2
239.0,30.9
241.0,37.0
243.0,43.3
245.0,49.1
247.0,49.0
249.0,47.1
251.0,42.6
253.0,43.6
255.0,46.1
257.0,54.6
259.0,56.1
261.0,56.1
263.0,56.1
265.0,44.6
267.0,24.5
269.0,24.5
271.0,25.5
273.0,31.6
275.0,31.4
277.0,35.1
279.0,36.5
281.0,36.5
283.0,36.5
285.0,36.5
287.0,36.5
289.0,36.5
291.0,36.5
293.0,36.5
295.0,36.4
297.0,25.7
299.0,25.7
301.0,25.7
303.0,25.7
305.0,29.2
307.0,37.3
309.0,39.5
311.0,43.4
313.0,43.4
315.0,43.4
317.0,43.4
319.0,43.4
321.0,43.4
323.0,52.6
325.0,57.4
327.0,61.8
329.0,63.8
331.0,69.1
333.0,69.5
335.0,71.6
337.0,71.5
339.0,37.6
341.0,37.6
343.0,41.4
345.0,44.1
347.0,47.0
349.0,50.8
351.0,60.2
353.0,66.5
355.0,75.2
357.0,78.7
359.0,50.7
361.0,73.6
363.0,74.7
365.0,73.8
367.0,73.6
369.0,73.6
371.0,74.4
373.0,80.9
375.0,80.6
377.0,50.7
379.0,50.7
381.0,50.7
383.0,50.7
385.0,50.7
387.0,50.6
389.0,53.1
391.0,63.5
393.0,63.6
395.0,63.6
397.0,64.7
399.0,70.1
401.0,72.0
403.0,77.9
405.0,81.7
407.0,70.0
409.0,70.0
411.0,81.2
413.0,93.2
415.0,95.4
417.0,95.4
419.0,95.4
421.0,95.4
423.0,71.1
425.0,36.5
427.0,36.5
429.0,36.5
431.0,36.5
433.0,36.5
435.0,36.5
437.0,36.5
439.0,38.3
441.0,43.2
443.0,43.1
445.0,49.5
447.0,55.1
449.0,60.4
451.0,43.3
453.0,43.3
455.0,43.3
457.0,42.9
459.0,41.3
461.0,47.9
463.0,50.2
465.0,50.2
467.0,50.2
469.0,56.2
471.0,60.2
473.0,70.8
475.0,74.4
477.0,74.1
479.0,58.0
481.0,69.2
483.0,70.2
485.0,70.2
487.0,86.8
489.0,106.6
491.0,108.0
493.0,107.5
495.0,105.9
497.0,103.9
499.0,97.6
501.0,61.0
503.0,66.5
505.0,65.8
507.0,63.8
509.0,47.4
511.0,48.7
513.0,54.8
515.0,64.8
517.0,67.1
519.0,72.3
521.0,72.2
523.0,72.2
525.0,76.7
527.0,77.9
529.0,87.9
531.0,91.8
533.0,102.3
535.0,103.2
537.0,42.4
539.0,42.4
541.0,42.4
543.0,42.4
545.0,42.4
547.0,40.9
549.0,37.6
551.0,41.4
553.0,47.5
555.0,54.2
557.0,57.1
559.0,53.8
561.0,43.4
563.0,49.3
565.0,50.1
567.0,50.1
569.0,50.1
571.0,50.1
573.0,50.4
575.0,50.0
577.0,41.1
579.0,41.1
581.0,41.1
583.0,41.1
585.0,41.1
587.0,41.1
589.0,41.1
591.0,41.1
593.0,41.1
595.0,41.1
597.0,41.1
599.0,41.1
601.0,41.1
603.0,41.1
605.0,43.1
607.0,43.1
609.0,43.1
611.0,43.1
613.0,43.1
615.0,43.1
617.0,48.1
619.0,49.5
621.0,49.5
623.0,49.5
625.0,54.9
627.0,62.0
629.0,66.5
631.0,77.1
633.0,84.5
635.0,88.4
637.0,46.5
639.0,46.5
641.0,50.1
643.0,52.0
645.0,52.0
647.0,56.5
649.0,51.7
651.0,42.3
653.0,44.0
655.0,44.1
657.0,48.2
659.0,50.7
