time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.03
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.49
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.41
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.28
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.11
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.22
17,0.00,0.00,0.00,0.00,1.38,0.00,0.00,0.46,0.83,1.38,49.55
19,0.00,0.00,0.00,0.00,0.00,0.66,0.00,0.22,0.13,0.66,37.51
21,4.42,0.00,2.21,4.42,0.00,2.66,0.00,0.89,0.53,2.66,29.06
23,12.28,0.00,6.14,12.28,1.91,4.66,0.66,2.41,2.21,4.66,24.31
25,16.57,0.00,8.28,16.57,3.91,6.66,0.00,3.52,3.68,6.66,21.90
27,27.82,0.00,13.91,27.82,5.91,8.66,0.00,4.86,5.28,8.66,23.31
29,37.16,0.00,18.58,37.16,7.91,10.66,0.00,6.19,6.88,10.66,19.11
31,36.96,0.00,18.48,36.96,9.91,12.66,0.00,7.52,8.48,12.66,16.22
33,37.28,0.00,18.64,37.28,11.91,14.66,1.95,9.51,10.47,14.66,12.65
35,46.69,0.00,23.34,46.69,13.91,16.66,0.00,10.19,11.68,16.66,11.56
37,48.79,0.00,24.40,48.79,15.91,18.66,0.67,11.75,13.41,18.66,12.62
39,49.85,0.00,24.92,49.85,17.91,20.66,2.67,13.75,15.41,20.66,11.68
41,57.11,0.00,28.55,57.11,19.91,22.66,4.67,15.75,17.41,22.66,7.57
43,62.38,3.00,32.69,62.38,21.91,24.66,6.67,17.75,19.41,24.66,7.04
45,67.72,11.44,39.58,67.72,23.91,26.66,8.67,19.75,21.41,26.66,7.48
47,73.48,11.34,42.41,73.48,25.91,28.66,10.67,21.75,23.41,28.66,7.70
49,78.09,11.34,44.72,78.09,27.91,30.66,12.67,23.75,25.41,30.66,7.28
51,81.55,11.34,46.45,81.55,29.91,32.66,14.67,25.75,27.41,32.66,4.54
53,86.55,11.34,48.95,86.55,31.91,34.66,16.67,27.75,29.41,34.66,1.73
55,97.34,11.34,54.34,97.34,33.91,36.66,18.67,29.75,31.41,36.66,0.36
57,102.97,11.34,57.16,102.97,35.91,38.66,20.67,31.75,33.41,38.66,1.45
59,106.95,11.34,59.15,106.95,37.91,40.66,22.67,33.75,35.41,40.66,3.71
61,106.91,11.34,59.13,106.91,39.91,42.66,24.67,35.75,37.41,42.66,2.50
63,106.91,11.34,59.13,106.91,41.91,44.66,26.67,37.75,39.41,44.66,0.55
65,114.14,11.34,62.74,114.14,43.91,46.66,28.67,39.75,41.41,46.66,0.52
67,120.15,11.34,65.75,120.15,45.91,48.66,30.67,41.75,43.41,48.66,1.13
69,120.08,11.34,65.71,120.08,47.91,50.66,32.67,43.75,45.41,50.66,2.71
71,120.08,11.34,65.71,120.08,49.91,52.66,34.67,45.75,47.41,52.66,2.28
