time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,60.00,2,
9,0.00,0.00,0.00,0.00,36.91,2,4.00
11,0.00,0.00,0.00,0.00,46.07,2,
13,0.00,0.00,0.00,0.00,55.06,6,
15,0.00,0.00,0.00,0.00,60.34,6,
17,0.00,0.00,0.00,0.00,62.12,6,
19,0.00,0.00,0.00,0.00,56.60,6,4.00
21,0.00,0.00,0.10,1.23,49.49,6,
23,0.00,0.00,0.09,1.05,50.34,6,
25,0.00,0.00,0.00,0.00,43.73,6,
27,0.00,0.00,0.03,0.37,47.18,6,
29,0.00,0.00,0.03,0.32,52.79,6,4.00
31,0.00,0.00,0.19,2.32,48.40,6,
33,0.00,0.00,0.00,0.00,49.33,1,
35,0.00,0.00,0.00,0.00,55.21,1,
37,0.00,0.00,0.03,0.40,53.25,1,
39,0.00,0.00,0.00,0.00,44.64,1,3.36
41,0.00,0.00,0.05,0.62,43.81,1,
43,0.00,0.00,0.05,0.60,41.37,7,
45,0.79,3.15,0.32,2.60,43.72,7,
47,1.23,4.70,0.87,4.60,39.95,7,
49,1.24,4.95,0.72,5.24,41.11,7,2.57
51,1.24,4.95,0.60,7.24,35.65,7,
53,1.24,4.95,1.00,9.24,34.52,2,
55,2.34,4.95,1.37,11.24,38.38,2,
57,1.24,4.95,1.50,13.24,35.47,2,
59,1.24,4.95,1.91,15.24,28.41,2,2.32
61,2.27,4.95,1.95,17.24,24.27,2,
63,3.90,10.66,2.41,19.24,23.38,1,
65,4.00,11.81,3.01,21.24,36.04,1,
67,4.06,9.62,0.80,7.03,44.07,1,
69,0.00,0.00,1.28,9.03,46.80,1,3.39
71,1.01,4.03,0.31,3.70,43.70,1,
73,1.11,4.46,0.48,5.70,36.67,2,
75,1.09,4.37,0.66,7.70,39.17,2,
77,0.05,0.19,1.20,9.70,37.97,2,
79,0.35,1.42,0.89,4.13,33.01,2,2.82
81,1.05,4.20,1.06,6.13,30.26,2,
83,1.48,5.92,0.98,6.80,28.73,1,
85,2.66,10.65,0.76,8.80,29.93,1,
87,3.83,15.33,0.68,5.32,32.65,1,
89,1.91,7.66,0.81,7.32,33.13,1,3.37
91,1.24,4.98,0.85,5.70,34.11,1,
93,1.22,4.90,0.61,6.44,38.42,5,
95,1.61,4.81,1.09,8.44,46.86,5,
97,0.15,0.61,1.34,10.44,47.82,5,
99,1.28,5.11,0.36,4.28,45.09,5,3.08
101,1.34,5.38,0.52,6.28,39.30,5,
103,1.34,5.38,0.92,8.28,28.72,2,
105,2.18,5.31,1.35,10.28,20.65,2,
107,4.97,10.65,2.39,12.28,9.22,2,
109,4.56,5.86,2.69,7.59,8.90,2,1.70
111,5.35,5.86,3.14,9.59,7.75,2,
113,6.24,9.47,4.14,11.59,16.81,5,
115,6.88,12.01,4.45,13.59,29.17,5,
117,6.56,10.74,4.27,15.59,34.33,5,
119,3.87,5.70,4.14,15.51,33.76,5,1.93
121,3.87,5.70,3.97,17.51,29.58,5,
123,4.51,7.37,4.55,19.51,25.55,4,
125,5.54,11.58,5.21,21.51,28.70,4,
127,6.56,17.49,5.88,23.51,29.41,4,
129,6.65,10.32,3.26,22.17,32.18,4,2.17
131,5.91,12.56,3.26,24.17,27.63,4,
133,5.89,12.50,3.09,26.17,24.37,1,
135,5.89,12.50,3.54,28.17,24.16,1,
137,7.76,20.81,4.27,30.17,20.31,1,
139,10.54,42.14,3.08,16.88,20.46,1,1.91
141,11.29,41.86,2.72,18.88,23.39,1,
143,11.85,41.80,3.48,20.88,26.35,2,
145,11.85,41.80,4.16,22.88,27.85,2,
147,12.59,41.80,4.80,20.46,27.90,2,
149,13.01,41.80,5.36,22.46,28.49,2,2.54
151,13.30,42.96,5.86,18.87,26.27,2,
153,15.95,53.55,6.48,18.90,27.07,2,
155,14.61,48.08,7.65,20.90,26.88,2,
157,3.77,9.48,7.46,22.72,25.65,2,
159,4.06,10.37,6.57,22.72,24.72,2,1.78
161,5.25,10.37,7.58,24.72,21.71,2,
163,6.93,10.37,7.38,26.72,23.58,5,
165,8.62,12.47,8.26,28.72,28.75,5,
167,10.01,16.91,9.36,30.72,27.39,5,
169,8.37,12.42,9.12,32.72,23.25,5,1.85
171,5.78,12.42,8.27,34.72,19.52,5,
173,6.47,12.86,8.97,36.72,18.62,1,
175,8.42,15.97,10.07,38.72,20.14,1,
177,9.75,21.47,11.40,40.72,20.25,1,
