time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,59.41,4,4.00
11,0.00,0.00,0.00,0.00,64.35,4,
13,0.00,0.00,0.00,0.00,61.26,4,
15,0.00,0.00,0.00,0.00,55.96,4,
17,0.00,0.00,0.00,0.00,51.80,4,
19,0.00,0.00,0.02,0.22,52.50,4,3.17
21,0.00,0.00,0.03,0.35,46.05,4,
23,0.00,0.00,0.00,0.00,25.24,4,
25,0.00,0.00,0.04,0.45,8.87,4,
27,1.12,4.49,0.20,2.45,1.19,4,
29,2.81,11.26,0.37,4.45,0.00,4,1.22
31,3.11,12.44,0.54,6.45,23.89,4,
33,3.11,12.44,0.70,8.45,28.42,4,
35,3.11,12.44,0.87,10.45,34.85,4,
37,3.11,12.44,1.04,12.45,37.38,4,
39,3.11,12.44,1.20,14.45,37.07,4,0.62
41,3.11,12.44,1.37,16.45,36.50,4,
43,3.77,15.09,1.54,18.45,32.47,3,
45,5.34,18.59,1.73,20.45,31.32,3,
47,5.81,18.49,2.06,22.45,27.88,3,
49,5.23,16.19,2.41,23.46,27.36,3,2.39
51,3.87,10.74,1.43,7.52,29.52,3,
53,4.04,11.43,1.91,9.52,27.41,4,
55,4.02,11.43,1.57,10.28,40.17,4,
57,1.92,7.69,2.15,12.28,41.53,4,
59,1.32,5.27,1.08,9.97,43.10,4,3.46
61,1.39,5.56,0.51,4.98,39.10,4,
63,1.39,5.56,0.68,6.98,38.08,3,
65,2.19,8.78,0.75,8.98,38.14,3,
67,2.57,10.26,0.97,10.98,28.51,3,
69,0.00,0.00,0.67,5.88,19.05,3,3.13
71,1.23,4.67,0.41,4.19,19.27,3,
73,2.49,5.19,0.74,6.19,25.27,4,
75,2.33,4.87,1.02,8.19,48.35,4,
77,0.00,0.00,1.36,10.19,48.13,4,
79,0.00,0.00,0.00,0.00,46.68,4,4.00
81,0.00,0.00,0.00,0.00,49.64,4,
83,0.00,0.00,0.18,1.68,51.60,4,
85,0.00,0.00,0.31,3.68,55.24,4,
87,0.00,0.00,0.03,0.34,48.36,4,
89,0.00,0.00,0.03,0.41,40.50,4,3.34
91,0.00,0.00,0.04,0.43,36.28,4,
93,0.16,0.64,0.25,1.92,38.78,4,
95,1.58,5.68,0.43,3.92,35.99,4,
97,2.81,5.76,0.77,5.92,37.79,4,
99,2.77,5.58,1.10,7.92,36.79,4,2.38
101,2.77,5.58,1.43,9.92,36.19,4,
103,3.54,5.58,1.95,11.92,35.46,3,
105,3.92,5.50,2.35,13.92,38.52,3,
107,2.55,5.50,3.01,15.92,37.37,3,
109,2.81,5.74,2.32,17.92,35.16,3,3.01
111,2.81,5.74,2.15,19.92,31.90,3,
113,2.81,5.74,2.73,21.92,30.31,2,
115,3.90,5.74,3.21,23.92,29.48,2,
117,5.18,10.35,3.59,25.92,28.80,2,
119,5.59,11.98,4.30,27.92,30.35,2,2.42
121,5.59,11.97,5.17,29.92,32.08,2,
123,6.68,11.97,5.70,31.92,30.71,4,
125,8.43,11.97,5.90,33.92,35.85,4,
127,6.06,10.94,6.63,35.92,31.01,4,
129,2.52,5.50,5.48,37.92,24.98,4,2.61
131,3.81,9.73,4.11,39.92,21.84,4,
133,6.03,15.58,4.55,41.92,18.12,1,
135,6.94,16.70,5.49,43.92,21.06,1,
137,6.80,16.70,6.66,45.92,26.31,1,
139,6.80,16.70,3.50,12.83,26.52,1,1.82
141,6.80,16.70,3.82,14.83,27.92,1,
143,7.02,16.70,4.74,16.83,25.53,3,
145,8.03,16.70,5.62,18.83,27.92,3,
147,6.62,16.63,6.66,20.83,27.62,3,
149,5.08,5.51,4.79,21.48,28.40,3,2.11
151,5.70,12.55,5.15,19.78,29.21,3,
153,7.19,18.49,4.17,20.76,28.46,4,
155,9.84,22.52,4.84,22.76,28.93,4,
157,9.99,22.48,5.56,24.76,24.51,4,
159,9.73,22.08,3.19,19.09,23.38,4,2.14
161,5.72,11.64,3.61,21.09,21.82,4,
163,6.84,11.64,4.41,23.09,20.85,3,
165,10.31,12.65,5.07,25.09,21.55,3,
167,9.37,12.59,6.40,27.09,20.72,3,
169,10.99,12.59,5.98,29.09,18.43,3,2.07
171,11.61,12.59,6.24,31.09,17.06,3,
173,11.70,12.59,7.41,33.09,16.73,2,
175,13.53,18.68,8.01,35.09,18.70,2,
177,14.83,18.68,8.03,25.36,21.28,2,
179,11.73,18.51,8.61,27.36,18.50,2,1.57
181,10.17,18.51,7.95,24.74,17.70,2,
183,10.33,19.13,8.07,26.74,12.52,1,
185,12.66,28.44,8.83,28.74,11.37,1,
187,12.90,29.48,9.78,30.74,14.18,1,
189,11.40,29.46,9.12,28.87,17.28,1,2.25
191,6.48,15.62,8.47,30.87,22.87,1,
193,4.10,10.82,5.47,32.87,27.75,4,
195,5.49,11.15,6.03,34.87,35.08,4,
197,5.58,11.50,5.62,36.87,39.39,4,
199,5.78,11.50,6.03,35.90,35.87,4,2.38
201,6.78,11.50,3.54,22.63,31.56,4,
203,6.74,11.50,4.23,24.63,25.63,3,
205,8.80,15.46,4.61,26.63,23.08,3,
207,12.79,28.33,5.41,28.63,22.66,3,
209,12.10,35.45,4.81,19.78,19.15,3,2.76
211,12.87,35.26,3.37,14.45,21.05,3,
213,12.97,29.94,3.62,16.45,20.92,2,
215,7.87,21.52,4.47,18.45,24.40,2,
217,8.19,22.89,5.66,20.45,27.08,2,
219,7.27,19.19,5.88,13.55,27.08,2,2.32
221,4.30,7.78,6.36,15.55,23.99,2,
223,6.38,11.74,6.25,17.55,19.79,4,
225,7.83,17.60,6.66,19.55,20.18,4,
227,6.27,18.34,8.00,21.55,20.90,4,
229,8.10,18.34,3.57,16.64,15.87,4,1.99
231,8.46,18.34,3.97,18.64,15.63,4,
233,8.46,18.34,4.54,20.64,18.43,1,
235,9.39,18.34,5.37,22.64,20.77,1,
237,9.92,18.34,6.20,24.64,21.66,1,
239,10.68,18.34,6.79,26.64,22.14,1,1.56
241,11.34,18.34,6.13,28.64,22.80,1,
243,11.33,18.34,10.67,57.30,21.19,3,
245,12.88,18.34,11.52,59.30,25.42,3,
247,14.11,18.21,12.68,61.30,29.16,3,
249,9.22,17.20,16.02,63.30,28.58,3,2.91
251,6.26,15.46,15.36,65.30,31.90,3,
253,6.29,12.76,14.11,67.30,32.29,4,
255,7.46,11.85,15.04,69.30,38.35,4,
257,3.87,8.23,16.04,71.30,33.89,4,
259,3.66,9.05,8.98,55.79,29.63,4,2.49
261,4.87,11.38,9.23,57.79,25.71,4,
263,7.69,11.74,9.26,59.79,22.43,3,
265,11.03,19.35,10.17,61.79,24.36,3,
267,13.73,25.17,11.29,63.79,22.76,3,
269,13.05,24.77,3.02,12.54,22.95,3,2.30
271,4.35,5.57,3.52,9.32,24.41,3,
273,4.04,5.50,4.59,11.51,21.86,2,
275,4.66,6.18,4.33,11.72,22.16,2,
277,9.02,15.22,5.66,13.72,22.98,2,
279,9.67,17.17,5.08,15.11,23.76,2,2.04
281,9.66,17.15,5.60,17.11,20.76,2,
283,9.85,17.15,5.98,19.11,18.01,4,
