time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,37.76,1
13,0.00,0.00,0.00,0.00,46.74,3
15,0.00,0.00,0.00,0.00,55.99,3
17,0.00,0.00,0.00,0.00,58.69,3
19,0.00,0.00,0.00,0.00,55.31,3
21,0.00,0.00,0.00,0.00,45.42,3
23,0.00,0.00,0.06,0.74,36.66,3
25,0.15,0.62,0.23,2.74,27.20,3
27,2.32,9.30,0.39,4.74,21.81,3
29,2.71,10.84,0.57,6.74,13.50,3
31,2.71,10.83,0.90,8.74,6.93,3
33,2.71,10.83,0.95,10.74,1.76,2
35,2.71,10.83,1.28,12.74,0.00,2
37,2.71,10.83,1.62,14.74,0.00,2
39,2.71,10.83,1.95,16.74,0.00,2
41,2.71,10.83,1.56,18.74,0.00,2
43,2.71,10.83,1.73,20.74,12.45,2
45,2.71,10.83,1.89,22.74,15.71,2
47,2.71,10.83,2.06,24.74,18.59,2
49,2.71,10.83,2.23,26.74,27.88,2
51,2.71,10.83,2.39,28.74,32.19,2
53,2.71,10.83,2.56,30.74,29.51,2
55,2.71,10.83,2.85,32.74,29.15,2
57,2.71,10.83,3.18,34.74,22.17,4
59,2.71,10.83,3.06,36.74,11.97,4
61,2.71,10.83,3.23,38.74,8.81,4
63,4.14,16.57,3.39,40.74,6.47,4
65,5.74,22.98,3.41,40.96,17.05,4
67,0.54,2.16,0.60,7.23,36.58,4
69,0.00,0.00,0.51,6.15,45.59,4
71,0.00,0.00,0.00,0.00,49.02,4
73,0.00,0.00,0.00,0.00,49.07,4
75,0.00,0.00,0.00,0.00,44.04,4
77,0.00,0.00,0.00,0.00,42.99,4
79,0.00,0.00,0.08,0.95,44.55,1
81,0.31,1.22,0.11,1.33,38.39,1
83,1.39,5.56,0.42,3.33,40.04,1
85,1.36,5.45,0.76,5.33,34.93,1
87,2.96,11.84,0.80,7.33,30.16,1
89,3.78,12.26,1.30,9.33,25.20,1
91,4.93,15.00,1.54,11.33,24.21,1
93,6.02,18.61,2.04,13.33,23.20,3
95,6.16,18.57,2.82,15.33,14.07,3
97,7.36,18.57,3.66,17.33,15.89,3
99,7.30,18.54,4.66,19.33,18.56,3
101,3.57,8.07,3.67,17.13,25.73,3
103,1.35,5.39,4.00,15.10,29.94,3
105,1.35,5.39,3.49,16.04,34.98,3
107,1.35,5.39,3.93,18.04,35.08,3
109,1.35,5.39,4.60,20.04,32.81,3
111,1.35,5.39,4.74,22.04,29.81,2
113,1.35,5.39,5.29,24.04,30.98,2
115,3.50,10.85,5.95,26.04,32.81,2
117,3.19,11.87,6.65,28.04,24.62,2
119,4.52,11.86,4.83,30.04,18.94,2
121,5.93,11.86,5.47,32.04,17.03,2
123,7.59,12.96,6.14,34.04,16.50,2
125,10.16,23.49,6.90,36.04,12.39,4
127,10.47,24.72,7.47,38.04,10.57,4
129,10.47,24.72,8.14,40.04,9.36,4
131,9.65,24.72,5.68,42.04,8.66,4
133,8.81,24.42,4.33,21.55,9.61,4
135,4.28,15.98,2.47,15.69,17.65,4
137,4.64,18.55,2.60,17.69,25.80,4
139,4.63,18.53,1.64,19.69,34.02,4
141,4.63,18.53,1.81,21.69,35.55,4
143,4.63,18.53,1.97,23.69,32.60,4
145,4.63,18.53,2.14,25.69,29.19,4
147,4.63,18.53,2.43,27.69,27.41,4
149,5.87,18.53,2.89,29.69,29.91,4
151,6.96,18.53,3.59,31.69,31.09,1
153,7.62,18.53,3.88,33.69,30.93,1
155,7.62,18.53,4.38,35.69,31.67,1
157,7.62,18.53,5.03,37.69,27.43,1
159,7.62,18.53,4.62,39.69,21.42,1
161,9.21,18.53,5.08,41.69,14.44,1
163,10.39,23.04,5.79,43.69,5.97,1
