time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.58
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.09
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.02
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.20
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.55
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.17
19,0.00,0.00,0.00,0.00,0.00,0.00,1.42,0.47,0.61,1.42,24.20
21,0.00,2.62,1.31,2.62,0.00,0.00,3.42,1.14,1.47,3.42,14.46
23,0.00,11.03,5.52,11.03,0.39,0.00,5.42,1.94,2.49,5.42,8.43
25,0.00,10.78,5.39,10.78,1.03,0.00,7.42,2.82,3.62,7.42,13.65
27,0.00,10.78,5.39,10.78,0.00,0.00,9.42,3.14,4.04,9.42,25.08
29,0.00,10.78,5.39,10.78,0.00,0.00,11.42,3.81,4.89,11.42,34.87
31,0.00,10.78,5.39,10.78,0.00,0.00,13.42,4.47,5.75,13.42,34.42
33,0.00,10.78,5.39,10.78,0.00,0.00,15.42,5.14,6.61,15.42,31.99
35,0.00,10.78,5.39,10.78,0.00,0.00,17.42,5.81,7.47,17.42,23.91
37,0.00,10.78,5.39,10.78,0.00,0.00,19.42,6.47,8.32,19.42,18.61
39,0.00,10.78,5.39,10.78,1.64,0.00,21.42,7.69,9.88,21.42,13.78
41,0.00,16.32,8.16,16.32,0.00,0.00,23.42,7.81,10.04,23.42,12.16
43,0.00,23.80,11.90,23.80,0.00,0.00,25.42,8.47,10.89,25.42,23.94
45,0.00,23.63,11.81,23.63,0.00,0.00,27.42,9.14,11.75,27.42,21.64
47,0.00,23.63,11.81,23.63,0.00,0.00,29.42,9.81,12.61,29.42,23.97
49,0.00,24.25,12.13,24.25,0.00,0.00,31.42,10.47,13.47,31.42,19.43
51,0.00,29.29,14.64,29.29,0.00,0.00,33.42,11.14,14.32,33.42,14.01
53,0.00,29.12,14.56,29.12,0.00,0.00,35.42,11.81,15.18,35.42,8.06
55,2.41,31.31,16.86,31.31,1.58,0.00,37.42,13.00,16.71,37.42,4.75
57,5.68,35.85,20.76,35.85,3.58,0.00,39.42,14.33,18.43,39.42,8.22
59,7.32,35.77,21.54,35.77,5.58,0.00,39.60,15.06,19.36,39.60,11.52
61,11.76,35.48,23.62,35.48,7.58,0.00,21.44,9.67,12.44,21.44,18.33
63,11.68,3.42,7.55,11.68,9.58,0.00,22.36,10.65,13.69,22.36,22.27
65,11.68,0.00,5.84,11.68,11.58,0.00,15.80,9.13,11.73,15.80,27.11
67,11.68,0.00,5.84,11.68,13.58,0.00,12.09,8.56,11.00,13.58,31.72
69,11.68,0.00,5.84,11.68,15.58,0.00,0.73,5.44,6.99,15.58,33.96
71,11.68,0.00,5.84,11.68,17.58,0.00,2.73,6.77,8.70,17.58,27.74
