time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.99
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.33
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.84
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.46
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.79
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.91
19,0.00,0.00,0.00,0.00,0.00,0.93,0.00,0.31,0.40,0.93,56.94
21,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.04,0.06,0.13,59.00
23,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.02,0.03,0.07,59.83
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.73
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.63
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.83
31,0.00,0.00,0.00,0.00,0.00,0.00,1.21,0.40,0.52,1.21,52.22
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.12
35,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.11,0.15,0.34,54.41
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.64
39,0.00,0.00,0.00,0.00,0.00,0.00,0.81,0.27,0.35,0.81,50.56
41,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,42.31
43,2.81,0.00,1.40,2.81,0.00,2.01,0.00,0.67,0.86,2.01,36.06
45,4.26,0.00,2.13,4.26,0.00,4.01,0.00,1.34,1.72,4.01,26.45
47,11.27,0.00,5.64,11.27,0.00,6.01,0.00,2.00,2.58,6.01,18.07
49,11.03,0.00,5.52,11.03,0.00,8.01,0.00,2.67,3.43,8.01,12.10
51,21.26,0.00,10.63,21.26,1.69,10.01,0.00,3.90,4.53,10.01,6.66
53,23.50,0.00,11.75,23.50,3.69,12.01,0.00,5.23,5.67,12.01,2.55
55,23.48,0.00,11.74,23.48,5.69,14.01,0.87,6.86,7.19,14.01,0.27
57,23.48,5.55,14.51,23.48,7.69,16.01,2.87,8.86,9.19,16.01,0.00
59,23.48,5.30,14.39,23.48,9.69,18.01,4.87,10.86,11.19,18.01,0.00
61,23.48,5.30,14.39,23.48,11.69,20.01,6.87,12.86,13.19,20.01,0.00
63,23.48,5.30,14.39,23.48,13.69,22.01,8.87,14.86,15.19,22.01,0.00
65,23.48,5.30,14.39,23.48,15.69,24.01,10.87,16.86,17.19,24.01,0.00
67,23.48,5.30,14.39,23.48,17.69,26.01,12.87,18.86,19.19,26.01,8.27
69,23.48,5.30,14.39,23.48,19.69,28.01,14.87,20.86,21.19,28.01,12.60
71,19.49,5.30,12.39,19.49,21.69,27.16,16.87,21.91,21.97,27.16,21.47
