time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.75,1
3,0.00,0.00,0.00,0.00,50.60,1
5,0.00,0.00,0.00,0.00,55.95,1
7,0.00,0.00,0.00,0.00,58.22,1
9,0.00,0.00,0.00,0.00,59.95,1
11,0.00,0.00,0.00,0.00,58.66,3
13,0.00,0.00,0.00,0.00,54.63,3
15,0.00,0.00,0.04,0.51,46.69,3
17,0.00,0.00,0.05,0.57,40.02,3
19,1.49,4.89,0.36,2.57,35.57,2
21,3.84,10.51,0.80,4.57,31.58,2
23,6.70,17.93,1.56,6.57,32.90,2
25,5.73,17.73,2.35,8.57,31.60,2
27,6.32,17.73,2.10,10.57,31.45,2
29,6.92,17.73,2.68,12.57,31.24,2
31,9.66,28.69,3.69,14.57,32.96,2
33,12.10,30.04,4.68,16.57,30.36,4
35,12.59,30.02,5.19,18.57,25.37,4
37,12.48,30.02,5.90,20.57,22.57,4
39,10.54,30.02,6.81,22.57,18.84,1
41,13.94,38.16,4.84,24.57,19.55,1
43,16.06,42.90,5.70,26.57,19.92,1
45,18.75,42.80,6.70,28.57,22.80,1
47,16.30,42.80,7.05,28.92,25.94,1
49,16.35,42.69,6.64,27.81,29.88,1
51,7.76,17.46,6.09,26.51,33.37,3
53,5.68,17.46,6.33,15.58,32.59,3
55,6.40,17.46,5.88,16.81,30.50,3
57,7.76,17.46,6.88,18.81,27.88,3
59,8.11,17.46,7.88,20.81,26.29,2
61,8.21,17.46,8.97,22.81,21.25,2
63,8.95,19.75,10.13,24.81,21.00,2
65,11.88,30.06,11.30,26.81,18.94,2
67,13.00,30.51,8.72,25.16,20.28,2
69,10.31,17.44,8.82,27.16,18.23,2
71,10.34,17.54,7.78,29.16,18.67,2
73,10.34,17.54,8.54,31.16,20.46,2
75,11.72,23.09,8.10,33.16,23.46,4
77,13.43,29.92,8.88,35.16,25.29,4
79,13.38,29.73,9.03,37.16,33.02,4
81,13.58,35.89,7.91,38.36,36.23,1
83,8.99,35.95,6.80,28.74,33.12,1
85,10.20,40.79,2.38,17.78,33.35,1
87,11.88,47.50,2.31,13.11,31.64,1
89,15.54,59.61,2.08,14.73,34.22,1
91,8.91,33.33,2.43,12.13,33.46,1
93,3.35,11.00,2.86,8.17,35.73,1
95,5.04,10.88,3.18,9.84,32.64,1
97,7.38,12.54,4.18,11.84,30.56,1
99,8.74,12.52,4.35,13.84,27.76,3
101,11.32,17.14,5.35,15.84,27.70,3
103,12.15,19.51,5.89,17.84,31.55,3
105,12.61,25.11,5.54,16.95,32.73,2
107,12.28,31.05,6.50,18.36,32.51,2
109,13.31,31.42,6.07,19.20,32.10,2
111,12.92,31.42,7.24,21.20,29.04,2
113,10.56,31.41,5.79,22.47,26.17,2
115,8.56,16.97,4.89,16.06,24.67,2
117,6.26,17.75,5.40,13.82,24.26,2
119,8.82,25.35,5.61,14.31,22.93,2
121,13.13,42.65,5.79,16.31,24.82,4
123,13.72,42.95,6.69,18.31,25.07,4
125,14.93,42.95,7.59,20.31,24.01,4
127,16.45,42.95,9.00,22.31,23.20,1
129,17.81,47.93,9.34,24.31,23.31,1
131,20.83,55.91,10.32,26.31,20.34,1
133,22.23,56.63,11.73,28.31,18.06,1
135,23.88,61.53,10.37,27.20,19.72,1
137,27.56,67.75,10.22,29.20,21.18,1
139,30.93,72.29,11.39,31.20,20.11,1
141,31.35,73.55,10.71,33.20,21.08,1
143,32.62,73.11,11.56,35.20,21.48,3
145,17.52,42.54,12.11,37.20,22.29,3
147,17.57,47.40,13.00,39.20,22.13,3
149,17.71,47.30,14.50,41.20,24.73,2
151,19.73,47.30,11.29,31.86,23.38,2
153,23.73,52.88,12.71,33.86,22.16,2
155,27.27,60.29,14.18,35.86,25.09,2
157,28.31,60.59,12.71,35.23,24.49,2
159,14.45,23.49,12.38,24.39,24.73,2
161,11.95,23.49,12.44,26.39,22.36,2
163,13.39,26.21,11.90,28.39,22.07,4
165,17.41,37.88,13.27,30.39,22.67,4
167,20.81,49.09,14.13,32.39,22.64,4
169,25.10,60.15,15.14,34.39,20.93,4
171,30.55,67.56,12.05,36.32,23.19,1
173,25.22,69.62,13.15,38.32,20.96,1
175,27.38,78.37,14.01,40.32,16.94,1
177,30.53,85.47,14.57,42.32,15.26,1
179,32.24,86.24,15.32,42.39,13.42,1
181,40.46,101.98,16.36,42.01,17.80,1
183,42.15,105.33,14.98,35.01,19.27,1
185,43.61,104.73,15.72,37.01,20.52,1
187,43.55,104.72,16.77,39.01,19.87,1
189,44.89,106.24,17.88,41.01,20.54,1
191,50.17,117.38,18.70,43.01,20.20,1
193,52.67,121.40,18.71,45.01,20.46,1
195,57.48,124.41,19.81,47.01,19.71,1
197,61.25,129.85,21.04,49.01,18.24,3
199,62.99,129.57,22.43,51.01,14.97,3
201,65.13,126.90,23.76,53.01,13.43,3
203,44.43,91.62,25.30,55.01,12.66,2
205,42.81,96.62,24.64,49.78,11.08,2
207,50.61,96.48,23.83,51.78,12.72,2
209,54.02,96.48,25.49,53.78,11.08,2
211,57.87,96.48,25.22,51.01,12.78,4
213,59.99,98.04,25.56,51.17,13.96,4
215,63.62,103.12,25.84,44.39,13.80,4
217,67.54,107.82,27.31,46.39,11.48,1
219,68.52,109.88,25.77,48.39,9.09,1
221,63.06,118.65,27.12,50.39,8.01,1
223,67.52,120.45,28.78,52.39,9.33,1
225,72.43,120.44,29.42,54.39,9.07,1
227,78.14,120.44,29.83,56.39,10.77,1
229,78.67,120.44,29.46,58.39,13.17,1
231,76.92,120.09,29.85,60.39,13.43,1
233,57.83,117.35,30.75,62.39,11.78,1
235,38.82,98.19,29.76,64.39,11.51,1
237,38.83,91.59,30.42,66.39,11.17,1
239,42.16,99.64,31.04,68.39,13.88,1
241,44.01,101.42,31.23,70.39,13.58,3
243,46.12,107.06,31.93,72.39,13.99,3
245,45.89,106.93,30.50,74.39,12.97,3
247,47.60,106.93,29.97,69.93,9.50,2
249,48.67,109.13,27.88,71.93,7.63,2
251,53.02,117.47,29.21,73.93,6.01,2
253,57.90,120.28,30.55,75.93,5.57,2
255,62.93,126.44,29.61,73.72,5.63,2
257,65.47,133.81,29.61,72.29,7.86,2
259,69.37,143.42,28.45,71.11,10.34,4
261,69.54,144.22,28.25,66.19,10.39,4
263,69.54,144.22,25.69,68.19,10.34,4
265,68.64,144.22,25.85,70.19,12.73,1
267,61.12,144.22,23.23,72.19,13.43,1
269,50.02,144.22,23.24,74.19,11.92,1
271,52.59,144.22,24.57,76.19,11.49,1
273,54.25,144.22,25.70,78.19,10.03,1
275,53.73,150.72,26.72,80.19,9.84,1
277,50.98,150.52,25.93,82.19,8.31,1
279,54.78,156.51,27.02,84.19,8.84,1
281,56.84,156.91,26.85,86.19,7.61,1
283,59.72,156.91,28.18,88.19,9.51,1
285,62.58,156.37,28.86,90.19,8.95,1
287,61.69,152.59,29.87,92.19,8.09,3
289,51.39,111.40,31.20,94.19,8.22,3
291,53.02,111.09,32.53,96.19,8.29,3
293,53.17,118.08,33.58,94.74,9.31,3
295,57.30,125.48,31.06,96.74,11.07,2
297,60.62,132.42,32.09,98.47,11.00,2
