time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,38.14,8,
7,0.00,0.00,0.00,0.00,48.55,8,
9,0.00,0.00,0.00,0.00,56.01,8,4.00
11,0.00,0.00,0.00,0.00,59.85,8,
13,0.00,0.00,0.00,0.00,53.24,1,
15,0.00,0.00,0.00,0.00,55.74,1,
17,0.00,0.00,0.16,1.87,55.02,1,
19,0.00,0.00,0.00,0.03,52.31,1,3.46
21,0.00,0.00,0.00,0.00,49.38,1,
23,0.00,0.00,0.05,0.60,45.04,5,
25,0.00,0.00,0.01,0.15,47.88,5,
27,0.00,0.00,0.24,2.15,42.02,5,
29,0.00,0.00,0.24,1.63,37.84,5,3.17
31,1.05,4.22,0.27,3.24,36.66,5,
33,3.06,12.22,0.54,5.24,33.27,1,
35,3.00,11.99,0.65,7.24,33.31,1,
37,3.00,11.99,0.99,9.24,31.97,1,
39,3.00,11.99,1.19,11.24,26.96,1,2.50
41,5.44,11.99,1.40,13.24,26.03,1,
43,5.78,11.99,1.79,15.24,30.31,5,
45,5.76,11.99,2.15,17.24,36.19,5,
47,3.26,11.99,2.65,19.24,35.14,5,
49,3.00,11.99,2.71,21.24,27.39,5,2.27
51,3.00,11.99,1.94,23.24,23.43,5,
53,4.14,16.55,2.34,25.24,20.95,2,
55,6.65,23.12,2.59,27.24,33.96,2,
57,6.35,24.25,3.09,29.24,37.39,2,
59,6.13,18.90,2.96,29.33,39.62,2,2.60
61,1.37,5.49,1.82,11.59,37.78,2,
63,1.39,5.55,2.05,10.40,36.39,5,
65,2.86,11.43,1.65,10.31,36.32,5,
67,3.63,9.13,2.29,12.31,32.44,5,
69,2.58,5.46,1.80,8.53,26.55,5,2.34
71,2.56,5.35,1.70,7.55,26.83,5,
73,4.27,9.76,2.54,9.55,29.84,6,
75,5.89,11.15,3.30,11.55,34.63,6,
77,6.52,12.15,3.41,13.55,31.81,6,
79,5.17,12.07,2.94,13.03,25.38,6,1.45
81,5.74,12.07,2.61,15.03,23.83,6,
83,7.30,18.34,3.37,17.03,25.39,1,
85,9.85,25.39,4.20,19.03,28.10,1,
87,11.25,25.24,5.05,21.03,28.37,1,
89,9.31,21.15,5.33,23.03,27.33,1,2.22
91,5.23,9.43,5.20,25.03,25.92,1,
93,6.68,15.37,5.52,27.03,26.34,1,
95,9.77,21.86,5.76,29.03,27.98,1,
97,11.06,21.70,7.26,31.03,27.46,1,
99,11.38,21.70,8.03,33.03,26.15,1,2.01
101,11.38,21.70,8.93,35.03,23.29,1,
103,11.38,21.70,10.08,37.03,19.62,2,
105,11.97,21.70,10.67,39.03,17.66,2,
107,15.05,25.71,11.84,41.03,18.34,2,
109,18.51,36.35,12.32,43.03,19.73,2,2.47
111,15.67,36.58,11.64,45.03,24.65,2,
113,9.03,23.77,10.29,47.03,23.63,5,
115,7.27,23.74,9.06,49.03,22.67,5,
117,8.93,23.74,9.89,51.03,23.00,5,
119,12.44,23.60,8.72,53.03,27.20,5,2.74
121,7.11,23.10,8.97,55.03,27.80,5,
123,7.00,22.66,8.98,57.03,21.05,6,
125,9.58,28.79,8.73,59.03,20.33,6,
127,11.81,36.16,7.92,61.03,23.69,6,
129,12.68,39.61,8.15,63.03,26.58,6,2.78
131,15.31,48.72,8.41,65.03,28.83,6,
133,16.16,48.40,9.35,67.03,26.26,1,
135,17.17,47.09,9.46,69.03,25.48,1,
137,18.17,51.18,10.63,71.03,21.85,1,
139,18.29,56.76,10.96,73.03,21.90,1,1.84
141,15.35,44.96,12.08,75.03,21.95,1,
143,10.08,23.91,12.37,77.03,21.58,6,
145,10.23,24.52,13.38,79.03,22.53,6,
147,10.23,24.52,14.63,81.03,22.83,6,
149,11.29,28.75,15.59,83.03,21.44,6,2.32
151,10.09,23.95,16.29,85.03,24.74,6,
153,6.12,13.83,16.56,87.03,24.83,5,
155,6.75,16.34,16.06,89.03,25.53,5,
157,9.42,16.25,17.39,91.03,24.88,5,
159,8.15,12.15,15.60,93.03,19.05,5,1.31
161,7.78,13.62,16.59,95.03,12.37,5,
163,10.62,24.97,17.43,97.03,6.12,6,
165,14.16,31.57,18.75,99.03,3.75,6,
167,20.07,39.99,20.25,101.03,5.65,6,
169,21.05,44.27,21.33,103.03,6.25,6,1.62
171,21.76,44.18,20.43,105.03,14.50,6,
173,17.65,23.81,20.73,107.03,17.46,1,
175,11.90,19.25,21.77,109.03,20.01,1,
177,13.48,19.20,22.00,111.03,21.68,1,
179,11.15,14.70,23.14,113.03,22.45,1,2.11
