time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,3.9
21.0,0.2
23.0,0.6
25.0,10.0
27.0,11.4
29.0,8.8
31.0,5.3
33.0,10.2
35.0,11.6
37.0,9.8
39.0,12.5
41.0,16.0
43.0,15.9
45.0,16.0
47.0,16.0
49.0,16.0
51.0,17.5
53.0,17.4
55.0,17.4
57.0,17.4
59.0,17.4
61.0,17.4
63.0,17.4
65.0,17.4
67.0,23.3
69.0,23.6
71.0,22.1
73.0,21.6
75.0,21.6
77.0,21.6
79.0,21.6
81.0,21.6
83.0,27.2
85.0,23.7
87.0,23.6
89.0,25.6
91.0,30.7
93.0,30.6
95.0,37.8
97.0,43.0
99.0,42.9
101.0,42.9
103.0,42.9
105.0,42.9
107.0,42.9
109.0,42.9
111.0,42.9
113.0,44.1
115.0,44.1
117.0,44.1
119.0,44.1
121.0,44.1
123.0,44.1
125.0,44.1
127.0,44.1
129.0,44.1
131.0,46.0
133.0,51.0
135.0,50.8
137.0,24.1
139.0,24.1
141.0,24.1
143.0,28.5
145.0,30.4
147.0,30.4
149.0,29.7
151.0,29.6
153.0,33.3
155.0,43.3
157.0,43.3
159.0,23.2
161.0,24.4
163.0,24.8
165.0,25.2
167.0,32.0
169.0,38.0
171.0,48.0
173.0,50.5
175.0,50.5
177.0,50.5
179.0,50.5
181.0,50.5
183.0,50.5
185.0,50.5
187.0,50.5
189.0,47.6
191.0,48.4
193.0,48.4
195.0,48.4
197.0,48.4
199.0,49.4
201.0,56.6
203.0,64.4
205.0,70.6
207.0,72.3
209.0,49.9
211.0,31.0
213.0,36.4
215.0,36.3
217.0,41.3
219.0,42.3
221.0,42.3
223.0,31.3
225.0,23.8
227.0,24.3
229.0,30.6
231.0,35.9
233.0,35.8
235.0,35.8
237.0,35.6
239.0,32.7
241.0,29.7
243.0,29.7
245.0,36.8
247.0,40.2
249.0,17.4
251.0,17.4
253.0,17.4
255.0,17.4
257.0,17.4
259.0,17.4
261.0,19.6
263.0,21.8
265.0,17.4
267.0,17.4
269.0,26.2
271.0,30.3
273.0,32.8
275.0,36.6
277.0,42.6
279.0,44.3
281.0,49.1
283.0,49.0
285.0,49.6
287.0,54.7
289.0,60.9
291.0,65.5
293.0,67.7
295.0,67.5
297.0,29.5
299.0,29.5
301.0,29.5
303.0,29.5
305.0,29.5
307.0,29.5
309.0,34.5
311.0,35.4
313.0,35.4
315.0,35.4
317.0,30.3
319.0,35.8
321.0,35.6
323.0,35.6
325.0,35.6
327.0,39.5
329.0,41.7
331.0,29.7
333.0,29.7
335.0,29.7
337.0,29.7
339.0,29.7
341.0,29.7
343.0,29.7
345.0,24.2
347.0,25.6
349.0,25.6
351.0,30.4
353.0,31.7
355.0,31.7
357.0,24.0
359.0,24.0
361.0,24.0
363.0,24.0
365.0,24.0
367.0,24.0
369.0,26.7
371.0,31.0
373.0,41.1
375.0,40.9
377.0,36.4
379.0,24.0
381.0,23.9
383.0,24.7
385.0,30.9
387.0,30.7
389.0,30.7
391.0,30.7
393.0,30.7
395.0,30.7
397.0,30.7
399.0,30.7
401.0,30.7
403.0,30.7
405.0,15.1
407.0,11.0
409.0,17.9
411.0,17.6
413.0,19.6
415.0,23.7
417.0,23.6
419.0,23.6
421.0,23.6
423.0,24.0
425.0,30.1
427.0,29.9
429.0,10.2
431.0,8.7
433.0,11.7
435.0,11.7
437.0,16.0
439.0,16.1
441.0,21.8
443.0,24.7
445.0,11.9
447.0,11.6
449.0,11.6
451.0,11.8
453.0,16.6
455.0,19.3
457.0,24.4
459.0,24.3
461.0,24.3
463.0,29.6
465.0,19.2
467.0,15.7
469.0,18.1
471.0,21.3
473.0,23.4
475.0,24.8
477.0,24.6
479.0,24.4
481.0,23.4
483.0,23.4
485.0,23.4
487.0,24.9
489.0,30.2
491.0,30.1
493.0,17.9
495.0,17.9
497.0,17.9
499.0,24.6
501.0,25.0
