time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,60.00,6,
15,0.00,0.00,0.00,0.00,60.00,6,
17,0.00,0.00,0.00,0.00,60.00,6,
19,0.00,0.00,0.00,0.00,60.00,6,1.00
21,0.00,0.00,0.00,0.00,60.00,6,
23,0.00,0.00,0.00,0.00,60.00,8,
25,0.00,0.00,0.00,0.00,62.14,8,
27,0.00,0.00,0.00,0.00,63.42,8,
29,0.00,0.00,0.00,0.00,47.82,8,4.00
31,0.00,0.00,0.00,0.00,45.78,8,
33,0.00,0.00,0.00,0.00,49.83,5,
35,0.00,0.00,0.10,1.22,48.20,5,
37,0.07,0.29,0.32,3.22,50.11,5,
39,0.84,3.34,0.43,5.22,45.09,5,1.39
41,0.00,0.00,0.67,7.22,38.06,5,
43,0.53,2.10,1.07,9.22,30.88,2,
45,3.05,9.17,1.66,11.22,32.18,2,
47,4.27,11.49,1.22,6.60,30.51,2,
49,3.70,9.90,1.67,7.66,32.47,2,2.44
51,4.20,11.88,1.57,9.06,23.64,2,
53,4.86,11.87,2.01,11.06,18.23,7,
55,5.42,11.87,2.44,13.06,26.97,7,
57,4.81,8.55,3.15,15.06,25.16,7,
59,3.85,5.62,3.23,15.03,27.94,7,2.52
61,3.81,5.48,2.67,17.03,29.59,7,
63,4.60,8.65,3.17,19.03,28.74,4,
65,5.12,12.03,3.67,21.03,41.48,4,
67,2.21,8.63,2.88,23.03,42.06,4,
69,0.66,2.65,0.96,7.14,38.41,4,2.64
71,0.00,0.00,0.44,5.09,35.88,4,
73,1.05,2.71,1.00,7.09,35.08,2,
75,5.17,9.65,1.67,9.09,37.12,2,
77,4.30,6.27,1.56,6.14,35.83,2,
79,2.90,6.09,2.33,8.14,34.03,2,1.91
81,4.29,11.63,2.19,10.14,33.85,2,
83,4.83,11.46,2.81,12.14,31.29,7,
85,6.29,14.33,3.58,14.14,31.07,7,
87,7.91,17.99,4.23,16.14,28.68,7,
89,6.56,11.25,3.55,18.14,24.47,7,2.17
91,5.60,11.67,3.70,20.14,19.64,7,
93,5.60,11.67,4.28,22.14,17.69,8,
95,7.50,12.44,4.79,24.14,19.97,8,
97,8.67,12.20,5.62,26.14,20.80,8,
99,5.97,12.20,5.15,28.14,25.61,8,2.29
101,5.97,12.20,5.59,30.14,27.81,8,
103,6.87,15.27,5.65,32.14,27.52,6,
105,8.14,20.38,6.31,34.14,27.86,6,
107,9.94,27.58,6.60,36.14,29.76,6,
109,10.70,30.59,6.80,38.14,30.14,6,2.12
111,8.41,20.49,6.45,40.14,28.92,6,
113,4.75,12.20,7.12,42.14,24.68,7,
115,7.08,12.20,8.08,44.14,28.30,7,
117,7.33,12.20,8.33,46.14,27.33,7,
119,5.42,12.20,9.03,48.14,28.23,7,2.42
121,5.42,12.20,9.54,50.14,27.54,7,
123,6.74,17.49,9.96,52.14,24.73,5,
125,7.55,18.91,11.13,54.14,26.65,5,
127,10.57,19.96,11.91,56.14,26.41,5,
129,11.94,24.54,8.50,37.55,24.42,5,2.10
131,6.38,12.40,6.87,27.06,20.51,5,
133,7.37,15.84,7.25,29.06,16.37,2,
135,11.27,24.85,7.90,31.06,14.80,2,
137,16.07,30.62,9.11,33.06,14.82,2,
139,15.44,32.71,8.64,35.06,14.25,2,2.27
141,11.15,20.69,9.07,37.06,12.62,2,
143,7.96,17.96,8.64,39.06,15.73,7,
145,9.24,17.96,9.27,41.06,17.39,7,
147,11.34,17.96,10.27,43.06,19.28,7,
149,9.17,17.96,8.06,45.06,21.98,7,2.03
151,7.20,17.96,8.67,47.06,23.93,7,
153,7.20,17.96,8.74,49.06,25.75,2,
155,7.20,17.96,9.41,51.06,29.27,2,
157,7.65,17.96,8.77,53.06,26.51,2,
159,8.54,17.96,8.30,55.06,26.30,2,1.54
161,8.85,17.96,7.89,57.06,24.25,2,
163,10.71,17.96,8.68,59.06,24.06,4,
165,12.80,17.96,9.33,61.06,24.87,4,
167,14.01,24.59,10.24,63.06,24.62,4,
169,11.65,22.95,7.78,38.48,21.41,4,1.73
171,8.29,22.22,6.11,40.48,19.96,4,
173,12.79,40.28,7.19,42.48,18.93,1,
175,13.96,43.34,7.63,44.48,19.47,1,
177,17.59,49.76,8.87,46.48,18.77,1,
179,17.92,49.60,8.64,49.01,18.83,1,2.45
