time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,2.15
21.0,4.375
23.0,4.7
25.0,6.0
27.0,7.325
29.0,8.125
31.0,9.275
33.0,4.875
35.0,5.949999999999999
37.0,4.6
39.0,4.125
41.0,6.175
43.0,8.55
45.0,8.425
47.0,6.25
49.0,5.075
51.0,7.175000000000001
53.0,9.7
55.0,11.6
57.0,13.425
59.0,11.725
61.0,11.35
63.0,11.325
65.0,11.875
67.0,13.0
69.0,13.9
71.0,15.8
73.0,18.875
75.0,17.575
77.0,10.225000000000001
79.0,10.225000000000001
81.0,10.225000000000001
83.0,10.225000000000001
85.0,10.525
87.0,10.7
89.0,10.85
91.0,8.675
93.0,7.4750000000000005
95.0,8.25
97.0,9.075
99.0,9.075
101.0,9.05
103.0,7.525
105.0,5.925
107.0,7.125
109.0,8.075
111.0,10.45
113.0,12.275
115.0,17.15
117.0,16.875
119.0,13.1
121.0,13.149999999999999
123.0,15.35
125.0,18.5
127.0,21.650000000000002
129.0,21.85
131.0,21.825
133.0,12.075
135.0,9.65
137.0,10.175
139.0,11.9
141.0,12.725000000000001
143.0,11.775
145.0,6.825
147.0,7.675
149.0,9.675
151.0,12.825
153.0,12.825
155.0,13.1
157.0,10.625
159.0,8.25
161.0,8.924999999999999
163.0,7.275
165.0,8.25
167.0,8.225
169.0,8.225
171.0,8.225
173.0,8.225
175.0,9.4
177.0,11.55
179.0,8.7
181.0,9.799999999999999
183.0,10.325
185.0,10.325
187.0,12.15
189.0,15.575
191.0,13.725
193.0,12.625
195.0,8.575
197.0,9.8
199.0,11.125
201.0,16.85
203.0,15.1
205.0,12.425
207.0,14.674999999999999
209.0,20.875
211.0,23.55
213.0,15.675
215.0,13.399999999999999
217.0,15.974999999999998
219.0,17.7
221.0,17.8
223.0,19.675
225.0,23.425
227.0,24.075000000000003
229.0,25.400000000000002
231.0,27.1
233.0,24.650000000000002
235.0,24.1
237.0,20.15
239.0,21.4
241.0,21.375
243.0,21.375
245.0,21.65
247.0,23.075000000000003
249.0,25.575000000000003
251.0,27.1
253.0,27.300000000000004
255.0,20.700000000000003
257.0,19.825
259.0,21.4
261.0,22.225
263.0,20.725
265.0,22.3
267.0,23.674999999999997
269.0,25.974999999999998
271.0,21.1
273.0,21.35
275.0,22.8
277.0,22.75
279.0,23.325000000000003
281.0,25.700000000000003
283.0,23.95
285.0,18.05
287.0,19.8
289.0,22.475
291.0,25.25
293.0,21.5
295.0,22.099999999999998
297.0,25.1
299.0,28.2
301.0,31.725
303.0,33.575
305.0,35.0
307.0,35.875
309.0,39.175000000000004
311.0,41.275000000000006
313.0,43.62500000000001
315.0,21.6
317.0,21.35
319.0,25.174999999999997
321.0,25.625
323.0,29.75
325.0,31.974999999999998
327.0,32.45
329.0,24.225
331.0,21.775
333.0,22.025
335.0,23.5
337.0,23.85
339.0,26.075
341.0,26.825
343.0,26.799999999999997
345.0,29.025
347.0,33.125
349.0,33.925
351.0,21.275
353.0,21.275
355.0,21.275
357.0,24.825
359.0,25.950000000000003
361.0,27.275
363.0,23.0
365.0,22.375
367.0,22.325
369.0,24.049999999999997
371.0,24.174999999999997
373.0,22.525000000000002
375.0,20.725
377.0,25.925
379.0,28.5
381.0,32.05
383.0,33.35
385.0,38.65
387.0,45.55
389.0,47.125
391.0,47.1
393.0,47.1
395.0,47.1
397.0,49.675000000000004
399.0,53.45
401.0,56.150000000000006
403.0,59.825
405.0,59.95
407.0,59.95
409.0,59.575
411.0,24.625
413.0,22.525
415.0,25.725
417.0,25.799999999999997
419.0,27.35
421.0,31.225
423.0,30.174999999999997
425.0,31.475
427.0,29.35
429.0,22.875
431.0,23.975
433.0,25.575000000000003
435.0,25.975
437.0,30.050000000000004
439.0,37.0
441.0,42.425
443.0,47.775
445.0,52.599999999999994
447.0,56.074999999999996
449.0,58.849999999999994
451.0,61.724999999999994
453.0,62.7
455.0,64.125
457.0,65.575
459.0,40.7
461.0,41.325
463.0,42.125
465.0,44.025000000000006
467.0,36.175000000000004
469.0,37.975
471.0,41.225
473.0,43.85
475.0,45.15
477.0,50.150000000000006
479.0,52.225
481.0,52.575
483.0,52.425000000000004
485.0,51.85
487.0,52.025
489.0,46.45
491.0,31.150000000000002
493.0,34.4
495.0,35.8
497.0,39.225
499.0,43.075
501.0,50.4
