time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,63.62,3
17,0.00,0.00,0.00,0.00,63.41,3
19,0.00,0.00,0.00,0.00,62.82,3
21,0.00,0.00,0.00,0.00,42.27,2
23,0.00,0.00,0.00,0.00,20.76,2
25,0.00,0.00,0.01,0.12,37.39,2
27,0.70,2.82,0.18,2.12,40.43,2
29,1.18,4.73,0.34,4.12,46.58,2
31,1.18,4.71,0.51,6.12,48.21,4
33,1.18,4.71,0.68,8.12,40.92,4
35,1.18,4.71,0.84,10.12,37.04,4
37,1.18,4.71,1.01,12.12,27.22,4
39,1.57,4.71,1.34,14.12,18.16,4
41,3.43,9.02,1.67,16.12,9.85,1
43,5.24,16.23,2.07,18.12,4.72,1
45,5.86,18.83,2.60,20.12,11.63,1
47,5.34,18.81,3.27,22.12,18.62,1
49,6.17,18.81,1.92,11.95,26.25,1
51,6.15,18.81,2.42,13.95,27.97,3
53,6.15,18.81,2.92,15.95,24.61,3
55,6.15,18.81,3.42,17.95,19.19,3
57,6.45,18.81,3.99,19.95,14.21,3
59,7.48,18.81,4.66,21.95,9.84,2
61,9.01,18.81,5.40,23.95,2.10,2
63,8.92,18.81,6.23,25.95,1.04,2
65,7.61,18.78,7.07,27.95,11.16,2
67,4.79,11.18,6.03,29.83,13.21,2
69,2.79,11.18,4.04,26.74,18.37,4
71,2.79,11.18,2.14,14.87,25.83,4
73,2.79,11.18,2.48,16.87,31.86,4
75,2.79,11.18,2.81,18.87,30.96,4
77,2.79,11.18,3.14,20.87,27.84,1
79,2.79,11.18,3.60,22.87,26.38,1
81,4.03,11.18,4.21,24.87,23.16,1
83,3.79,6.95,4.88,26.87,21.73,1
85,4.78,8.94,5.61,27.26,22.12,1
87,5.69,12.59,4.17,26.87,23.60,1
89,7.22,18.70,5.01,28.87,23.09,1
91,7.17,18.53,5.84,30.87,22.40,3
93,7.17,18.53,6.85,32.87,19.57,3
95,7.16,18.53,7.84,34.87,22.92,3
97,7.33,24.48,8.85,36.87,22.15,3
99,7.45,24.21,5.23,21.51,22.09,2
101,8.56,24.21,6.00,23.51,22.81,2
103,8.53,24.21,6.84,25.51,22.15,2
105,9.12,24.21,7.84,27.51,15.75,2
107,10.37,22.55,8.46,23.61,14.73,2
109,7.52,14.27,7.34,25.39,13.55,2
111,9.72,17.81,7.51,26.81,13.72,2
113,11.17,17.77,6.90,28.81,17.23,4
115,11.27,17.77,7.73,30.81,16.38,4
117,11.70,17.77,8.56,32.81,20.04,4
119,11.78,17.77,9.40,34.81,22.04,4
121,8.84,17.77,5.85,24.14,23.79,4
123,7.43,17.77,5.73,26.14,25.70,1
125,7.49,17.77,5.82,28.14,26.22,1
127,9.09,17.77,6.65,30.14,28.39,1
129,8.22,17.65,7.61,32.14,31.06,1
131,2.69,5.48,7.62,27.22,31.54,1
133,4.09,5.59,4.77,25.81,30.87,3
135,4.07,5.62,3.07,11.53,30.78,3
137,4.82,8.61,3.55,13.53,33.67,3
139,6.60,15.73,2.93,14.28,29.75,3
141,5.06,8.67,3.18,16.28,26.67,3
143,5.10,9.75,3.81,18.28,26.93,2
145,6.18,12.81,3.86,20.28,28.31,2
147,8.35,17.11,4.66,22.28,28.41,2
149,7.06,17.02,5.49,24.28,26.13,2
151,6.95,17.02,4.66,23.58,25.38,2
153,8.57,17.02,4.80,25.58,22.07,2
155,10.07,18.10,5.57,27.58,20.01,4
157,11.26,22.87,6.25,29.58,16.56,4
159,13.63,32.41,7.17,31.58,14.13,4
161,13.62,32.85,7.72,33.58,11.76,4
163,13.62,32.85,5.86,24.08,10.37,1
