time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,60.99,2,4.00
21,0.00,0.00,0.00,0.00,65.89,2,
23,0.00,0.00,0.00,0.00,65.29,8,
25,0.00,0.00,0.00,0.00,52.14,8,
27,0.00,0.00,0.00,0.00,38.00,8,
29,0.00,0.00,0.10,1.25,51.45,8,4.00
31,0.00,0.00,0.00,0.00,55.34,8,
33,0.00,0.00,0.00,0.00,59.86,5,
35,0.00,0.00,0.00,0.00,64.63,5,
37,0.00,0.00,0.00,0.00,62.20,5,
39,0.00,0.00,0.03,0.33,40.49,5,2.38
41,0.00,0.00,0.00,0.00,20.41,5,
43,0.00,0.00,0.09,1.08,22.17,7,
45,0.86,3.45,0.26,3.08,25.64,7,
47,1.46,5.82,0.42,5.08,30.80,7,
49,1.45,5.80,0.59,7.08,37.48,7,0.45
51,1.45,5.80,0.76,9.08,37.66,7,
53,1.45,5.80,0.92,11.08,36.69,2,
55,1.43,5.71,1.09,13.08,46.91,2,
57,0.54,1.69,1.34,15.08,38.83,2,
59,1.27,5.07,0.25,2.98,31.86,2,1.79
61,1.25,4.99,0.51,4.98,27.79,2,
63,2.33,4.99,0.84,6.98,23.31,5,
65,2.67,5.68,1.23,8.98,31.11,5,
67,1.31,4.99,1.56,10.98,25.81,5,
69,1.25,4.99,1.08,12.98,27.11,5,3.28
71,1.25,4.99,1.25,14.98,31.26,5,
73,1.25,4.99,1.45,16.98,34.52,8,
75,1.22,4.89,1.58,18.98,52.15,8,
77,0.05,0.21,1.75,20.98,52.35,8,
79,0.00,0.00,0.00,0.00,43.01,8,2.66
81,0.00,0.00,0.01,0.09,43.75,8,
83,0.32,1.26,0.17,2.09,42.41,7,
85,1.41,5.65,0.34,4.09,45.06,7,
87,0.12,0.48,0.62,6.09,36.96,7,
89,0.91,3.66,0.80,6.30,31.09,7,1.77
91,1.13,4.53,0.45,5.30,26.30,7,
93,2.92,7.92,1.13,7.30,29.22,5,
95,5.16,10.85,1.43,9.30,34.10,5,
97,4.10,6.74,1.93,11.30,35.97,5,
99,2.42,4.86,1.95,8.07,30.64,5,2.60
101,2.42,4.86,1.72,10.07,26.59,5,
103,2.42,4.86,2.29,12.07,25.25,4,
105,2.38,4.77,2.75,14.07,29.90,4,
107,1.56,4.80,3.42,16.07,30.05,4,
109,2.61,5.65,1.72,8.47,32.51,4,2.82
111,2.59,5.55,1.43,10.47,31.16,4,
113,2.59,5.55,1.76,12.47,28.48,3,
115,2.54,5.47,2.32,14.47,37.44,3,
117,1.44,5.27,1.61,12.66,35.24,3,
119,1.29,5.17,0.97,6.59,27.98,3,3.05
121,1.29,5.17,0.70,7.09,22.02,3,
123,2.75,5.82,1.24,9.09,20.88,4,
125,2.64,5.48,1.48,11.09,33.71,4,
127,1.06,3.77,1.98,13.09,37.17,4,
129,1.37,5.48,0.45,5.39,36.43,4,2.81
131,1.37,5.48,0.62,7.39,36.58,4,
133,1.37,5.48,0.78,9.39,35.04,3,
135,1.35,5.40,1.11,11.39,46.90,3,
137,0.12,0.47,1.44,13.39,44.35,3,
139,0.00,0.00,0.44,5.32,42.11,3,2.23
141,0.00,0.00,0.02,0.23,34.49,3,
143,1.13,3.05,0.39,2.23,30.43,4,
145,3.80,5.67,1.02,4.23,29.22,4,
147,1.52,5.64,1.69,6.23,20.66,4,
149,2.15,8.60,1.56,8.23,23.83,4,1.45
151,4.60,16.51,1.54,10.23,26.45,4,
153,6.00,18.22,2.10,12.23,29.12,3,
155,5.96,18.22,2.77,14.23,38.41,3,
157,4.65,18.10,3.44,16.23,40.14,3,
159,1.48,5.64,3.69,18.23,35.66,3,2.00
161,2.72,5.64,3.76,20.23,29.95,3,
163,4.22,5.64,3.58,22.23,28.51,7,
165,6.10,8.88,4.08,24.23,30.11,7,
167,7.87,17.65,3.70,26.23,28.77,7,
169,8.82,17.97,4.54,28.23,28.12,7,1.75
171,8.81,17.97,4.28,30.23,23.45,7,
173,10.34,24.08,5.16,32.23,19.24,4,
175,11.31,24.13,5.91,34.23,18.28,4,
177,14.17,24.13,6.66,36.23,16.97,4,
179,11.56,20.01,6.96,38.23,15.84,4,1.87
181,8.15,15.75,7.59,40.23,14.61,4,
183,8.77,15.48,7.17,42.23,12.90,3,
185,12.07,16.10,8.17,44.23,17.80,3,
187,12.66,19.39,9.17,46.23,19.47,3,
189,10.21,13.91,8.67,48.23,19.85,3,2.33
191,6.93,11.79,8.80,50.23,22.57,3,
193,7.67,14.72,8.94,52.23,19.58,2,
195,8.47,17.22,10.08,54.23,22.16,2,
197,7.62,17.19,11.25,56.23,19.25,2,
199,5.50,17.19,10.01,58.23,17.60,2,1.65
201,5.50,17.19,9.13,60.23,18.00,2,
203,6.06,17.19,10.13,62.23,20.41,4,
205,9.16,17.19,11.13,64.23,25.87,4,
207,8.74,17.19,12.13,66.23,26.64,4,
209,4.30,17.19,10.48,68.23,25.28,4,1.67
211,4.30,17.19,10.03,70.23,22.86,4,
213,4.87,17.19,10.97,72.23,19.84,5,
215,7.09,17.19,12.20,74.23,17.77,5,
217,9.59,16.99,13.65,76.23,15.47,5,
219,7.00,12.45,10.30,45.77,18.92,5,1.23
221,7.40,12.45,7.83,28.38,21.28,5,
223,7.93,14.62,9.99,44.41,27.44,6,
225,9.06,19.16,11.16,46.41,36.44,6,
227,9.04,19.06,12.32,48.41,37.69,6,
229,6.53,11.98,11.59,50.41,36.50,6,2.17
231,4.27,11.98,11.24,52.41,32.57,6,
233,5.65,11.98,11.12,54.41,26.30,8,
235,8.54,16.21,12.05,56.41,23.48,8,
237,10.44,22.96,12.76,58.41,19.28,8,
239,13.94,25.93,13.59,60.41,18.44,8,1.44
241,11.58,18.06,13.11,62.41,19.33,8,
243,10.34,18.12,14.18,64.41,19.16,3,
245,10.34,18.12,14.76,66.41,20.91,3,
247,11.39,18.09,15.60,68.41,21.13,3,
249,9.92,12.65,14.59,70.41,21.88,3,2.12
251,10.22,12.65,14.12,72.41,23.18,3,
253,13.46,25.39,13.66,74.41,23.56,4,
255,15.63,32.77,14.30,76.41,26.65,4,
257,18.66,40.68,15.30,78.41,28.27,4,
259,16.60,42.95,15.87,80.41,25.69,4,2.40
261,16.59,42.90,15.52,82.41,23.25,4,
263,11.71,16.78,15.60,84.41,23.11,2,
265,10.54,19.55,16.56,86.41,22.30,2,
267,11.66,23.90,17.95,88.41,17.07,2,
269,13.84,29.50,17.70,90.41,12.47,2,1.06
271,20.15,32.01,18.31,92.41,10.64,2,
273,23.33,31.99,19.64,94.41,9.55,4,
275,26.93,36.11,20.98,96.41,10.29,4,
277,29.64,42.54,22.37,98.41,11.52,4,
279,29.83,43.42,23.26,100.41,15.41,4,1.23
281,24.52,43.41,24.45,102.41,14.85,4,
283,25.91,47.62,25.59,104.41,12.90,5,
