time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,31.71,0.00,1.97,53.90,15.96
157,0.00,33.43,0.00,3.97,55.90,16.07
159,0.00,38.01,0.00,0.00,57.90,17.82
161,0.00,37.91,0.00,0.00,59.90,15.21
163,0.00,37.91,0.00,0.00,61.90,14.76
165,0.00,41.02,0.00,0.00,63.90,15.94
167,0.00,44.72,0.00,0.00,65.90,18.01
169,0.00,50.39,0.00,0.00,67.90,20.12
171,0.00,50.16,0.00,0.00,69.90,20.24
173,0.00,50.16,0.00,0.00,56.13,17.24
175,0.64,50.16,0.00,1.73,47.94,13.94
177,5.70,54.34,0.00,3.73,36.50,16.64
179,5.52,49.59,0.00,5.73,34.31,21.29
181,5.52,0.00,0.00,7.73,22.92,25.00
183,5.52,0.00,0.00,9.73,16.16,30.53
185,5.52,0.00,0.00,11.73,7.13,30.71
187,5.52,1.53,0.00,13.73,9.13,27.89
189,11.61,4.58,0.00,15.73,11.13,21.59
191,18.52,4.51,0.00,17.73,13.13,15.43
193,19.32,4.51,0.00,19.73,15.13,10.69
195,24.60,4.51,1.84,21.73,17.13,6.29
197,32.60,4.51,3.84,23.73,19.13,4.25
199,32.47,4.51,5.84,25.73,21.13,6.80
201,32.47,8.46,7.84,21.92,23.13,10.56
203,17.57,11.26,9.84,23.41,25.13,21.60
205,0.00,11.24,11.84,14.42,27.13,32.18
207,0.00,11.24,13.84,0.00,29.13,39.66
209,0.00,11.24,0.00,0.00,31.13,41.21
211,0.00,11.24,0.00,0.00,33.13,40.11
213,0.00,11.24,0.00,0.00,35.13,35.64
215,0.00,11.24,0.00,0.00,37.13,30.91
217,0.00,11.24,0.00,1.49,39.13,22.27
219,4.88,12.68,0.00,3.49,41.13,17.94
221,7.09,17.84,0.00,5.49,43.13,18.67
223,11.15,26.48,0.00,7.49,45.13,20.64
225,11.08,29.76,0.00,9.49,47.13,21.41
227,11.08,29.70,0.00,11.49,49.13,22.05
229,11.08,29.70,0.00,13.49,51.13,19.98
231,17.43,29.70,0.00,15.49,53.13,19.39
233,18.94,29.70,0.00,17.49,55.13,15.96
235,26.08,29.70,0.00,19.49,57.13,12.61
237,30.48,31.73,0.00,19.34,59.13,10.18
239,19.28,35.94,0.00,10.53,61.13,11.27
241,0.87,39.27,0.00,8.38,63.13,10.21
243,5.17,41.14,0.00,10.38,65.13,8.59
245,15.16,47.05,0.00,12.38,45.32,11.13
247,17.05,47.78,0.00,14.38,28.45,12.87
249,17.04,47.72,0.00,16.38,28.53,12.46
251,17.04,11.72,0.55,18.38,28.72,11.32
253,20.62,0.00,2.55,20.38,16.15,6.76
255,23.07,0.00,4.55,22.38,13.52,10.94
257,23.05,0.00,6.55,24.38,12.29,24.94
259,23.05,0.00,8.55,26.38,0.00,28.72
261,22.67,0.00,10.55,27.40,0.00,38.52
263,0.00,0.00,12.55,25.54,0.00,42.30
265,0.00,0.00,14.55,0.00,0.00,41.60
267,0.00,0.00,0.00,0.00,0.00,33.60
269,0.00,0.00,0.00,0.00,0.00,17.20
271,0.00,3.84,0.00,1.85,1.85,6.15
273,0.00,4.48,0.00,3.85,3.85,26.42
275,5.29,4.48,0.00,5.85,5.85,29.95
277,5.05,4.48,0.00,7.85,7.85,32.67
279,5.05,4.48,0.00,9.85,9.85,32.42
281,5.05,4.48,0.00,11.85,11.85,26.88
283,5.05,4.48,0.00,13.85,13.85,15.65
285,5.05,4.48,0.00,15.85,15.85,5.95
287,7.43,4.48,0.00,17.85,17.85,0.77
289,16.19,4.48,0.00,19.85,19.85,0.00
291,17.45,4.48,0.00,21.85,21.85,0.00
293,17.45,4.48,0.00,23.85,23.85,1.33
295,17.43,4.48,0.00,25.85,25.85,5.95
297,6.66,4.48,0.00,12.80,27.85,24.97
299,0.00,4.48,0.00,12.75,29.85,27.90
301,0.00,4.48,0.00,0.00,31.85,32.45
303,0.00,4.48,0.00,0.00,33.85,40.40
305,0.00,4.48,0.00,0.00,35.85,41.10
307,0.00,4.48,0.00,0.00,37.85,39.92
309,0.00,4.48,0.00,0.00,39.85,41.40
311,0.00,4.48,0.00,0.00,41.85,41.87
313,0.00,7.61,0.00,0.00,43.85,40.27
315,0.00,10.99,0.00,0.00,45.85,39.37
317,0.00,12.03,0.00,0.00,47.85,42.92
319,0.00,17.40,0.21,0.00,49.85,43.43
321,0.00,8.11,2.21,0.00,10.92,38.88
323,2.10,0.00,4.21,0.00,7.67,37.24
325,11.81,0.00,6.21,0.45,0.00,36.39
327,16.88,0.00,3.86,2.45,1.53,30.64
329,7.96,3.16,5.86,4.45,3.53,25.34
331,1.25,5.61,0.00,6.45,5.53,16.33
333,13.07,16.66,0.00,8.45,7.53,16.92
335,17.63,17.91,1.25,10.45,9.53,14.73
337,17.53,17.91,3.25,12.45,11.53,11.90
339,23.02,29.42,5.25,14.45,13.53,9.40
341,23.06,29.52,7.25,16.45,15.53,7.11
343,23.06,29.51,9.25,18.45,17.53,5.11
345,29.10,26.24,11.25,20.45,15.27,6.64
347,31.82,0.00,13.25,22.45,16.07,1.64
349,36.27,0.00,15.25,24.45,14.99,8.21
351,36.21,11.00,17.25,26.45,16.99,18.60
353,36.21,10.73,19.25,26.70,18.99,27.13
355,36.01,10.73,21.25,19.04,20.99,32.40
357,5.21,10.73,0.00,21.04,22.99,32.70
359,0.00,10.73,0.00,15.89,24.99,30.43
361,0.00,10.73,0.00,14.43,26.99,30.05
363,0.00,11.72,0.00,0.00,28.99,31.24
365,0.00,16.76,0.00,0.60,30.99,29.00
367,0.00,16.62,0.00,2.60,32.99,22.60
369,2.08,16.62,0.00,4.60,34.99,20.43
371,9.44,16.62,0.00,6.60,36.99,18.03
373,11.59,16.62,0.00,8.60,38.99,12.38
375,11.58,16.62,0.00,10.60,40.99,5.80
377,11.58,18.61,0.00,12.60,42.99,1.63
379,11.58,24.13,0.00,14.60,44.99,0.13
381,11.58,28.97,0.00,16.60,46.99,0.52
383,11.58,28.85,0.00,18.60,48.99,6.36
385,11.58,28.56,0.00,20.60,23.09,9.97
387,11.58,22.03,0.00,22.60,25.09,15.10
389,11.58,11.55,0.00,24.60,27.09,16.26
391,11.58,17.04,0.00,26.60,29.09,21.60
393,11.58,16.86,0.00,28.60,31.09,26.61
395,11.58,16.86,0.00,30.60,33.09,27.61
397,11.58,16.86,0.00,32.60,35.09,24.14
399,11.58,16.86,0.00,34.60,37.09,19.94
401,11.58,19.49,0.00,36.60,39.09,15.99
403,11.58,29.80,0.00,38.60,41.09,17.12
405,11.58,29.82,0.00,40.60,27.92,16.05
407,21.87,13.16,0.00,42.60,27.76,14.44
409,24.91,0.00,0.84,44.60,8.84,9.83
411,31.93,2.39,2.84,46.60,10.67,11.75
413,31.66,4.94,4.84,48.60,12.67,12.63
415,31.66,4.92,6.84,50.60,14.67,23.99
417,34.63,4.92,8.84,49.84,16.67,26.37
419,37.50,4.92,10.84,14.98,18.67,29.53
421,5.46,4.92,12.84,15.66,20.67,30.15
423,0.00,4.92,14.84,6.88,22.67,35.17
425,0.00,4.92,,8.88,24.67,37.90
427,0.00,4.92,,1.32,26.67,42.12
429,0.00,4.83,,3.32,28.67,41.05
431,0.00,0.00,,3.50,30.67,28.08
433,7.70,0.00,,5.50,0.00,20.88
435,10.42,0.00,,7.50,0.00,15.50
437,12.00,0.00,,9.50,0.00,10.53
439,16.14,0.00,,11.50,0.00,11.78
441,16.04,0.00,,13.50,1.87,14.40
443,16.04,0.00,,15.50,,14.93
445,16.04,0.00,,17.50,,14.82
447,16.04,0.00,,19.50,,14.82
449,16.04,0.00,,21.50,,12.53
451,16.04,0.00,,23.50,,7.17
453,16.04,0.00,,25.50,,2.55
455,16.04,0.94,,27.50,,0.23
457,16.04,5.60,,29.50,,1.87
459,15.99,5.45,,31.50,,7.45
461,3.79,5.45,,33.07,,0.00
463,0.00,5.45,,27.77,,0.00
465,0.00,5.45,,0.00,,0.00
467,0.00,5.45,,0.00,,0.00
469,0.00,5.45,,0.00,,0.00
471,0.00,5.45,,0.00,,23.90
473,0.00,5.45,,0.00,,37.63
475,0.00,5.45,,0.00,,43.13
477,0.00,5.45,,0.00,,43.40
479,0.00,5.45,,0.00,,43.07
481,0.00,5.45,,0.00,,43.93
483,0.00,5.45,,0.61,,39.20
485,0.00,5.45,,0.35,,30.20
487,0.00,5.45,,,,33.75
489,0.00,5.45,,,,33.30
491,0.00,5.45,,,,25.90
493,0.00,5.45,,,,15.15
495,0.00,5.45,,,,5.80
497,0.00,5.82,,,,0.60
499,0.00,12.13,,,,0.00
501,0.00,11.91,,,,0.00
