time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.72
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.99
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.84
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.93
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.40
13,0.00,0.00,0.00,0.00,0.77,0.00,0.00,0.26,0.46,0.77,20.05
15,0.00,0.00,0.00,0.00,2.77,0.00,0.00,0.92,1.66,2.77,3.86
17,1.98,0.00,0.99,1.98,4.77,0.00,0.00,1.59,2.86,4.77,60.00
19,0.00,0.00,0.00,0.00,6.77,0.00,0.00,2.26,4.06,6.77,60.00
21,0.00,0.00,0.00,0.00,8.77,0.00,0.00,2.92,5.26,8.77,60.00
23,0.00,0.00,0.00,0.00,10.77,0.00,0.00,3.59,6.46,10.77,36.18
25,0.00,0.00,0.00,0.00,12.77,0.00,0.00,4.26,7.66,12.77,46.56
27,0.00,0.00,0.00,0.00,14.77,0.00,0.00,4.92,8.86,14.77,55.70
29,0.00,0.00,0.00,0.00,16.77,0.00,0.00,5.59,10.06,16.77,57.27
31,0.00,0.00,0.00,0.00,18.77,0.00,0.00,6.26,11.26,18.77,51.21
33,0.00,0.00,0.00,0.00,20.77,0.00,0.00,6.92,12.46,20.77,31.63
35,0.00,0.00,0.00,0.00,22.77,0.00,0.00,7.59,13.66,22.77,17.87
37,0.00,0.00,0.00,0.00,0.78,1.02,0.00,0.60,0.67,1.02,17.26
39,0.00,0.00,0.00,0.00,2.78,3.02,0.00,1.93,2.27,3.02,4.00
41,3.95,0.00,1.97,3.95,0.00,5.02,0.00,1.67,1.00,5.02,0.00
43,5.64,0.00,2.82,5.64,0.00,7.02,0.00,2.34,1.40,7.02,18.19
45,5.63,0.00,2.82,5.63,0.00,9.02,0.00,3.01,1.80,9.02,23.94
47,5.55,0.00,2.77,5.55,0.00,11.02,0.00,3.67,2.20,11.02,47.44
49,0.25,0.00,0.12,0.25,0.00,13.02,0.00,4.34,2.60,13.02,48.93
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.73
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.40
55,0.00,0.00,0.00,0.00,0.00,0.74,0.00,0.25,0.15,0.74,54.58
57,0.00,0.00,0.00,0.00,0.00,2.74,0.00,0.91,0.55,2.74,50.44
59,0.00,0.00,0.00,0.00,0.87,0.00,0.00,0.29,0.52,0.87,42.68
61,0.00,0.00,0.00,0.00,2.87,0.00,0.00,0.96,1.72,2.87,29.34
63,1.22,0.00,0.61,1.22,4.87,0.00,0.00,1.62,2.92,4.87,34.62
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.82
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.57
69,7.71,0.00,3.85,7.71,1.82,0.00,0.00,0.61,1.09,1.82,0.00
71,10.60,0.00,5.30,10.60,3.82,0.00,0.00,1.27,2.29,3.82,18.01
73,10.59,0.00,5.30,10.59,5.82,0.00,0.00,1.94,3.49,5.82,24.54
75,10.59,0.00,5.30,10.59,7.82,0.00,0.00,2.61,4.69,7.82,30.18
