time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.75,1
3,0.00,0.00,0.00,0.00,50.60,1
5,0.00,0.00,0.00,0.00,55.95,1
7,0.00,0.00,0.00,0.00,58.22,1
9,0.00,0.00,0.00,0.00,59.95,1
11,0.00,0.00,0.00,0.00,58.66,3
13,0.00,0.00,0.00,0.00,54.63,3
15,0.00,0.00,0.04,0.51,46.69,3
17,0.00,0.00,0.05,0.57,40.02,3
19,1.49,4.89,0.36,2.57,35.57,2
21,3.84,10.51,0.80,4.57,31.58,2
23,6.70,17.93,1.56,6.57,32.90,2
25,5.73,17.73,2.35,8.57,31.60,2
27,6.32,17.73,2.10,10.57,31.45,2
29,6.92,17.73,2.68,12.57,31.24,2
31,9.66,28.69,3.69,14.57,32.96,2
33,12.10,30.04,4.68,16.57,30.36,4
35,12.59,30.02,5.19,18.57,25.37,4
37,12.48,30.02,5.90,20.57,22.57,4
39,10.54,30.02,6.80,22.57,18.84,4
41,13.94,38.16,4.85,24.57,19.78,1
43,15.89,42.90,5.84,26.57,18.11,1
45,19.15,42.80,6.50,28.57,21.48,1
47,19.65,42.80,7.36,30.57,25.30,1
49,16.31,42.80,7.68,30.92,28.22,1
51,16.29,42.69,7.11,29.81,32.99,3
53,7.70,17.46,6.31,28.51,34.17,3
55,6.40,17.46,6.29,16.81,31.75,3
57,7.95,17.46,7.12,18.81,28.27,3
59,9.60,17.46,8.18,20.81,26.19,2
61,9.91,17.46,9.43,22.81,20.90,2
63,10.70,19.75,10.76,24.81,20.31,2
65,13.73,30.06,12.09,26.81,18.38,2
67,13.62,30.51,9.69,28.19,20.05,2
69,10.51,24.84,9.95,30.19,17.83,2
71,10.48,24.74,9.08,32.19,18.31,2
73,10.65,25.39,10.00,34.19,20.04,2
75,12.15,31.39,9.67,36.19,23.22,4
77,13.57,37.08,10.45,38.19,24.97,4
79,13.72,37.97,10.60,40.19,30.33,4
81,13.30,43.29,11.27,42.19,28.88,4
83,10.79,43.15,9.43,44.19,23.51,1
85,12.34,49.37,7.37,46.19,22.19,1
87,14.82,59.27,7.87,48.19,20.45,1
89,17.91,69.11,8.67,50.19,22.56,1
91,17.87,69.14,6.43,48.24,21.38,1
93,20.64,69.14,5.87,30.12,26.10,1
95,22.42,69.14,6.70,28.02,25.83,1
97,24.17,73.25,7.31,23.35,25.52,1
99,24.90,76.20,7.73,24.94,25.21,3
101,26.38,71.76,8.49,21.95,25.25,3
103,9.40,19.51,8.81,20.43,29.17,3
105,11.90,25.11,8.75,22.43,30.74,3
107,13.07,31.05,9.94,24.43,30.89,2
109,13.72,31.42,9.58,26.43,27.89,2
111,15.19,31.42,10.91,28.43,25.13,2
113,16.73,31.42,12.24,30.43,21.74,2
115,17.00,31.41,10.99,32.43,18.98,2
117,15.31,24.43,10.62,34.43,18.27,2
119,13.63,25.35,11.18,36.43,18.63,2
121,17.95,42.65,11.28,38.43,20.40,2
123,19.08,42.95,11.47,40.43,23.07,4
125,19.57,42.95,12.52,42.43,21.27,4
127,19.99,42.95,13.86,44.43,21.00,4
129,22.60,47.93,12.08,39.85,21.55,4
131,26.62,55.91,12.25,41.85,17.52,1
133,28.59,56.63,13.51,43.85,14.34,1
135,31.05,61.53,15.04,45.85,15.07,1
137,34.11,67.75,16.71,47.85,15.20,1
139,36.84,72.29,17.29,41.41,15.53,1
141,32.61,73.55,18.18,37.14,15.98,1
143,34.08,73.54,16.84,35.37,16.49,1
145,35.90,73.54,14.29,37.37,18.76,1
147,37.28,73.11,15.04,39.37,19.91,1
149,22.47,47.30,15.67,41.37,22.53,3
151,20.62,47.30,16.73,43.37,19.45,3
153,23.05,52.88,18.50,45.37,18.35,3
155,24.00,60.29,19.64,47.37,18.13,3
157,27.46,63.03,16.01,37.93,18.06,2
159,33.23,67.90,17.42,39.93,20.30,2
161,33.46,67.82,17.75,41.93,21.19,2
163,37.83,67.82,19.11,43.93,22.66,2
165,38.58,66.56,17.49,43.31,25.33,2
167,27.89,66.21,15.82,32.35,24.25,2
169,33.14,65.24,16.28,34.35,21.21,2
171,36.70,68.34,15.98,36.35,21.57,4
173,38.65,59.51,17.00,38.35,19.06,4
175,30.27,70.39,16.85,40.35,17.26,4
177,30.94,79.32,17.74,42.35,16.16,4
179,35.04,80.85,14.15,41.89,13.16,1
181,38.90,92.78,15.24,43.89,13.50,1
183,47.72,99.95,14.64,45.89,14.35,1
185,55.07,99.32,16.31,47.89,16.46,1
187,57.09,99.31,17.20,48.13,17.24,1
189,48.31,99.31,16.34,37.24,17.87,1
191,44.98,109.85,16.26,31.72,17.40,1
193,48.63,114.52,16.90,33.72,17.64,1
195,53.55,118.38,17.70,35.72,18.34,1
197,56.91,123.91,19.10,37.72,17.83,1
199,59.27,124.26,18.76,39.72,15.95,1
201,61.93,124.26,20.49,41.72,14.78,1
203,64.85,124.26,21.54,43.72,14.68,3
205,66.96,124.24,22.61,45.72,14.17,3
207,67.87,122.82,23.99,47.72,14.90,3
209,51.06,88.57,24.24,49.64,12.93,3
211,44.00,88.57,23.20,51.64,14.17,2
213,50.82,89.53,24.75,53.64,14.31,2
215,55.17,94.33,26.58,55.64,14.31,2
217,58.13,99.45,27.92,57.64,12.20,2
219,62.11,100.15,28.56,57.11,10.61,2
221,68.79,109.33,29.97,59.11,10.59,2
223,72.51,112.58,29.50,51.12,11.28,4
225,76.00,112.53,28.55,48.85,11.16,4
227,66.28,112.53,28.55,50.85,11.46,4
229,66.39,112.53,29.86,48.68,11.49,4
231,68.53,112.28,23.94,50.54,10.86,1
233,51.45,85.95,24.77,52.14,9.08,1
235,52.57,85.95,26.11,54.14,8.89,1
237,58.17,85.95,27.44,56.14,9.65,1
239,61.70,85.95,27.85,53.30,12.60,1
241,65.21,85.95,28.27,55.30,14.69,1
243,67.68,85.94,26.62,54.49,15.64,1
245,62.20,66.65,27.36,56.49,15.99,1
247,44.07,66.70,27.65,58.49,14.51,1
249,33.14,66.70,26.89,60.49,13.89,1
251,36.03,73.82,28.05,62.49,13.15,1
253,38.68,78.74,27.94,64.49,12.05,3
255,39.59,79.71,25.06,66.49,10.63,3
257,41.23,86.27,23.36,68.49,9.19,3
259,43.43,90.99,23.44,64.55,8.28,3
261,49.24,100.21,24.78,66.55,7.48,2
263,52.93,104.04,25.76,68.55,8.65,2
265,54.76,103.99,26.81,70.55,11.18,2
267,55.43,103.99,28.14,72.55,13.15,2
269,58.15,103.99,27.29,65.46,14.09,2
271,58.34,103.99,26.89,65.27,16.01,2
273,59.31,103.99,25.05,58.11,15.72,2
275,62.69,103.98,24.95,51.33,15.40,2
277,51.27,106.04,23.66,50.21,15.36,4
279,39.54,105.33,20.03,42.61,13.92,4
281,41.63,104.43,21.32,42.21,14.17,4
283,43.45,108.66,20.40,44.21,17.42,4
285,45.33,108.47,18.60,46.21,16.32,1
287,47.31,107.38,20.27,48.21,14.29,1
289,47.56,104.05,21.94,50.21,12.76,1
291,33.73,50.39,23.60,52.21,12.78,1
293,36.34,50.39,24.26,54.21,14.43,1
295,40.64,55.59,25.01,56.21,16.99,1
297,42.62,59.97,22.88,58.21,17.25,1
