time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,37.74,1
9,0.00,0.00,0.00,0.00,46.82,1
11,0.00,0.00,0.00,0.00,54.33,1
13,0.00,0.00,0.00,0.00,60.07,1
15,0.00,0.00,0.00,0.00,57.72,1
17,0.00,0.00,0.00,0.00,48.51,3
19,0.00,0.00,0.06,0.68,31.21,3
21,0.15,0.60,0.32,2.68,14.35,3
23,1.35,5.40,0.65,4.68,13.58,3
25,2.60,10.39,1.06,6.68,12.14,3
27,4.60,18.41,1.56,8.68,16.29,3
29,4.72,18.87,2.06,10.68,16.10,3
31,4.72,18.87,2.56,12.68,20.56,3
33,4.72,18.87,3.06,14.68,24.01,3
35,4.72,18.87,3.56,16.68,19.58,3
37,5.77,18.87,4.22,18.68,14.44,2
39,5.95,18.87,4.89,20.68,10.36,2
41,7.23,24.02,5.55,22.68,9.99,2
43,7.47,24.97,6.22,24.68,8.75,2
45,7.35,24.48,4.91,25.14,8.93,2
47,7.77,26.18,5.51,27.14,12.07,2
49,6.80,22.29,5.00,29.14,18.38,2
51,3.90,10.67,5.67,31.14,20.94,2
53,3.90,10.67,5.16,33.14,26.68,4
55,3.90,10.67,4.70,35.14,27.57,4
57,3.88,10.67,5.20,37.14,30.54,4
59,1.94,7.16,5.70,39.14,32.73,4
61,1.08,4.31,2.20,17.71,29.77,4
63,2.15,8.59,1.33,9.33,33.32,4
65,2.95,11.80,1.39,11.33,36.11,4
67,4.33,17.31,1.73,13.33,33.20,1
69,4.28,17.13,2.06,15.33,27.13,1
71,4.28,17.13,2.51,17.33,26.75,1
73,4.65,17.13,3.12,19.33,25.47,1
75,6.06,18.92,3.41,21.33,23.88,1
77,7.24,23.71,3.83,23.33,24.27,1
79,7.22,23.61,4.33,25.33,19.24,3
81,7.67,25.41,4.83,27.33,20.47,3
83,8.80,30.27,5.39,29.33,20.99,3
85,8.48,33.94,6.08,31.33,18.30,3
87,10.59,37.25,5.64,33.33,17.21,3
89,11.04,37.22,6.31,35.33,19.57,3
91,12.05,37.22,7.01,37.33,18.97,2
93,12.02,37.22,7.64,39.33,17.85,2
95,13.69,37.22,8.37,41.33,18.64,2
97,14.94,42.50,8.97,43.33,15.86,2
99,17.86,54.18,7.49,39.37,15.60,2
101,19.47,56.75,7.81,37.19,14.15,2
103,20.35,58.09,7.60,28.74,10.02,2
105,25.40,78.29,8.34,30.74,10.92,2
107,27.71,87.55,8.12,27.51,15.33,2
109,27.66,87.34,6.56,26.73,17.93,2
111,27.66,87.34,7.16,28.73,20.93,2
113,27.47,86.60,6.87,30.73,22.62,4
115,12.16,25.35,7.45,32.73,22.24,4
117,8.37,23.30,7.63,34.73,22.06,4
119,7.84,23.30,8.34,36.73,21.69,4
121,9.40,20.65,7.48,32.77,23.85,1
123,11.21,23.76,7.43,30.04,25.37,1
125,13.04,23.60,7.82,24.89,25.86,1
127,14.33,29.03,6.63,23.79,24.32,1
129,14.61,30.15,7.68,25.79,19.26,1
131,14.61,30.15,8.37,27.79,15.48,1
133,18.31,39.39,9.54,29.79,12.24,3
135,22.85,50.71,10.35,31.79,10.22,3
137,23.94,55.41,11.28,33.79,11.21,3
139,24.86,58.11,12.28,35.79,9.28,3
141,25.74,68.03,9.48,38.16,7.10,2
143,25.02,76.52,10.44,40.16,7.08,2
145,26.80,79.92,10.12,39.47,9.57,2
147,26.15,79.90,10.19,40.56,11.58,2
149,25.93,79.90,11.02,42.56,13.14,2
151,25.93,79.90,10.85,44.56,19.63,2
153,22.79,67.35,10.74,46.56,24.12,2
155,8.58,18.61,11.56,48.56,24.46,4
157,8.66,18.61,11.91,50.56,22.02,4
159,10.20,18.61,13.07,52.56,22.03,4
161,10.18,18.61,14.31,54.56,19.85,4
163,10.42,18.61,13.41,45.69,15.78,1
