time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,37.74,1
9,0.00,0.00,0.00,0.00,46.82,1
11,0.00,0.00,0.00,0.00,54.33,1
13,0.00,0.00,0.00,0.00,60.27,1
15,0.00,0.00,0.00,0.00,57.91,1
17,0.00,0.00,0.00,0.00,49.72,1
19,0.00,0.00,0.05,0.63,38.50,1
21,0.07,0.30,0.22,2.63,24.75,3
23,2.28,9.12,0.39,4.63,14.08,3
25,2.66,10.64,0.57,6.63,22.82,3
27,2.66,10.63,0.90,8.63,25.97,3
29,2.66,10.63,1.31,10.63,27.23,3
31,3.89,10.63,1.14,12.63,31.86,3
33,4.03,10.63,1.48,14.63,34.58,3
35,4.03,10.63,1.81,16.63,29.17,3
37,4.03,10.63,2.20,18.63,22.92,2
39,4.03,10.63,2.58,20.63,13.00,2
41,5.19,10.63,3.21,22.63,10.56,2
43,5.25,10.63,3.58,24.63,7.88,2
45,7.63,20.16,4.08,26.63,8.07,2
47,8.47,23.52,4.58,28.63,14.14,2
49,8.46,23.48,5.08,30.63,17.58,2
51,8.46,23.48,5.58,32.63,16.47,4
53,8.46,23.48,6.08,34.63,19.62,4
55,9.40,27.31,6.58,36.63,21.98,4
57,8.47,28.97,7.08,38.63,19.36,4
59,8.46,28.94,5.04,38.90,22.59,4
61,5.73,18.01,3.64,23.22,25.39,4
63,2.60,5.52,4.05,25.22,30.39,4
65,2.60,5.51,3.78,27.22,31.51,1
67,3.98,9.03,3.93,29.22,31.73,1
69,5.22,11.55,3.84,31.22,35.63,1
71,4.00,11.53,4.34,33.22,32.86,1
73,4.90,11.53,2.06,14.35,32.76,1
75,5.18,11.53,2.78,16.35,31.09,1
77,6.50,15.32,3.43,18.35,27.14,1
79,8.14,18.03,4.43,20.35,19.70,1
81,8.30,18.75,5.17,22.35,18.30,1
83,11.32,24.77,5.90,24.35,12.55,1
85,12.41,28.33,7.08,26.35,12.52,3
87,13.24,31.65,8.14,28.35,14.57,3
89,13.14,31.62,8.95,30.35,23.09,3
91,12.01,31.62,10.12,32.35,28.27,3
93,9.52,31.51,6.40,28.75,30.23,2
95,10.51,29.43,3.35,20.86,26.49,2
97,9.21,24.36,3.89,22.86,21.30,2
99,5.67,12.46,4.70,24.86,18.11,2
101,4.31,12.46,4.72,21.23,15.90,2
103,5.48,12.46,5.33,20.73,18.04,2
105,5.47,12.46,6.33,22.73,18.49,2
107,5.47,12.46,5.71,24.73,20.00,4
109,6.82,12.46,6.62,26.73,19.40,4
111,6.96,12.46,7.24,28.73,24.33,4
113,7.81,15.81,8.41,30.73,26.96,4
115,8.16,22.43,6.88,22.80,26.39,1
117,8.32,23.09,4.99,15.35,20.37,1
119,8.52,23.48,5.82,17.35,19.89,1
121,12.99,30.24,6.81,19.35,21.18,1
123,15.81,30.03,7.81,21.35,21.03,1
125,16.36,30.03,8.81,23.35,18.79,1
127,17.33,30.03,9.81,25.35,15.66,3
129,19.22,30.43,10.81,27.35,15.46,3
131,22.76,42.75,11.98,29.35,17.49,3
133,23.02,49.06,13.14,31.35,19.29,3
135,23.63,55.41,10.93,31.85,18.94,2
137,19.74,55.24,11.15,33.85,14.85,2
139,19.59,57.31,11.56,35.85,11.77,2
141,22.73,67.62,12.63,37.85,9.11,2
143,26.08,76.11,13.73,39.85,8.27,2
145,27.95,79.80,15.13,41.85,9.18,2
147,28.96,79.77,15.55,42.09,10.98,2
149,29.21,79.77,15.17,42.62,11.80,4
151,29.20,79.77,14.49,44.62,11.01,4
153,29.78,82.13,15.91,46.62,13.02,4
155,30.70,86.46,17.58,48.62,14.91,4
157,27.17,72.81,16.49,39.68,15.11,4
159,6.96,11.96,16.63,33.53,15.18,4
161,7.66,11.96,15.66,35.53,13.78,4
163,8.94,11.96,17.22,37.53,13.32,1
