time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.69
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.35
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.30
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.38
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.77
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.52
17,4.06,0.00,2.03,4.06,1.98,0.00,1.20,1.06,1.06,1.98,40.09
19,4.06,0.00,2.03,4.06,3.98,0.00,0.00,1.33,1.33,3.98,33.57
21,4.06,0.00,2.03,4.06,5.98,0.00,0.00,1.99,1.99,5.98,35.14
23,4.06,0.00,2.03,4.06,7.98,1.09,0.00,3.02,3.02,7.98,32.94
25,8.22,0.00,4.11,8.22,9.98,3.09,0.00,4.36,4.36,9.98,34.93
27,9.83,0.00,4.91,9.83,11.98,5.09,0.00,5.69,5.69,11.98,39.33
29,0.00,0.00,0.00,0.00,0.00,7.09,0.00,2.36,2.36,7.09,42.46
31,0.00,0.00,0.00,0.00,0.00,3.78,1.25,1.68,1.68,3.78,39.70
33,0.00,0.89,0.44,0.89,0.00,0.00,3.25,1.08,1.08,3.25,37.41
35,0.00,5.33,2.66,5.33,0.00,0.00,5.25,1.75,1.75,5.25,39.99
37,0.00,5.19,2.60,5.19,1.53,0.00,7.25,2.93,2.93,7.25,37.18
39,0.00,5.19,2.60,5.19,0.00,1.70,9.25,3.65,3.65,9.25,30.38
41,2.53,5.53,4.03,5.53,0.00,3.70,11.25,4.98,4.98,11.25,22.40
43,0.00,11.38,5.69,11.38,0.00,5.70,13.25,6.32,6.32,13.25,15.43
45,3.47,11.19,7.33,11.19,0.00,7.70,15.25,7.65,7.65,15.25,7.85
47,11.06,11.57,11.31,11.57,0.00,9.70,17.25,8.98,8.98,17.25,2.87
49,10.99,18.13,14.56,18.13,0.00,11.70,19.25,10.32,10.32,19.25,0.44
51,10.99,23.24,17.12,23.24,0.00,13.70,21.25,11.65,11.65,21.25,0.00
53,10.99,24.23,17.61,24.23,0.00,15.70,23.25,12.98,12.98,23.25,0.00
55,10.99,24.23,17.61,24.23,0.00,17.70,25.25,14.32,14.32,25.25,0.85
57,10.99,24.23,17.61,24.23,0.00,19.70,18.10,12.60,12.60,19.70,6.76
59,10.99,22.70,16.84,22.70,0.00,21.70,20.10,13.93,13.93,21.70,11.21
61,10.99,0.00,5.49,10.99,0.00,23.70,14.37,12.69,12.69,23.70,19.91
63,10.99,0.00,5.49,10.99,0.00,25.70,13.20,12.97,12.97,25.70,34.55
65,10.99,0.00,5.49,10.99,0.00,27.70,0.00,9.23,9.23,27.70,39.98
67,10.99,0.00,5.49,10.99,0.00,29.70,0.00,9.90,9.90,29.70,40.42
69,10.99,0.00,5.49,10.99,0.00,31.70,0.00,10.57,10.57,31.70,32.63
71,10.99,0.00,5.49,10.99,0.00,33.70,0.00,11.23,11.23,33.70,20.27
73,11.70,0.00,5.85,11.70,0.35,35.70,0.00,12.02,12.02,35.70,12.96
75,24.78,0.00,12.39,24.78,2.35,37.70,0.00,13.35,13.35,37.70,16.01
77,36.34,0.00,18.17,36.34,4.35,39.70,0.00,14.68,14.68,39.70,26.54
79,43.25,0.00,21.62,43.25,6.35,36.22,0.00,14.19,14.19,36.22,30.08
81,43.14,0.00,21.57,43.14,8.35,8.72,0.00,5.69,5.69,8.72,32.53
83,31.63,0.00,15.82,31.63,7.68,10.72,0.00,6.13,6.13,10.72,32.67
85,0.00,0.00,0.00,0.00,9.68,9.04,0.00,6.24,6.24,9.68,28.42
87,0.00,0.00,0.00,0.00,0.00,11.04,0.00,3.68,3.68,11.04,20.58
89,6.48,0.00,3.24,6.48,0.40,13.04,0.00,4.48,4.48,13.04,20.31
91,19.60,0.00,9.80,19.60,2.40,15.04,1.24,6.23,6.23,15.04,15.78
93,47.35,0.00,23.68,47.35,4.40,17.04,3.24,8.23,8.23,17.04,15.84
95,59.99,0.00,30.00,59.99,6.40,19.04,5.24,10.23,10.23,19.04,12.01
97,62.12,0.00,31.06,62.12,8.40,21.04,7.24,12.23,12.23,21.04,7.28
99,70.18,0.00,35.09,70.18,10.40,23.03,9.24,14.22,14.22,23.03,4.42
