time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.98,1
3,0.00,0.00,0.00,0.00,47.88,1
5,0.00,0.00,0.00,0.00,58.62,1
7,0.00,0.00,0.00,0.00,48.74,1
9,0.00,0.00,0.00,0.00,48.28,1
11,0.00,0.00,0.00,0.00,46.95,1
13,0.00,0.00,0.00,0.00,40.80,1
15,0.00,0.00,0.10,1.24,45.47,1
17,0.00,0.00,0.00,0.00,44.13,1
19,0.00,0.00,0.04,0.52,41.54,1
21,0.23,0.90,0.21,2.52,43.31,1
23,1.35,5.41,0.38,4.52,46.04,3
25,1.32,5.27,0.63,6.52,45.37,3
27,1.32,5.27,0.74,8.52,46.02,3
29,1.32,5.27,1.07,10.52,38.61,3
31,1.32,5.27,1.16,12.52,36.11,3
33,1.32,5.27,1.50,14.52,30.29,3
35,3.56,14.24,1.83,16.52,25.70,3
37,4.61,18.43,2.28,18.52,18.19,3
39,4.59,18.37,2.53,20.52,11.89,3
41,5.22,18.37,3.03,22.52,12.60,2
43,5.97,18.37,3.63,24.52,9.24,2
45,7.59,18.63,4.30,26.52,11.13,2
47,7.81,19.71,4.96,28.52,15.31,2
49,9.00,24.47,4.36,19.43,14.94,2
51,8.97,24.35,4.58,21.43,17.05,2
53,8.97,24.35,4.22,23.43,20.77,2
55,8.97,24.35,4.88,25.43,24.27,4
57,8.97,24.35,5.55,27.43,23.66,4
59,8.97,24.35,6.26,29.43,25.55,4
61,8.93,24.35,7.10,31.43,25.91,4
63,8.56,22.83,5.72,31.32,29.00,1
65,5.48,17.03,6.17,30.75,31.57,1
67,5.65,17.68,5.79,25.15,30.59,1
69,6.44,17.68,6.62,27.15,26.64,1
71,8.37,17.68,5.74,23.78,23.86,1
73,10.22,17.68,6.07,25.78,20.34,1
75,10.19,17.68,6.76,27.78,14.47,1
77,12.29,22.59,7.51,29.78,11.44,3
79,16.70,30.91,8.17,31.78,11.15,3
81,17.99,30.81,9.17,33.78,11.20,3
83,19.00,38.66,10.24,35.78,13.74,3
85,21.61,44.32,8.67,37.78,12.51,3
87,21.59,44.22,8.04,39.78,16.72,3
89,16.53,43.70,7.60,41.78,16.85,3
91,9.27,17.41,7.61,43.78,14.66,3
93,7.03,23.12,8.44,45.78,11.06,3
95,7.13,23.48,8.88,47.78,9.73,3
97,7.85,23.48,9.74,49.78,8.30,2
99,9.52,27.76,10.19,51.78,11.36,2
101,10.13,30.21,10.40,53.78,15.51,2
103,10.13,30.20,11.23,55.78,18.51,2
105,10.13,30.20,10.16,57.78,17.84,4
107,10.31,30.93,10.43,59.78,16.42,4
109,11.76,36.84,9.50,61.78,14.61,4
111,11.64,36.68,10.16,63.78,14.27,4
113,11.64,36.68,6.00,47.12,16.45,4
115,11.74,36.49,6.67,46.07,22.92,4
117,4.28,8.42,5.92,27.10,32.76,1
119,4.07,11.13,6.23,24.77,33.30,1
121,4.81,11.10,6.48,26.77,36.59,1
123,4.46,7.96,7.48,28.77,34.74,1
125,3.84,5.52,4.80,17.77,32.36,1
127,3.84,5.52,4.68,19.77,29.69,1
129,3.84,5.52,5.70,21.77,28.57,1
131,4.74,8.86,6.22,23.77,25.07,1
133,5.23,10.82,6.51,25.77,23.43,3
135,6.83,17.22,7.16,27.77,19.24,3
137,7.79,21.27,8.00,29.77,25.23,3
139,7.18,22.76,8.98,31.77,30.20,3
141,7.00,17.69,5.11,33.77,32.61,3
143,3.87,5.48,5.04,35.77,33.32,3
145,4.67,7.93,5.51,37.77,30.80,3
147,5.53,11.36,5.48,39.77,25.06,2
149,5.52,11.32,5.78,41.77,17.51,2
151,11.95,22.09,6.43,43.77,12.96,2
153,16.79,33.40,7.27,45.77,11.65,2
155,17.98,38.36,7.89,47.77,9.75,2
157,19.49,38.29,8.30,49.77,9.42,4
159,19.60,38.29,9.03,51.77,11.28,4
161,19.52,38.29,9.87,53.77,19.27,4
163,18.78,38.29,10.70,55.77,22.81,4
165,16.95,38.29,5.01,22.68,26.59,1
167,13.29,37.29,4.06,20.82,28.50,1
169,11.25,33.72,4.38,22.82,28.83,1
171,5.78,11.81,3.96,24.82,25.32,1
173,6.54,14.85,3.79,26.82,21.14,1
175,9.14,25.25,4.46,28.82,17.07,1
177,9.68,25.31,4.82,30.82,15.63,1
179,10.54,25.31,5.66,32.82,16.03,1
181,10.57,25.31,6.65,34.82,19.54,3
183,11.80,25.31,7.10,36.82,20.30,3
185,12.23,25.31,8.07,38.82,23.79,3
187,12.22,25.31,9.07,40.82,23.90,3
189,10.36,25.31,8.08,42.82,23.28,3
191,10.84,25.31,7.01,44.82,23.97,2
193,12.33,25.31,6.93,46.82,25.04,2
195,13.97,25.31,7.71,48.82,23.66,2
197,13.92,25.31,8.70,50.82,22.20,2
199,13.92,25.31,9.67,52.82,21.31,2
201,15.49,25.31,10.53,54.82,23.91,2
203,17.96,25.31,11.05,56.82,23.80,2
205,18.70,25.31,12.05,58.82,21.13,4
207,21.60,30.85,13.15,60.82,15.88,4
209,22.34,33.80,14.23,62.82,11.66,4
211,25.00,47.78,15.69,64.82,8.99,4
213,21.38,50.95,14.93,64.43,8.65,4
215,21.32,51.28,15.14,65.38,6.94,1
217,24.56,57.26,13.58,48.43,5.29,1
219,24.78,57.05,10.66,35.58,9.62,1
221,24.78,57.05,11.99,37.58,14.91,1
223,24.78,57.05,12.67,31.66,17.99,1
225,24.78,57.05,12.53,29.73,19.46,1
227,24.74,56.89,13.56,31.73,19.74,3
229,14.54,17.83,14.12,33.73,18.51,3
231,15.75,20.10,15.46,35.73,19.98,3
233,19.69,29.97,16.79,37.73,22.08,3
235,21.41,31.30,15.04,35.08,22.36,3
237,17.08,30.64,12.21,29.18,23.30,3
239,17.85,28.69,13.03,31.18,23.53,2
241,18.41,25.92,13.97,33.18,19.31,2
243,21.84,30.30,15.23,35.18,17.76,2
