time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,63.66,3
15,0.00,0.00,0.00,0.00,63.41,3
17,0.00,0.00,0.00,0.00,63.41,3
19,0.00,0.00,0.00,0.00,59.31,3
21,0.00,0.00,0.00,0.00,37.29,3
23,0.00,0.00,0.00,0.00,16.92,2
25,0.00,0.00,0.05,0.55,2.88,2
27,0.95,3.79,0.21,2.55,0.00,2
29,1.18,4.72,0.38,4.55,0.00,2
31,1.18,4.71,0.55,6.55,27.96,2
33,1.18,4.71,0.71,8.55,36.78,4
35,1.18,4.71,0.88,10.55,41.51,4
37,1.18,4.71,1.05,12.55,44.18,4
39,1.18,4.71,1.21,14.55,43.67,4
41,1.18,4.71,1.38,16.55,36.34,1
43,1.18,4.71,1.62,18.55,22.89,1
45,2.02,4.63,2.12,20.55,12.50,1
47,3.31,7.61,2.62,22.55,11.65,3
49,5.38,12.93,1.18,6.89,22.08,3
51,7.93,19.02,1.68,8.89,24.27,3
53,7.87,18.81,2.18,10.89,28.28,3
55,7.87,18.81,2.68,12.89,29.56,2
57,7.87,18.81,3.18,14.89,26.09,2
59,7.87,18.81,3.75,16.89,28.93,2
61,8.71,18.78,4.54,18.89,25.06,2
63,5.82,9.63,5.11,19.83,18.19,2
65,4.18,11.18,2.67,17.26,16.74,2
67,4.18,11.18,1.90,8.90,17.60,4
69,5.73,17.36,2.56,10.90,22.90,4
71,5.83,17.77,3.23,12.90,21.71,4
73,7.37,23.92,3.90,14.90,19.58,1
75,7.32,23.71,4.57,16.90,19.45,1
77,7.30,23.71,5.46,18.90,17.50,1
79,8.32,23.71,6.46,20.90,15.10,3
81,8.48,15.06,5.78,21.28,13.92,3
83,8.10,11.99,6.49,20.36,18.43,3
85,6.63,11.43,6.98,22.36,19.02,2
87,7.30,13.29,6.30,23.95,20.25,2
89,8.63,18.28,5.31,21.89,22.45,2
91,9.81,18.08,6.31,23.89,22.98,2
93,6.60,11.57,6.54,25.89,25.82,2
95,8.65,19.05,6.23,27.89,23.72,4
97,10.01,18.79,6.29,29.89,14.06,4
99,10.18,19.83,6.81,31.89,20.79,4
101,9.19,25.13,7.65,33.89,20.40,1
103,10.71,24.98,4.72,35.89,21.75,1
105,10.65,24.98,5.22,37.89,24.99,1
107,10.63,24.98,5.90,39.89,31.29,1
109,6.95,20.74,5.83,38.37,35.25,3
111,2.76,5.65,4.45,19.43,33.90,3
113,3.58,8.74,2.75,14.46,30.56,3
115,4.97,11.68,3.58,16.46,24.05,2
117,6.78,11.66,3.89,18.46,20.57,2
119,7.83,11.66,4.78,20.46,19.26,2
121,9.52,11.66,5.78,22.46,16.57,2
123,8.80,11.66,6.78,24.46,14.93,2
125,9.40,11.66,7.68,26.46,15.98,2
127,10.10,13.50,8.22,28.46,17.29,4
129,10.86,16.53,9.38,30.46,17.05,4
131,10.84,16.50,10.71,32.46,21.51,4
133,9.84,16.50,8.76,26.82,26.02,1
135,9.55,18.90,7.47,25.50,27.09,1
137,9.84,17.93,8.30,27.50,28.30,1
139,10.72,21.68,9.14,29.50,29.04,1
141,9.28,24.36,7.49,30.20,30.70,1
143,11.50,29.57,7.58,32.20,29.12,3
145,12.45,33.41,6.56,34.20,28.86,3
147,13.84,37.45,7.72,36.20,26.67,3
149,13.66,37.37,9.34,38.20,19.35,2
151,15.98,37.35,8.37,40.20,10.31,2
153,19.68,36.33,9.95,42.20,6.09,2
155,22.68,30.75,11.61,44.20,6.71,2
157,23.68,38.91,12.12,46.20,7.52,2
159,18.61,38.66,12.09,48.20,7.34,2
161,18.04,38.66,12.40,50.20,8.57,4
163,18.04,38.66,13.73,52.20,10.26,4
