time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.88,0,
3,0.00,0.00,0.00,0.00,48.31,5,
5,0.00,0.00,0.00,0.00,61.03,5,
7,0.00,0.00,0.00,0.00,63.32,5,
9,0.00,0.00,0.00,0.00,53.97,5,4.00
11,0.00,0.00,0.00,0.00,51.17,5,
13,0.00,0.00,0.00,0.00,58.60,7,
15,0.00,0.00,0.09,1.07,59.71,7,
17,0.00,0.00,0.00,0.00,47.98,7,
19,0.00,0.00,0.00,0.00,48.20,7,1.84
21,0.00,0.00,0.04,0.43,41.68,7,
23,0.87,3.49,0.20,2.43,37.49,5,
25,1.11,4.45,0.37,4.43,46.97,5,
27,0.00,0.00,0.68,6.43,45.06,5,
29,0.00,0.00,0.15,1.66,41.71,5,2.80
31,0.63,2.53,0.31,3.66,42.98,5,
33,1.15,4.59,0.48,5.66,37.23,6,
35,1.90,4.56,0.81,7.66,39.72,6,
37,1.14,4.56,1.25,9.66,31.14,6,
39,1.21,4.56,0.99,11.66,22.60,6,1.94
41,2.44,5.22,1.38,13.66,24.76,6,
43,2.39,5.00,1.80,15.66,23.80,5,
45,2.52,5.53,2.30,17.66,30.61,5,
47,1.19,4.56,2.85,19.66,32.79,5,
49,2.51,5.48,2.03,21.66,34.89,5,2.85
51,2.45,5.24,2.36,23.66,38.47,5,
53,2.45,5.24,2.94,25.66,39.53,4,
55,2.42,5.14,3.03,27.66,45.43,4,
57,0.53,2.13,3.36,29.66,43.74,4,
59,0.00,0.00,0.02,0.19,38.67,4,2.20
61,0.42,1.70,0.31,2.19,34.29,4,
63,3.97,9.87,0.81,4.19,33.42,2,
65,4.23,11.05,1.36,6.19,31.85,2,
67,2.93,10.68,1.64,8.19,27.18,2,
69,4.10,11.92,1.46,9.55,27.82,2,1.42
71,4.96,14.61,2.01,11.55,28.43,2,
73,7.41,18.13,2.52,13.55,30.26,5,
75,7.50,18.08,3.19,15.55,31.05,5,
77,7.48,18.01,3.90,17.55,24.05,5,
79,6.03,11.91,3.22,15.21,19.35,5,1.85
81,6.09,11.91,3.49,15.41,16.79,5,
83,9.60,17.47,3.26,17.41,13.36,4,
85,10.55,19.01,3.88,19.41,13.03,4,
87,12.59,21.29,4.72,21.41,18.56,4,
89,11.25,23.54,5.18,20.25,21.82,4,2.86
91,5.29,10.48,4.81,18.72,23.79,4,
93,5.29,10.48,4.27,20.72,27.85,6,
95,4.90,8.90,4.68,22.72,31.30,6,
97,2.67,5.57,2.94,17.86,29.83,6,
99,2.67,5.57,3.44,19.86,29.72,6,2.48
101,3.97,10.76,3.94,21.86,31.26,6,
103,4.13,11.39,4.52,23.86,27.49,5,
105,4.22,11.39,5.11,25.86,33.23,5,
107,5.09,12.17,5.78,27.86,32.93,5,
109,3.98,11.96,3.91,29.86,31.33,5,2.33
111,6.00,12.05,3.63,31.86,29.02,5,
113,5.97,11.96,3.94,33.86,26.79,6,
115,6.40,11.96,4.61,35.86,29.78,6,
117,7.79,14.94,5.35,37.86,27.03,6,
119,7.73,18.12,5.54,39.86,24.27,6,1.68
121,9.28,19.02,5.02,41.86,18.38,6,
123,9.24,18.88,5.03,43.86,14.13,5,
125,9.24,18.88,5.86,45.86,14.91,5,
127,9.23,18.83,6.69,47.86,16.23,5,
129,6.30,18.08,6.85,49.86,16.05,5,2.28
131,4.52,18.08,7.57,51.86,14.11,5,
133,4.75,18.08,6.88,53.86,15.96,7,
135,7.09,18.08,7.17,55.86,20.97,7,
137,7.18,18.06,8.01,57.86,24.91,7,
139,3.97,5.37,6.73,35.59,24.33,7,3.07
141,2.75,5.37,5.38,26.22,21.23,7,
143,4.18,6.06,3.93,20.50,25.14,4,
145,4.09,5.86,4.67,22.50,33.73,4,
147,1.64,5.86,5.50,24.50,37.66,4,
149,2.23,5.86,3.61,26.50,45.08,4,3.31
151,1.46,5.86,4.11,28.50,45.34,4,
153,1.46,5.86,4.74,30.50,42.30,6,
155,1.46,5.86,5.37,32.50,36.03,6,
157,1.46,5.86,4.86,34.50,27.23,6,
159,1.46,5.86,5.65,36.50,19.51,6,2.14
161,3.89,11.70,5.94,38.50,14.54,6,
163,5.36,11.43,6.94,40.50,13.84,5,
165,6.97,11.43,7.70,42.50,20.63,5,
167,7.67,11.30,8.70,44.50,26.54,5,
169,5.34,11.30,6.76,46.50,26.97,5,1.87
171,5.34,11.30,6.53,48.50,28.28,5,
173,5.34,11.30,7.19,50.50,30.41,4,
175,6.59,11.33,7.86,52.50,35.44,4,
177,6.88,19.45,7.12,54.50,33.56,4,
179,5.68,22.72,7.08,56.50,32.96,4,2.57
181,2.50,5.30,6.14,58.50,32.83,4,
183,2.77,5.83,6.75,60.50,33.13,6,
185,3.58,5.66,6.95,62.50,37.69,6,
187,2.89,5.80,7.95,64.50,37.52,6,
189,4.09,5.67,7.98,66.50,33.11,6,1.41
191,4.09,5.67,8.96,68.50,29.21,6,
193,5.95,11.29,10.05,70.50,24.65,3,
195,9.89,14.96,11.12,72.50,26.72,3,
197,13.36,18.04,6.36,19.92,23.50,3,
199,15.30,22.71,6.26,21.92,22.25,3,1.99
201,12.28,17.59,7.29,23.92,20.75,3,
203,11.77,17.59,7.87,25.92,20.56,5,
205,12.70,17.59,9.04,27.92,20.35,5,
207,14.50,17.59,10.01,29.92,23.64,5,
209,12.32,18.89,8.35,26.61,22.60,5,1.92
211,12.08,18.89,9.19,28.61,19.22,5,
213,12.52,20.67,9.70,30.61,16.49,4,
215,15.75,25.46,10.61,32.61,17.58,4,
217,17.24,26.00,11.17,33.02,18.33,4,
219,16.72,30.43,11.57,29.30,21.77,4,2.59
221,12.01,35.14,7.75,27.21,22.37,4,
223,8.04,18.39,8.25,29.21,23.26,6,
225,9.67,18.39,8.14,31.21,28.51,6,
227,11.06,18.39,8.96,33.21,28.56,6,
229,8.81,18.36,9.11,35.21,27.29,6,2.39
231,7.86,18.36,7.22,37.21,24.34,6,
233,9.42,18.36,6.62,39.21,21.32,3,
235,11.31,18.36,7.28,41.21,18.14,3,
237,14.10,18.28,8.44,43.21,15.62,3,
239,13.95,24.15,8.42,45.21,16.95,3,1.83
241,14.43,24.20,9.22,47.21,18.52,3,
243,10.57,24.20,8.03,49.21,19.88,4,
245,12.37,24.20,8.95,51.21,21.70,4,
247,13.49,24.20,10.09,53.21,21.00,4,
249,12.66,22.68,10.66,55.21,22.78,4,2.58
251,7.05,17.55,11.14,57.21,26.85,4,
253,8.02,17.55,11.53,59.21,26.21,6,
255,9.24,17.55,11.14,61.21,24.75,6,
257,10.58,17.50,12.30,63.21,22.31,6,
259,9.32,11.93,12.41,65.21,20.23,6,2.16
261,8.60,11.90,11.48,67.21,18.10,6,
263,9.83,14.75,11.28,69.21,18.88,3,
265,13.31,20.38,12.40,71.21,18.40,3,
267,15.14,25.37,13.57,73.21,16.82,3,
269,13.56,25.28,12.68,75.21,20.20,3,2.03
271,12.18,25.28,11.79,77.21,22.07,3,
273,12.18,25.28,12.38,79.21,23.66,4,
275,12.18,25.28,13.26,81.21,24.60,4,
277,12.96,25.28,14.43,83.21,23.21,4,
279,15.55,24.76,14.17,85.21,25.85,4,2.37
281,12.39,18.01,14.88,87.21,25.84,4,
283,11.75,18.01,15.28,89.21,24.98,3,
285,12.69,18.01,16.43,91.21,25.81,3,
287,16.79,23.09,17.59,93.21,22.95,3,
289,13.03,23.67,18.23,95.21,18.83,3,1.52
291,14.74,24.90,18.16,97.21,14.07,3,
293,15.49,27.98,18.29,99.21,12.32,4,
295,16.25,30.63,19.31,101.21,12.61,4,
297,19.59,30.61,20.81,103.21,11.01,4,
299,21.48,30.60,20.53,105.21,11.84,4,1.71
301,19.57,30.59,21.51,107.21,17.18,4,
303,16.49,30.59,21.85,109.21,20.10,1,
305,18.22,30.59,23.19,111.21,23.28,1,
307,19.57,30.59,24.52,113.21,22.25,1,
309,19.37,30.59,15.87,53.95,19.98,1,1.24
311,14.85,30.59,16.39,55.95,16.04,1,
313,17.29,33.91,16.43,57.95,12.78,3,
315,22.62,39.20,16.75,59.95,12.26,3,
317,24.18,44.81,18.28,61.95,11.36,3,
319,24.53,50.05,19.46,63.95,11.18,3,1.29
321,21.17,56.35,19.00,65.95,11.95,3,
323,24.15,62.82,20.07,67.95,10.93,2,
325,25.62,68.71,20.63,69.95,12.77,2,
327,25.84,69.70,22.13,71.95,13.05,2,
329,24.58,69.70,15.13,70.70,13.22,2,2.05
331,25.69,69.70,16.23,69.86,14.28,2,
333,27.14,69.70,14.42,49.73,18.91,4,
335,28.77,69.70,15.92,51.73,20.48,4,
337,28.71,69.60,16.36,50.49,19.66,4,
339,27.77,69.11,15.78,48.07,23.06,4,2.13
341,11.43,32.80,18.38,71.15,21.61,4,
343,9.30,18.50,19.54,73.15,21.10,6,
345,11.83,24.74,19.52,75.15,18.32,6,
347,13.42,25.61,21.16,77.15,13.97,6,
349,16.56,30.83,21.30,79.15,15.84,6,1.46
351,16.31,29.99,21.68,81.15,18.72,6,
353,9.28,17.50,19.97,83.15,18.10,7,
355,13.39,18.91,21.55,85.15,19.88,7,
357,17.09,18.79,23.22,87.15,19.88,7,
359,14.81,18.79,21.43,89.15,17.22,7,1.05
361,13.97,18.79,16.00,39.95,12.29,7,
363,13.97,18.79,15.24,41.95,11.83,8,
365,15.41,23.56,16.45,43.95,12.56,8,
367,16.17,24.60,17.31,45.95,14.67,8,
369,16.72,24.60,16.39,47.95,17.00,8,1.56
371,11.98,24.60,17.35,49.95,16.26,8,
373,12.43,24.60,16.86,51.95,14.47,6,
375,14.34,24.60,17.18,53.95,11.64,6,
377,16.46,24.60,18.28,55.95,11.52,6,
379,16.72,24.42,17.69,54.48,15.59,6,1.69
381,12.98,24.40,17.08,56.30,18.52,6,
383,13.66,24.85,16.01,58.30,17.75,3,
385,14.24,24.84,15.34,60.30,20.68,3,
387,15.00,24.84,16.16,62.30,19.76,3,
389,16.74,32.34,15.16,51.85,19.01,3,2.36
391,11.88,31.91,14.97,53.85,17.03,3,
393,12.18,31.53,13.85,55.85,12.55,4,
395,14.78,31.53,13.85,57.85,14.44,4,
397,16.14,31.53,13.57,59.85,16.46,4,
399,15.19,31.53,12.53,61.85,20.35,4,2.37
401,10.14,31.53,13.12,63.85,21.06,4,
403,9.82,31.53,13.66,65.85,20.05,1,
405,11.32,31.53,13.92,67.85,22.44,1,
407,15.70,44.34,14.92,69.85,23.01,1,
409,15.78,44.74,11.35,57.09,23.52,1,2.37
411,15.78,44.74,12.19,58.23,21.42,1,
413,11.85,24.25,11.28,34.08,18.27,3,
415,8.05,18.39,9.60,28.10,14.27,3,
417,10.47,18.34,8.54,30.10,12.99,3,
419,11.11,22.52,6.28,32.10,14.48,3,1.78
421,10.50,24.54,7.12,34.10,16.45,3,
423,10.96,24.53,6.50,36.10,16.23,4,
425,10.22,24.53,7.36,38.10,18.83,4,
427,10.22,24.53,12.32,57.25,17.66,4,
429,11.56,29.89,11.62,59.25,19.49,4,2.00
431,9.01,19.68,12.33,61.25,20.31,4,
433,4.63,11.08,13.26,63.25,22.16,3,
435,5.47,11.08,13.50,65.25,28.97,3,
437,6.77,11.08,14.66,67.25,31.31,3,
439,6.72,11.08,14.44,69.25,30.54,3,1.68
441,6.72,11.08,14.91,71.25,26.98,3,
443,6.72,11.08,15.88,73.25,24.63,6,
445,6.87,11.08,17.05,75.25,25.18,6,
447,7.42,13.26,18.21,77.25,26.49,6,
449,8.46,16.95,18.11,79.25,26.36,6,1.00
451,9.62,16.89,18.55,81.25,23.34,6,
453,9.59,16.89,19.01,83.25,20.46,8,
455,9.67,16.89,20.06,85.25,16.73,8,
457,12.88,23.62,21.48,87.25,12.90,8,
459,12.72,23.22,23.94,89.25,9.93,8,1.44
461,9.12,16.58,20.18,91.25,11.48,8,
463,8.67,17.94,19.88,93.25,11.41,3,
465,10.97,27.16,20.25,95.25,14.52,3,
467,11.40,29.03,21.41,97.25,16.92,3,
469,11.39,29.02,21.53,99.25,21.24,3,1.76
471,11.39,29.02,20.66,101.25,21.90,3,
473,11.39,29.02,21.81,103.25,23.03,1,
475,12.64,29.02,23.05,105.25,27.45,1,
477,13.97,29.02,23.86,107.25,29.19,1,
479,11.64,28.92,19.48,109.25,32.77,1,2.48
481,6.49,12.11,11.93,57.73,32.06,1,
483,6.49,13.64,11.87,59.73,28.07,4,
485,9.48,19.16,10.82,61.73,25.47,4,
487,10.47,19.03,10.17,63.73,23.07,4,
489,13.30,22.91,8.95,65.73,23.26,4,2.28
491,10.86,16.86,8.93,67.73,21.07,4,
493,11.59,17.12,3.14,11.92,21.61,3,
495,14.16,20.07,3.98,13.92,27.10,3,
497,16.35,24.78,4.81,15.92,28.96,3,
499,12.60,22.92,4.95,14.71,27.53,3,2.35
501,7.09,12.70,5.12,16.71,24.20,3,
503,6.92,11.33,5.41,18.71,19.11,4,
505,8.39,11.63,5.46,20.71,16.83,4,
507,11.05,20.94,6.46,22.71,15.97,4,
509,13.48,23.30,6.17,24.71,15.89,4,2.39
511,11.62,17.20,6.75,26.71,18.39,4,
513,9.71,17.15,6.87,28.71,16.35,2,
515,13.78,17.15,7.70,30.71,20.78,2,
517,14.66,17.08,8.53,32.71,24.35,2,
