time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,37.74,8,
9,0.00,0.00,0.00,0.00,46.82,8,4.00
11,0.00,0.00,0.00,0.00,54.33,8,
13,0.00,0.00,0.00,0.00,60.07,6,
15,0.00,0.00,0.00,0.00,61.02,6,
17,0.00,0.00,0.00,0.00,53.25,6,
19,0.00,0.00,0.10,1.22,44.35,6,4.00
21,0.00,0.00,0.09,1.05,37.15,6,
23,0.00,0.00,0.00,0.00,41.85,6,
25,0.00,0.00,0.03,0.40,58.69,6,
27,0.00,0.00,0.08,0.90,58.40,6,
29,0.00,0.00,0.00,0.00,49.04,6,4.00
31,0.00,0.00,0.00,0.00,51.79,6,
33,0.00,0.00,0.00,0.00,52.76,1,
35,0.00,0.00,0.07,0.88,53.02,1,
37,0.00,0.00,0.00,0.00,49.19,1,
39,0.00,0.00,0.06,0.75,40.13,1,1.08
41,1.04,4.17,0.33,2.75,26.52,1,
43,2.08,4.92,0.58,4.75,19.64,6,
45,2.53,5.27,1.23,6.75,24.25,6,
47,1.37,5.25,1.90,8.75,29.91,6,
49,1.31,5.25,1.19,8.08,37.92,6,3.52
51,1.31,5.25,0.84,10.08,42.14,6,
53,1.31,5.25,1.06,12.08,49.45,2,
55,1.31,5.25,1.39,14.08,42.12,2,
57,1.31,5.25,1.34,16.08,36.15,2,
59,1.31,5.25,1.51,18.08,33.02,2,2.31
61,1.31,5.25,1.91,20.08,35.03,2,
63,1.82,5.25,2.10,22.08,36.46,7,
65,2.55,5.25,2.47,24.08,43.24,7,
67,1.30,5.19,2.76,26.08,37.36,7,
69,1.69,5.19,0.80,9.09,34.32,7,2.50
71,2.46,5.19,1.14,11.09,32.88,7,
73,2.96,6.33,1.64,13.09,31.55,1,
75,5.49,11.06,2.01,15.09,31.39,1,
77,4.65,7.89,2.68,17.09,30.73,1,
79,2.75,5.51,3.09,19.09,26.89,1,1.54
81,2.70,5.51,3.58,21.09,19.13,1,
83,4.87,10.17,4.11,23.09,15.36,6,
85,6.53,14.17,4.85,25.09,17.82,6,
87,7.72,18.96,5.73,27.09,20.59,6,
89,6.34,11.93,4.15,15.71,24.85,6,2.63
91,5.75,17.61,3.54,17.71,26.59,6,
93,5.83,17.94,3.32,19.71,27.77,2,
95,5.83,17.94,3.82,21.71,31.26,2,
97,6.80,17.89,4.49,23.71,32.17,2,
99,5.04,9.11,3.18,19.51,32.65,2,2.61
101,2.76,5.65,3.27,14.58,31.99,2,
103,3.20,7.43,2.93,16.58,30.32,5,
105,5.19,12.21,2.94,18.58,27.16,5,
107,4.75,8.74,3.61,20.58,24.67,5,
109,5.93,18.36,3.70,22.58,25.37,5,2.29
111,7.25,23.62,4.12,24.58,26.87,5,
113,7.15,23.21,4.50,26.58,24.13,6,
115,7.37,23.21,5.33,28.58,23.97,6,
117,10.02,29.37,6.17,30.58,24.52,6,
119,10.14,29.93,6.72,32.58,22.63,6,2.36
121,11.03,27.20,6.73,34.58,22.42,6,
123,5.87,15.97,7.11,36.58,23.29,7,
125,8.50,17.89,7.34,38.58,26.58,7,
127,8.56,17.77,7.52,40.58,27.20,7,
129,5.36,11.25,4.16,17.20,28.44,7,2.25
131,4.12,11.25,4.32,19.20,29.21,7,
133,4.29,11.25,4.59,21.20,28.58,5,
135,5.55,11.25,5.40,23.20,32.23,5,
137,6.25,9.42,6.57,25.20,30.78,5,
139,8.47,16.22,4.63,15.60,25.62,5,2.12
141,7.88,17.04,3.58,12.84,21.78,5,
143,7.92,19.24,3.68,14.84,18.94,6,
145,11.98,27.50,4.98,16.84,20.38,6,
147,14.59,35.40,6.39,18.84,22.08,6,
149,15.94,35.23,7.32,20.84,23.08,6,2.22
151,17.40,34.94,8.19,22.84,22.37,6,
153,11.14,18.05,8.82,24.84,18.20,7,
155,8.64,18.05,10.00,26.84,17.66,7,
157,12.40,25.16,11.67,28.84,17.37,7,
159,17.97,30.38,10.81,30.84,18.48,7,1.56
161,18.08,25.61,11.46,32.84,17.65,7,
163,12.80,17.99,11.36,34.84,15.36,8,
165,14.09,20.36,12.30,36.84,16.81,8,
167,17.33,33.39,13.63,38.84,18.30,8,
169,15.12,36.59,10.34,27.27,20.23,8,1.87
171,13.64,36.55,11.16,29.27,22.16,8,
173,14.82,36.55,11.34,31.27,22.94,2,
175,16.35,36.55,11.74,33.27,21.96,2,
177,17.44,36.55,9.65,33.99,19.56,2,
179,18.59,37.80,10.65,35.99,17.27,2,2.49
